CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:05:37.290,750791,-0.03108,0.00612,0.76050,1.54848,1.02256,0,0.00000,1.55001,1.62917,1.59714,0.52797,0.02940
2024-06-22 19:05:37.297,750792,-0.03098,0.00624,0.76051,1.54846,1.02256,0,-0.00000,1.55003,1.62917,1.59725,0.52797,0.02930
2024-06-22 19:05:37.306,750793,-0.03091,0.00636,0.76051,1.54847,1.02262,0,0.00000,1.55003,1.62917,1.59732,0.52792,0.02916
2024-06-22 19:05:37.314,750794,-0.03071,0.00646,0.76051,1.54847,1.02255,0,0.00000,1.55002,1.62917,1.59752,0.52797,0.02908
2024-06-22 19:05:37.323,750795,-0.03066,0.00657,0.76051,1.54847,1.02261,0,0.00000,1.55001,1.62917,1.59757,0.52791,0.02896
2024-06-22 19:05:37.331,750796,-0.03057,0.00665,0.76050,1.54848,1.02259,0,0.00000,1.55001,1.62917,1.59767,0.52792,0.02887
2024-06-22 19:05:37.339,750797,-0.03046,0.00674,0.76051,1.54847,1.02260,0,-0.00000,1.55002,1.62917,1.59779,0.52792,0.02878
2024-06-22 19:05:37.347,750798,-0.03033,0.00685,0.76051,1.54847,1.02259,0,0.00000,1.55002,1.62917,1.59793,0.52793,0.02868
2024-06-22 19:05:37.356,750799,-0.03022,0.00693,0.76051,1.54848,1.02258,0,-0.00000,1.55002,1.62917,1.59803,0.52792,0.02859
2024-06-22 19:05:37.364,750800,-0.03012,0.00703,0.76050,1.54847,1.02258,0,-0.00000,1.55001,1.62917,1.59814,0.52792,0.02850
2024-06-22 19:05:37.373,750801,-0.03002,0.00712,0.76051,1.54847,1.02260,0,-0.00000,1.55003,1.62917,1.59824,0.52791,0.02842
2024-06-22 19:05:37.380,750802,-0.02992,0.00720,0.76050,1.54847,1.02259,0,-0.00000,1.55001,1.62917,1.59834,0.52791,0.02833
2024-06-22 19:05:37.389,750803,-0.02985,0.00728,0.76051,1.54847,1.02259,0,0.00000,1.55002,1.62917,1.59842,0.52792,0.02825
2024-06-22 19:05:37.397,750804,-0.02976,0.00737,0.76051,1.54847,1.02257,0,-0.00000,1.55002,1.62917,1.59852,0.52793,0.02816
2024-06-22 19:05:37.406,750805,-0.02968,0.00747,0.76051,1.54846,1.02258,0,0.00000,1.55003,1.62917,1.59860,0.52793,0.02808
2024-06-22 19:05:37.415,750806,-0.02958,0.00752,0.76051,1.54847,1.02257,0,0.00000,1.55002,1.62917,1.59870,0.52793,0.02801
2024-06-22 19:05:37.422,750807,-0.02947,0.00760,0.76051,1.54847,1.02256,0,0.00000,1.55002,1.62917,1.59881,0.52793,0.02794
2024-06-22 19:05:37.431,750808,-0.02938,0.00767,0.76051,1.54846,1.02255,0,0.00000,1.55003,1.62917,1.59891,0.52794,0.02787
2024-06-22 19:05:37.440,750809,-0.02927,0.00772,0.76051,1.54847,1.02257,0,0.00000,1.55002,1.62917,1.59902,0.52793,0.02781
2024-06-22 19:05:37.448,750810,-0.02918,0.00779,0.76051,1.54847,1.02256,0,0.00000,1.55002,1.62917,1.59912,0.52793,0.02774
2024-06-22 19:05:37.458,750811,-0.02909,0.00786,0.76050,1.54847,1.02256,0,0.00000,1.55001,1.62917,1.59921,0.52792,0.02767
2024-06-22 19:05:37.464,750812,-0.02900,0.00794,0.76050,1.54847,1.02256,0,-0.00000,1.55000,1.62918,1.59931,0.52791,0.02759
2024-06-22 19:05:37.472,750813,-0.02891,0.00803,0.76050,1.54846,1.02257,0,0.00000,1.55001,1.62918,1.59941,0.52790,0.02752
2024-06-22 19:05:37.481,750814,-0.02884,0.00807,0.76050,1.54847,1.02255,0,-0.00000,1.55000,1.62918,1.59948,0.52791,0.02746
2024-06-22 19:05:37.489,750815,-0.02876,0.00816,0.76050,1.54847,1.02255,0,-0.00000,1.55001,1.62918,1.59956,0.52792,0.02739
2024-06-22 19:05:37.497,750816,-0.02870,0.00821,0.76050,1.54847,1.02253,0,0.00000,1.55001,1.62918,1.59962,0.52794,0.02733
2024-06-22 19:05:37.506,750817,-0.02863,0.00825,0.76051,1.54847,1.02254,0,0.00000,1.55003,1.62917,1.59969,0.52794,0.02728
2024-06-22 19:05:37.514,750818,-0.02856,0.00830,0.76051,1.54847,1.02252,0,-0.00000,1.55002,1.62917,1.59976,0.52795,0.02724
2024-06-22 19:05:37.523,750819,-0.02849,0.00836,0.76051,1.54846,1.02252,0,-0.00000,1.55002,1.62917,1.59984,0.52795,0.02719
2024-06-22 19:05:37.530,750820,-0.02838,0.00837,0.76051,1.54846,1.02246,0,-0.00000,1.55002,1.62918,1.59996,0.52802,0.02719
2024-06-22 19:05:37.540,750821,-0.02837,0.00844,0.76051,1.54846,1.02251,0,0.00000,1.55002,1.62917,1.59996,0.52796,0.02711
2024-06-22 19:05:37.548,750822,-0.02831,0.00845,0.76051,1.54846,1.02254,0,0.00000,1.55004,1.62917,1.60002,0.52795,0.02710
2024-06-22 19:05:37.556,750823,-0.02822,0.00849,0.76051,1.54847,1.02253,0,-0.00000,1.55002,1.62917,1.60011,0.52794,0.02705
2024-06-22 19:05:37.564,750824,-0.02817,0.00853,0.76050,1.54846,1.02252,0,0.00000,1.55001,1.62918,1.60017,0.52793,0.02702
2024-06-22 19:05:37.573,750825,-0.02811,0.00855,0.76050,1.54846,1.02253,0,-0.00000,1.55002,1.62917,1.60023,0.52793,0.02700
2024-06-22 19:05:37.580,750826,-0.02806,0.00856,0.76051,1.54847,1.02253,0,-0.00000,1.55003,1.62917,1.60028,0.52793,0.02698
2024-06-22 19:05:37.590,750827,-0.02801,0.00856,0.76050,1.54847,1.02253,0,-0.00000,1.55001,1.62917,1.60033,0.52793,0.02697
2024-06-22 19:05:37.598,750828,-0.02792,0.00856,0.76050,1.54847,1.02246,0,0.00000,1.55001,1.62917,1.60043,0.52799,0.02699
2024-06-22 19:05:37.605,750829,-0.02789,0.00858,0.76050,1.54846,1.02246,0,-0.00000,1.55001,1.62917,1.60045,0.52799,0.02699
2024-06-22 19:05:37.615,750830,-0.02786,0.00858,0.76051,1.54846,1.02247,0,-0.00000,1.55003,1.62917,1.60048,0.52800,0.02698
2024-06-22 19:05:37.623,750831,-0.02784,0.00859,0.76051,1.54846,1.02247,0,-0.00000,1.55004,1.62917,1.60051,0.52800,0.02697
2024-06-22 19:05:37.631,750832,-0.02779,0.00859,0.76051,1.54846,1.02246,0,0.00000,1.55003,1.62916,1.60055,0.52800,0.02698
2024-06-22 19:05:37.640,750833,-0.02778,0.00858,0.76051,1.54845,1.02247,0,0.00000,1.55003,1.62917,1.60057,0.52800,0.02700
2024-06-22 19:05:37.647,750834,-0.02775,0.00855,0.76051,1.54845,1.02247,0,0.00000,1.55003,1.62917,1.60059,0.52799,0.02703
2024-06-22 19:05:37.656,750835,-0.02773,0.00852,0.76051,1.54846,1.02247,0,0.00000,1.55002,1.62917,1.60061,0.52798,0.02705
2024-06-22 19:05:37.665,750836,-0.02773,0.00852,0.76050,1.54845,1.02245,0,-0.00000,1.55001,1.62917,1.60062,0.52798,0.02706
2024-06-22 19:05:37.673,750837,-0.02772,0.00850,0.76050,1.54845,1.02247,0,-0.00000,1.55002,1.62917,1.60063,0.52797,0.02708
2024-06-22 19:05:37.681,750838,-0.02771,0.00847,0.76050,1.54846,1.02247,0,0.00000,1.55001,1.62917,1.60064,0.52797,0.02709
2024-06-22 19:05:37.689,750839,-0.02772,0.00846,0.76051,1.54846,1.02247,0,-0.00000,1.55002,1.62917,1.60063,0.52798,0.02711
2024-06-22 19:05:37.697,750840,-0.02773,0.00843,0.76051,1.54847,1.02247,0,-0.00000,1.55002,1.62916,1.60061,0.52798,0.02713
2024-06-22 19:05:37.706,750841,-0.02773,0.00841,0.76051,1.54846,1.02247,0,-0.00000,1.55002,1.62917,1.60061,0.52798,0.02716
2024-06-22 19:05:37.714,750842,-0.02773,0.00838,0.76050,1.54846,1.02247,0,-0.00000,1.55002,1.62917,1.60061,0.52797,0.02720
2024-06-22 19:05:37.723,750843,-0.02773,0.00834,0.76050,1.54845,1.02247,0,-0.00000,1.55001,1.62917,1.60061,0.52798,0.02724
2024-06-22 19:05:37.731,750844,-0.02775,0.00832,0.76050,1.54845,1.02246,0,-0.00000,1.55001,1.62917,1.60059,0.52798,0.02727
2024-06-22 19:05:37.739,750845,-0.02771,0.00828,0.76050,1.54846,1.02247,0,-0.00000,1.55001,1.62917,1.60063,0.52797,0.02729
2024-06-22 19:05:37.748,750846,-0.02771,0.00824,0.76051,1.54845,1.02249,0,0.00000,1.55001,1.62917,1.60063,0.52795,0.02734
2024-06-22 19:05:37.756,750847,-0.02773,0.00818,0.76051,1.54846,1.02250,0,-0.00000,1.55002,1.62917,1.60061,0.52795,0.02740
2024-06-22 19:05:37.764,750848,-0.02775,0.00814,0.76050,1.54846,1.02248,0,0.00000,1.55001,1.62918,1.60060,0.52795,0.02744
2024-06-22 19:05:37.773,750849,-0.02776,0.00808,0.76050,1.54846,1.02249,0,0.00000,1.55001,1.62917,1.60057,0.52795,0.02749
2024-06-22 19:05:37.781,750850,-0.02780,0.00800,0.76050,1.54847,1.02248,0,0.00000,1.55001,1.62917,1.60054,0.52796,0.02757
2024-06-22 19:05:37.789,750851,-0.02783,0.00794,0.76050,1.54846,1.02246,0,0.00000,1.55001,1.62917,1.60050,0.52797,0.02763
2024-06-22 19:05:37.798,750852,-0.02787,0.00789,0.76050,1.54845,1.02246,0,0.00000,1.55001,1.62918,1.60046,0.52798,0.02770
2024-06-22 19:05:37.806,750853,-0.02791,0.00781,0.76050,1.54846,1.02246,0,-0.00000,1.55001,1.62917,1.60042,0.52798,0.02777
2024-06-22 19:05:37.814,750854,-0.02796,0.00775,0.76050,1.54845,1.02245,0,0.00000,1.55001,1.62918,1.60037,0.52799,0.02784
2024-06-22 19:05:37.823,750855,-0.02800,0.00766,0.76050,1.54846,1.02245,0,-0.00000,1.55001,1.62917,1.60032,0.52798,0.02791
2024-06-22 19:05:37.831,750856,-0.02805,0.00762,0.76051,1.54845,1.02247,0,-0.00000,1.55002,1.62917,1.60027,0.52798,0.02798
2024-06-22 19:05:37.840,750857,-0.02807,0.00753,0.76051,1.54846,1.02248,0,0.00000,1.55003,1.62916,1.60024,0.52797,0.02805
2024-06-22 19:05:37.847,750858,-0.02814,0.00746,0.76051,1.54845,1.02248,0,-0.00000,1.55003,1.62917,1.60018,0.52798,0.02813
2024-06-22 19:05:37.856,750859,-0.02819,0.00737,0.76051,1.54845,1.02249,0,0.00000,1.55003,1.62917,1.60012,0.52797,0.02824
2024-06-22 19:05:37.864,750860,-0.02825,0.00728,0.76051,1.54845,1.02250,0,-0.00000,1.55003,1.62917,1.60005,0.52796,0.02832
2024-06-22 19:05:37.873,750861,-0.02831,0.00718,0.76051,1.54846,1.02250,0,0.00000,1.55003,1.62917,1.59998,0.52797,0.02840
2024-06-22 19:05:37.881,750862,-0.02838,0.00711,0.76051,1.54845,1.02251,0,-0.00000,1.55003,1.62917,1.59992,0.52796,0.02849
2024-06-22 19:05:37.889,750863,-0.02846,0.00700,0.76051,1.54845,1.02249,0,0.00000,1.55002,1.62917,1.59984,0.52797,0.02859
2024-06-22 19:05:37.897,750864,-0.02853,0.00691,0.76051,1.54845,1.02249,0,0.00000,1.55002,1.62917,1.59976,0.52797,0.02868
2024-06-22 19:05:37.906,750865,-0.02860,0.00681,0.76051,1.54845,1.02248,0,0.00000,1.55001,1.62917,1.59968,0.52798,0.02878
2024-06-22 19:05:37.914,750866,-0.02867,0.00672,0.76050,1.54845,1.02248,0,0.00000,1.55001,1.62917,1.59961,0.52798,0.02888
2024-06-22 19:05:37.923,750867,-0.02876,0.00662,0.76050,1.54845,1.02248,0,0.00000,1.55001,1.62917,1.59952,0.52798,0.02899
2024-06-22 19:05:37.931,750868,-0.02884,0.00651,0.76051,1.54845,1.02249,0,-0.00000,1.55002,1.62916,1.59943,0.52798,0.02910
2024-06-22 19:05:37.939,750869,-0.02891,0.00641,0.76051,1.54844,1.02249,0,-0.00000,1.55002,1.62917,1.59936,0.52798,0.02921
2024-06-22 19:05:37.947,750870,-0.02899,0.00630,0.76051,1.54844,1.02252,0,0.00000,1.55004,1.62917,1.59927,0.52797,0.02931
2024-06-22 19:05:37.957,750871,-0.02907,0.00618,0.76051,1.54844,1.02254,0,0.00000,1.55004,1.62917,1.59918,0.52795,0.02944
2024-06-22 19:05:37.964,750872,-0.02916,0.00608,0.76051,1.54844,1.02255,0,0.00000,1.55004,1.62917,1.59909,0.52795,0.02954
2024-06-22 19:05:37.973,750873,-0.02926,0.00596,0.76051,1.54845,1.02253,0,0.00000,1.55003,1.62917,1.59900,0.52795,0.02965
2024-06-22 19:05:37.981,750874,-0.02936,0.00584,0.76051,1.54845,1.02253,0,0.00000,1.55004,1.62917,1.59889,0.52797,0.02977
2024-06-22 19:05:37.990,750875,-0.02945,0.00571,0.76050,1.54845,1.02250,0,-0.00000,1.55001,1.62917,1.59879,0.52797,0.02990
2024-06-22 19:05:37.998,750876,-0.02955,0.00559,0.76050,1.54845,1.02250,0,0.00000,1.55001,1.62917,1.59869,0.52797,0.03002
2024-06-22 19:05:38.006,750877,-0.02965,0.00548,0.76050,1.54845,1.02252,0,-0.00000,1.55002,1.62917,1.59859,0.52796,0.03014
2024-06-22 19:05:38.015,750878,-0.02974,0.00535,0.76050,1.54846,1.02252,0,0.00000,1.55002,1.62917,1.59849,0.52796,0.03025
2024-06-22 19:05:38.022,750879,-0.02984,0.00525,0.76050,1.54844,1.02253,0,-0.00000,1.55001,1.62918,1.59839,0.52795,0.03037
2024-06-22 19:05:38.031,750880,-0.02993,0.00513,0.76050,1.54845,1.02254,0,-0.00000,1.55001,1.62917,1.59829,0.52794,0.03049
2024-06-22 19:05:38.039,750881,-0.03005,0.00499,0.76050,1.54845,1.02256,0,0.00000,1.55002,1.62918,1.59817,0.52794,0.03062
2024-06-22 19:05:38.048,750882,-0.03015,0.00487,0.76050,1.54844,1.02256,0,0.00000,1.55002,1.62917,1.59806,0.52793,0.03075
2024-06-22 19:05:38.056,750883,-0.03027,0.00472,0.76050,1.54845,1.02257,0,0.00000,1.55001,1.62917,1.59793,0.52792,0.03089
2024-06-22 19:05:38.065,750884,-0.03037,0.00460,0.76051,1.54844,1.02259,0,0.00000,1.55003,1.62917,1.59782,0.52792,0.03101
2024-06-22 19:05:38.072,750885,-0.03047,0.00448,0.76051,1.54845,1.02259,0,-0.00000,1.55002,1.62917,1.59772,0.52792,0.03114
2024-06-22 19:05:38.080,750886,-0.03058,0.00437,0.76051,1.54844,1.02259,0,0.00000,1.55002,1.62917,1.59761,0.52792,0.03125
2024-06-22 19:05:38.090,750887,-0.03068,0.00424,0.76051,1.54844,1.02261,0,-0.00000,1.55003,1.62917,1.59750,0.52791,0.03137
2024-06-22 19:05:38.098,750888,-0.03081,0.00413,0.76050,1.54844,1.02259,0,0.00000,1.55001,1.62918,1.59737,0.52791,0.03149
2024-06-22 19:05:38.106,750889,-0.03092,0.00400,0.76050,1.54845,1.02260,0,-0.00000,1.55002,1.62918,1.59725,0.52791,0.03161
2024-06-22 19:05:38.114,750890,-0.03105,0.00388,0.76050,1.54844,1.02258,0,-0.00000,1.55000,1.62918,1.59712,0.52792,0.03175
2024-06-22 19:05:38.122,750891,-0.03116,0.00373,0.76051,1.54845,1.02260,0,0.00000,1.55002,1.62917,1.59700,0.52792,0.03188
2024-06-22 19:05:38.130,750892,-0.03128,0.00361,0.76050,1.54845,1.02259,0,-0.00000,1.55000,1.62917,1.59688,0.52792,0.03201
2024-06-22 19:05:38.140,750893,-0.03138,0.00347,0.76050,1.54845,1.02260,0,-0.00000,1.55001,1.62917,1.59676,0.52792,0.03214
2024-06-22 19:05:38.148,750894,-0.03150,0.00334,0.76051,1.54845,1.02263,0,0.00000,1.55003,1.62917,1.59664,0.52792,0.03227
2024-06-22 19:05:38.156,750895,-0.03164,0.00320,0.76051,1.54845,1.02260,0,0.00000,1.55002,1.62917,1.59650,0.52793,0.03241
2024-06-22 19:05:38.164,750896,-0.03177,0.00307,0.76050,1.54844,1.02260,0,0.00000,1.55000,1.62917,1.59636,0.52793,0.03256
2024-06-22 19:05:38.173,750897,-0.03190,0.00294,0.76051,1.54843,1.02264,0,0.00000,1.55003,1.62917,1.59622,0.52792,0.03269
2024-06-22 19:05:38.181,750898,-0.03202,0.00282,0.76051,1.54843,1.02263,0,0.00000,1.55003,1.62917,1.59609,0.52792,0.03281
2024-06-22 19:05:38.190,750899,-0.03214,0.00270,0.76051,1.54844,1.02264,0,-0.00000,1.55002,1.62917,1.59597,0.52792,0.03293
2024-06-22 19:05:38.198,750900,-0.03225,0.00258,0.76051,1.54843,1.02264,0,-0.00000,1.55002,1.62917,1.59586,0.52791,0.03305
2024-06-22 19:05:38.206,750901,-0.03236,0.00244,0.76050,1.54844,1.02264,0,0.00000,1.55001,1.62917,1.59574,0.52791,0.03318
2024-06-22 19:05:38.215,750902,-0.03250,0.00230,0.76051,1.54844,1.02263,0,-0.00000,1.55002,1.62917,1.59559,0.52793,0.03332
2024-06-22 19:05:38.223,750903,-0.03264,0.00217,0.76051,1.54844,1.02264,0,-0.00000,1.55002,1.62917,1.59545,0.52794,0.03345
2024-06-22 19:05:38.231,750904,-0.03277,0.00206,0.76051,1.54843,1.02264,0,0.00000,1.55002,1.62917,1.59531,0.52793,0.03358
2024-06-22 19:05:38.240,750905,-0.03289,0.00193,0.76051,1.54843,1.02265,0,0.00000,1.55003,1.62917,1.59519,0.52793,0.03370
2024-06-22 19:05:38.248,750906,-0.03299,0.00182,0.76051,1.54843,1.02267,0,0.00000,1.55002,1.62917,1.59508,0.52792,0.03381
2024-06-22 19:05:38.256,750907,-0.03311,0.00171,0.76051,1.54843,1.02267,0,-0.00000,1.55003,1.62917,1.59496,0.52792,0.03393
2024-06-22 19:05:38.264,750908,-0.03322,0.00161,0.76051,1.54843,1.02267,0,-0.00000,1.55003,1.62917,1.59484,0.52792,0.03403
2024-06-22 19:05:38.272,750909,-0.03334,0.00150,0.76051,1.54843,1.02266,0,0.00000,1.55001,1.62917,1.59471,0.52793,0.03414
2024-06-22 19:05:38.280,750910,-0.03345,0.00140,0.76051,1.54843,1.02267,0,-0.00000,1.55001,1.62917,1.59460,0.52792,0.03424
2024-06-22 19:05:38.289,750911,-0.03357,0.00127,0.76051,1.54843,1.02269,0,0.00000,1.55002,1.62917,1.59448,0.52791,0.03437
2024-06-22 19:05:38.298,750912,-0.03368,0.00115,0.76050,1.54843,1.02269,0,-0.00000,1.55001,1.62917,1.59437,0.52791,0.03448
2024-06-22 19:05:38.306,750913,-0.03374,0.00106,0.76052,1.54842,1.02269,0,0.00000,1.55002,1.62912,1.59424,0.52791,0.03459
2024-06-22 19:05:38.314,750914,-0.03391,0.00095,0.76051,1.54844,1.02269,0,0.00000,1.55002,1.62917,1.59412,0.52792,0.03469
2024-06-22 19:05:38.323,750915,-0.03403,0.00085,0.76050,1.54843,1.02269,0,-0.00000,1.55001,1.62917,1.59400,0.52792,0.03480
2024-06-22 19:05:38.330,750916,-0.03413,0.00074,0.76050,1.54843,1.02268,0,0.00000,1.55001,1.62917,1.59389,0.52792,0.03489
2024-06-22 19:05:38.339,750917,-0.03425,0.00062,0.76050,1.54844,1.02269,0,0.00000,1.55000,1.62918,1.59377,0.52791,0.03499
2024-06-22 19:05:38.347,750918,-0.03437,0.00052,0.76050,1.54843,1.02269,0,0.00000,1.55000,1.62918,1.59365,0.52792,0.03511
2024-06-22 19:05:38.356,750919,-0.03448,0.00042,0.76050,1.54844,1.02269,0,-0.00000,1.55000,1.62918,1.59354,0.52792,0.03521
2024-06-22 19:05:38.364,750920,-0.03458,0.00033,0.76051,1.54843,1.02271,0,-0.00000,1.55002,1.62917,1.59342,0.52792,0.03531
2024-06-22 19:05:38.373,750921,-0.03468,0.00023,0.76051,1.54843,1.02272,0,-0.00000,1.55002,1.62918,1.59333,0.52792,0.03540
2024-06-22 19:05:38.381,750922,-0.03479,0.00015,0.76051,1.54843,1.02273,0,-0.00000,1.55002,1.62917,1.59320,0.52792,0.03549
2024-06-22 19:05:38.390,750923,-0.03488,0.00005,0.76051,1.54843,1.02273,0,-0.00000,1.55002,1.62917,1.59310,0.52791,0.03558
2024-06-22 19:05:38.398,750924,-0.03501,-0.00003,0.76050,1.54842,1.02272,0,0.00000,1.55000,1.62917,1.59297,0.52791,0.03567
2024-06-22 19:05:38.406,750925,-0.03511,-0.00011,0.76051,1.54843,1.02274,0,-0.00000,1.55002,1.62918,1.59288,0.52791,0.03575
2024-06-22 19:05:38.414,750926,-0.03523,-0.00020,0.76050,1.54842,1.02273,0,0.00000,1.55001,1.62918,1.59275,0.52792,0.03585
2024-06-22 19:05:38.423,750927,-0.03534,-0.00032,0.76050,1.54843,1.02275,0,0.00000,1.55001,1.62917,1.59263,0.52790,0.03595
2024-06-22 19:05:38.430,750928,-0.03542,-0.00037,0.76050,1.54842,1.02276,0,0.00000,1.55001,1.62917,1.59255,0.52789,0.03602
2024-06-22 19:05:38.440,750929,-0.03550,-0.00047,0.76050,1.54843,1.02277,0,-0.00000,1.55001,1.62917,1.59246,0.52789,0.03610
2024-06-22 19:05:38.448,750930,-0.03570,-0.00044,0.76051,1.54843,1.02294,0,0.00000,1.55002,1.62917,1.59225,0.52774,0.03607
2024-06-22 19:05:38.456,750931,-0.03581,-0.00049,0.76050,1.54842,1.02291,0,-0.00000,1.55001,1.62917,1.59214,0.52776,0.03613
2024-06-22 19:05:38.464,750932,-0.03579,-0.00068,0.76051,1.54843,1.02276,0,-0.00000,1.55002,1.62917,1.59216,0.52792,0.03631
2024-06-22 19:05:38.473,750933,-0.03586,-0.00074,0.76051,1.54843,1.02274,0,0.00000,1.55001,1.62916,1.59208,0.52793,0.03638
2024-06-22 19:05:38.481,750934,-0.03597,-0.00081,0.76050,1.54843,1.02274,0,-0.00000,1.55001,1.62917,1.59197,0.52794,0.03644
2024-06-22 19:05:38.489,750935,-0.03605,-0.00085,0.76051,1.54842,1.02274,0,-0.00000,1.55002,1.62917,1.59189,0.52794,0.03650
2024-06-22 19:05:38.497,750936,-0.03612,-0.00090,0.76050,1.54842,1.02273,0,0.00000,1.55001,1.62917,1.59182,0.52795,0.03655
2024-06-22 19:05:38.506,750937,-0.03618,-0.00098,0.76051,1.54843,1.02274,0,0.00000,1.55001,1.62916,1.59175,0.52794,0.03660
2024-06-22 19:05:38.515,750938,-0.03624,-0.00100,0.76051,1.54842,1.02275,0,0.00000,1.55002,1.62916,1.59168,0.52794,0.03665
2024-06-22 19:05:38.523,750939,-0.03632,-0.00106,0.76051,1.54843,1.02275,0,-0.00000,1.55002,1.62917,1.59161,0.52794,0.03669
2024-06-22 19:05:38.531,750940,-0.03636,-0.00109,0.76051,1.54843,1.02276,0,0.00000,1.55002,1.62917,1.59157,0.52793,0.03673
2024-06-22 19:05:38.539,750941,-0.03639,-0.00112,0.76050,1.54842,1.02276,0,-0.00000,1.55001,1.62917,1.59154,0.52793,0.03676
2024-06-22 19:05:38.547,750942,-0.03644,-0.00116,0.76050,1.54843,1.02277,0,0.00000,1.55001,1.62917,1.59148,0.52792,0.03679
2024-06-22 19:05:38.556,750943,-0.03650,-0.00118,0.76050,1.54842,1.02276,0,0.00000,1.55000,1.62917,1.59143,0.52793,0.03682
2024-06-22 19:05:38.564,750944,-0.03655,-0.00122,0.76050,1.54843,1.02274,0,-0.00000,1.54999,1.62917,1.59137,0.52793,0.03685
2024-06-22 19:05:38.572,750945,-0.03660,-0.00126,0.76051,1.54842,1.02277,0,-0.00000,1.55002,1.62917,1.59132,0.52793,0.03689
2024-06-22 19:05:38.581,750946,-0.03664,-0.00129,0.76051,1.54843,1.02277,0,-0.00000,1.55002,1.62917,1.59127,0.52793,0.03691
2024-06-22 19:05:38.589,750947,-0.03669,-0.00129,0.76051,1.54843,1.02277,0,-0.00000,1.55001,1.62917,1.59122,0.52793,0.03693
2024-06-22 19:05:38.598,750948,-0.03674,-0.00130,0.76051,1.54841,1.02278,0,-0.00000,1.55002,1.62917,1.59117,0.52793,0.03695
2024-06-22 19:05:38.606,750949,-0.03678,-0.00130,0.76051,1.54842,1.02279,0,-0.00000,1.55002,1.62917,1.59113,0.52792,0.03695
2024-06-22 19:05:38.614,750950,-0.03681,-0.00132,0.76051,1.54842,1.02280,0,0.00000,1.55003,1.62917,1.59110,0.52792,0.03696
2024-06-22 19:05:38.622,750951,-0.03685,-0.00132,0.76051,1.54841,1.02280,0,-0.00000,1.55002,1.62917,1.59106,0.52791,0.03697
2024-06-22 19:05:38.631,750952,-0.03688,-0.00132,0.76051,1.54841,1.02281,0,-0.00000,1.55002,1.62917,1.59103,0.52791,0.03697
2024-06-22 19:05:38.640,750953,-0.03692,-0.00134,0.76050,1.54842,1.02281,0,-0.00000,1.55002,1.62918,1.59100,0.52791,0.03697
2024-06-22 19:05:38.648,750954,-0.03694,-0.00135,0.76050,1.54843,1.02281,0,0.00000,1.55002,1.62917,1.59097,0.52791,0.03698
2024-06-22 19:05:38.656,750955,-0.03697,-0.00133,0.76051,1.54842,1.02281,0,-0.00000,1.55002,1.62917,1.59093,0.52791,0.03697
2024-06-22 19:05:38.664,750956,-0.03700,-0.00133,0.76050,1.54842,1.02279,0,-0.00000,1.55000,1.62917,1.59091,0.52791,0.03696
2024-06-22 19:05:38.673,750957,-0.03702,-0.00131,0.76051,1.54842,1.02279,0,0.00000,1.55001,1.62917,1.59089,0.52792,0.03694
2024-06-22 19:05:38.681,750958,-0.03704,-0.00130,0.76050,1.54842,1.02278,0,0.00000,1.55001,1.62917,1.59087,0.52793,0.03694
2024-06-22 19:05:38.689,750959,-0.03706,-0.00129,0.76051,1.54842,1.02279,0,0.00000,1.55003,1.62917,1.59085,0.52793,0.03693
2024-06-22 19:05:38.698,750960,-0.03707,-0.00125,0.76051,1.54841,1.02279,0,-0.00000,1.55002,1.62917,1.59084,0.52794,0.03691
2024-06-22 19:05:38.706,750961,-0.03705,-0.00123,0.76051,1.54841,1.02280,0,0.00000,1.55002,1.62917,1.59086,0.52793,0.03687
2024-06-22 19:05:38.714,750962,-0.03706,-0.00119,0.76051,1.54841,1.02280,0,0.00000,1.55003,1.62918,1.59086,0.52793,0.03684
2024-06-22 19:05:38.723,750963,-0.03705,-0.00117,0.76051,1.54841,1.02280,0,-0.00000,1.55002,1.62917,1.59086,0.52793,0.03682
2024-06-22 19:05:38.731,750964,-0.03703,-0.00114,0.76050,1.54841,1.02279,0,-0.00000,1.55001,1.62917,1.59088,0.52792,0.03678
2024-06-22 19:05:38.740,750965,-0.03702,-0.00110,0.76050,1.54841,1.02278,0,-0.00000,1.55000,1.62917,1.59089,0.52792,0.03674
2024-06-22 19:05:38.748,750966,-0.03700,-0.00107,0.76051,1.54842,1.02280,0,-0.00000,1.55002,1.62917,1.59091,0.52792,0.03671
2024-06-22 19:05:38.756,750967,-0.03699,-0.00104,0.76051,1.54842,1.02280,0,0.00000,1.55002,1.62917,1.59092,0.52792,0.03668
2024-06-22 19:05:38.765,750968,-0.03696,-0.00098,0.76050,1.54842,1.02278,0,-0.00000,1.55001,1.62918,1.59096,0.52792,0.03662
2024-06-22 19:05:38.772,750969,-0.03693,-0.00094,0.76050,1.54842,1.02278,0,-0.00000,1.55001,1.62917,1.59098,0.52792,0.03657
2024-06-22 19:05:38.781,750970,-0.03691,-0.00089,0.76050,1.54842,1.02279,0,-0.00000,1.55001,1.62917,1.59101,0.52792,0.03652
