CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:08:19.148,770214,-0.03380,0.00040,0.76034,1.43019,1.02287,0,0.00000,1.54994,1.62963,1.57937,0.52765,0.22314
2024-06-22 19:08:19.157,770215,-0.03381,0.00035,0.76034,1.43007,1.02288,0,0.00000,1.54994,1.62962,1.57933,0.52764,0.22338
2024-06-22 19:08:19.165,770216,-0.03380,0.00034,0.76035,1.42993,1.02289,0,0.00000,1.54995,1.62961,1.57929,0.52764,0.22360
2024-06-22 19:08:19.174,770217,-0.03385,0.00037,0.76035,1.42976,1.02286,0,0.00000,1.54995,1.62959,1.57919,0.52767,0.22383
2024-06-22 19:08:19.182,770218,-0.03387,0.00039,0.76036,1.42962,1.02286,0,-0.00000,1.54996,1.62958,1.57914,0.52769,0.22402
2024-06-22 19:08:19.190,770219,-0.03391,0.00040,0.76037,1.42948,1.02288,0,0.00000,1.54999,1.62959,1.57907,0.52770,0.22423
2024-06-22 19:08:19.199,770220,-0.03387,0.00044,0.76038,1.42933,1.02285,0,-0.00000,1.54998,1.62953,1.57902,0.52772,0.22443
2024-06-22 19:08:19.207,770221,-0.03389,0.00046,0.76039,1.42919,1.02285,0,-0.00000,1.55000,1.62954,1.57899,0.52773,0.22462
2024-06-22 19:08:19.216,770222,-0.03388,0.00050,0.76038,1.42905,1.02282,0,-0.00000,1.54997,1.62954,1.57896,0.52773,0.22481
2024-06-22 19:08:19.224,770223,-0.03387,0.00050,0.76037,1.42893,1.02282,0,0.00000,1.54996,1.62954,1.57896,0.52772,0.22501
2024-06-22 19:08:19.231,770224,-0.03383,0.00049,0.76037,1.42880,1.02283,0,-0.00000,1.54996,1.62954,1.57896,0.52771,0.22522
2024-06-22 19:08:19.240,770225,-0.03380,0.00048,0.76037,1.42867,1.02283,0,0.00000,1.54994,1.62954,1.57897,0.52769,0.22543
2024-06-22 19:08:19.249,770226,-0.03379,0.00047,0.76035,1.42855,1.02286,0,0.00000,1.54993,1.62959,1.57900,0.52766,0.22565
2024-06-22 19:08:19.257,770227,-0.03376,0.00047,0.76035,1.42842,1.02286,0,-0.00000,1.54993,1.62959,1.57900,0.52765,0.22586
2024-06-22 19:08:19.265,770228,-0.03375,0.00049,0.76034,1.42829,1.02286,0,-0.00000,1.54991,1.62959,1.57898,0.52763,0.22606
2024-06-22 19:08:19.273,770229,-0.03375,0.00054,0.76034,1.42814,1.02286,0,-0.00000,1.54991,1.62961,1.57896,0.52763,0.22624
2024-06-22 19:08:19.282,770230,-0.03375,0.00056,0.76034,1.42800,1.02285,0,0.00000,1.54990,1.62961,1.57894,0.52763,0.22643
2024-06-22 19:08:19.290,770231,-0.03379,0.00059,0.76034,1.42786,1.02285,0,0.00000,1.54993,1.62961,1.57887,0.52766,0.22661
2024-06-22 19:08:19.298,770232,-0.03381,0.00063,0.76034,1.42773,1.02282,0,0.00000,1.54993,1.62961,1.57883,0.52770,0.22678
2024-06-22 19:08:19.307,770233,-0.03383,0.00071,0.76035,1.42757,1.02285,0,-0.00000,1.54996,1.62961,1.57879,0.52770,0.22694
2024-06-22 19:08:19.315,770234,-0.03378,0.00075,0.76037,1.42744,1.02283,0,-0.00000,1.54996,1.62955,1.57876,0.52771,0.22711
2024-06-22 19:08:19.323,770235,-0.03377,0.00079,0.76037,1.42730,1.02283,0,0.00000,1.54996,1.62955,1.57873,0.52771,0.22729
2024-06-22 19:08:19.332,770236,-0.03374,0.00084,0.76036,1.42716,1.02282,0,-0.00000,1.54994,1.62955,1.57875,0.52770,0.22747
2024-06-22 19:08:19.340,770237,-0.03368,0.00084,0.76036,1.42703,1.02285,0,-0.00000,1.54994,1.62956,1.57878,0.52767,0.22769
2024-06-22 19:08:19.349,770238,-0.03365,0.00084,0.76036,1.42691,1.02285,0,-0.00000,1.54993,1.62955,1.57878,0.52766,0.22788
2024-06-22 19:08:19.357,770239,-0.03361,0.00087,0.76036,1.42679,1.02287,0,0.00000,1.54992,1.62955,1.57879,0.52763,0.22805
2024-06-22 19:08:19.365,770240,-0.03356,0.00089,0.76035,1.42666,1.02284,0,-0.00000,1.54990,1.62956,1.57882,0.52764,0.22823
2024-06-22 19:08:19.374,770241,-0.03354,0.00097,0.76034,1.42651,1.02282,0,-0.00000,1.54988,1.62956,1.57883,0.52764,0.22839
2024-06-22 19:08:19.382,770242,-0.03353,0.00100,0.76034,1.42640,1.02280,0,0.00000,1.54987,1.62956,1.57882,0.52765,0.22855
2024-06-22 19:08:19.390,770243,-0.03354,0.00107,0.76033,1.42625,1.02277,0,-0.00000,1.54986,1.62957,1.57880,0.52767,0.22871
2024-06-22 19:08:19.398,770244,-0.03354,0.00115,0.76035,1.42611,1.02278,0,-0.00000,1.54991,1.62956,1.57876,0.52770,0.22885
2024-06-22 19:08:19.406,770245,-0.03355,0.00123,0.76035,1.42596,1.02274,0,0.00000,1.54990,1.62956,1.57873,0.52773,0.22900
2024-06-22 19:08:19.415,770246,-0.03355,0.00131,0.76036,1.42581,1.02277,0,-0.00000,1.54994,1.62955,1.57869,0.52774,0.22915
2024-06-22 19:08:19.423,770247,-0.03354,0.00140,0.76037,1.42567,1.02277,0,-0.00000,1.54994,1.62955,1.57868,0.52775,0.22929
2024-06-22 19:08:19.432,770248,-0.03351,0.00148,0.76037,1.42552,1.02278,0,0.00000,1.54995,1.62953,1.57869,0.52774,0.22945
2024-06-22 19:08:19.440,770249,-0.03343,0.00152,0.76037,1.42538,1.02281,0,0.00000,1.54993,1.62953,1.57873,0.52769,0.22963
2024-06-22 19:08:19.448,770250,-0.03341,0.00155,0.76037,1.42526,1.02281,0,0.00000,1.54993,1.62953,1.57873,0.52769,0.22979
2024-06-22 19:08:19.457,770251,-0.03336,0.00160,0.76036,1.42514,1.02279,0,0.00000,1.54990,1.62954,1.57876,0.52768,0.22994
2024-06-22 19:08:19.465,770252,-0.03330,0.00163,0.76035,1.42502,1.02281,0,-0.00000,1.54989,1.62954,1.57881,0.52765,0.23011
2024-06-22 19:08:19.473,770253,-0.03325,0.00167,0.76033,1.42489,1.02278,0,-0.00000,1.54985,1.62956,1.57885,0.52764,0.23028
2024-06-22 19:08:19.482,770254,-0.03324,0.00176,0.76032,1.42474,1.02273,0,0.00000,1.54980,1.62957,1.57886,0.52764,0.23043
2024-06-22 19:08:19.490,770255,-0.03321,0.00183,0.76032,1.42461,1.02275,0,-0.00000,1.54982,1.62956,1.57886,0.52764,0.23057
2024-06-22 19:08:19.499,770256,-0.03319,0.00194,0.76033,1.42446,1.02276,0,0.00000,1.54985,1.62955,1.57885,0.52765,0.23070
2024-06-22 19:08:19.507,770257,-0.03319,0.00207,0.76034,1.42430,1.02274,0,0.00000,1.54986,1.62956,1.57884,0.52768,0.23082
2024-06-22 19:08:19.515,770258,-0.03317,0.00219,0.76036,1.42415,1.02277,0,-0.00000,1.54991,1.62954,1.57882,0.52770,0.23094
2024-06-22 19:08:19.524,770259,-0.03315,0.00236,0.76037,1.42397,1.02278,0,0.00000,1.54993,1.62953,1.57881,0.52772,0.23106
2024-06-22 19:08:19.532,770260,-0.03312,0.00247,0.76038,1.42382,1.02278,0,-0.00000,1.54995,1.62952,1.57881,0.52773,0.23118
2024-06-22 19:08:19.540,770261,-0.03307,0.00260,0.76038,1.42366,1.02280,0,0.00000,1.54996,1.62952,1.57884,0.52773,0.23131
2024-06-22 19:08:19.549,770262,-0.03303,0.00270,0.76038,1.42351,1.02281,0,0.00000,1.54997,1.62952,1.57887,0.52772,0.23145
2024-06-22 19:08:19.556,770263,-0.03296,0.00276,0.76037,1.42338,1.02280,0,-0.00000,1.54994,1.62952,1.57892,0.52769,0.23161
2024-06-22 19:08:19.565,770264,-0.03292,0.00287,0.76036,1.42323,1.02279,0,0.00000,1.54990,1.62954,1.57897,0.52767,0.23175
2024-06-22 19:08:19.573,770265,-0.03288,0.00292,0.76034,1.42311,1.02279,0,0.00000,1.54987,1.62956,1.57900,0.52764,0.23189
2024-06-22 19:08:19.582,770266,-0.03283,0.00303,0.76034,1.42297,1.02280,0,-0.00000,1.54988,1.62957,1.57905,0.52764,0.23201
2024-06-22 19:08:19.590,770267,-0.03280,0.00313,0.76033,1.42283,1.02276,0,0.00000,1.54985,1.62958,1.57907,0.52765,0.23214
2024-06-22 19:08:19.599,770268,-0.03279,0.00324,0.76033,1.42268,1.02276,0,0.00000,1.54987,1.62958,1.57907,0.52766,0.23226
2024-06-22 19:08:19.607,770269,-0.03276,0.00336,0.76034,1.42253,1.02277,0,0.00000,1.54989,1.62957,1.57906,0.52767,0.23239
2024-06-22 19:08:19.615,770270,-0.03275,0.00348,0.76036,1.42237,1.02278,0,-0.00000,1.54993,1.62956,1.57904,0.52770,0.23251
2024-06-22 19:08:19.623,770271,-0.03282,0.00363,0.76035,1.42219,1.02280,0,-0.00000,1.54995,1.62961,1.57901,0.52771,0.23264
2024-06-22 19:08:19.632,770272,-0.03280,0.00374,0.76036,1.42204,1.02281,0,0.00000,1.54998,1.62960,1.57900,0.52773,0.23277
2024-06-22 19:08:19.640,770273,-0.03277,0.00386,0.76037,1.42188,1.02282,0,-0.00000,1.55000,1.62959,1.57900,0.52774,0.23290
2024-06-22 19:08:19.648,770274,-0.03267,0.00397,0.76039,1.42173,1.02283,0,-0.00000,1.55001,1.62954,1.57903,0.52773,0.23304
2024-06-22 19:08:19.657,770275,-0.03260,0.00405,0.76038,1.42159,1.02283,0,-0.00000,1.54999,1.62954,1.57908,0.52772,0.23319
2024-06-22 19:08:19.665,770276,-0.03255,0.00412,0.76038,1.42145,1.02286,0,0.00000,1.54999,1.62956,1.57914,0.52768,0.23335
2024-06-22 19:08:19.674,770277,-0.03251,0.00419,0.76036,1.42132,1.02284,0,-0.00000,1.54996,1.62958,1.57917,0.52767,0.23350
2024-06-22 19:08:19.682,770278,-0.03246,0.00427,0.76035,1.42118,1.02282,0,0.00000,1.54994,1.62959,1.57922,0.52767,0.23363
2024-06-22 19:08:19.690,770279,-0.03241,0.00438,0.76035,1.42104,1.02282,0,-0.00000,1.54993,1.62960,1.57925,0.52766,0.23377
2024-06-22 19:08:19.698,770280,-0.03238,0.00449,0.76033,1.42088,1.02277,0,0.00000,1.54989,1.62961,1.57927,0.52766,0.23391
2024-06-22 19:08:19.707,770281,-0.03234,0.00460,0.76034,1.42073,1.02278,0,-0.00000,1.54991,1.62960,1.57928,0.52767,0.23404
2024-06-22 19:08:19.715,770282,-0.03238,0.00471,0.76034,1.42058,1.02280,0,-0.00000,1.54994,1.62964,1.57928,0.52769,0.23416
2024-06-22 19:08:19.723,770283,-0.03237,0.00488,0.76033,1.42040,1.02277,0,0.00000,1.54992,1.62964,1.57927,0.52769,0.23428
2024-06-22 19:08:19.732,770284,-0.03234,0.00504,0.76035,1.42023,1.02279,0,-0.00000,1.54995,1.62962,1.57925,0.52770,0.23439
2024-06-22 19:08:19.740,770285,-0.03232,0.00516,0.76035,1.42007,1.02278,0,0.00000,1.54997,1.62962,1.57926,0.52774,0.23451
2024-06-22 19:08:19.749,770286,-0.03231,0.00528,0.76035,1.41993,1.02276,0,0.00000,1.54997,1.62962,1.57926,0.52776,0.23463
2024-06-22 19:08:19.756,770287,-0.03224,0.00537,0.76036,1.41978,1.02275,0,-0.00000,1.54996,1.62957,1.57926,0.52775,0.23477
2024-06-22 19:08:19.765,770288,-0.03221,0.00545,0.76035,1.41965,1.02274,0,0.00000,1.54994,1.62958,1.57928,0.52775,0.23490
2024-06-22 19:08:19.774,770289,-0.03212,0.00550,0.76035,1.41952,1.02276,0,0.00000,1.54993,1.62959,1.57936,0.52771,0.23508
2024-06-22 19:08:19.782,770290,-0.03206,0.00558,0.76033,1.41938,1.02272,0,-0.00000,1.54988,1.62960,1.57940,0.52771,0.23522
2024-06-22 19:08:19.790,770291,-0.03198,0.00565,0.76034,1.41924,1.02275,0,0.00000,1.54989,1.62959,1.57946,0.52768,0.23539
2024-06-22 19:08:19.798,770292,-0.03191,0.00574,0.76034,1.41909,1.02275,0,-0.00000,1.54989,1.62959,1.57950,0.52767,0.23554
2024-06-22 19:08:19.806,770293,-0.03187,0.00584,0.76033,1.41895,1.02275,0,0.00000,1.54988,1.62959,1.57953,0.52767,0.23567
2024-06-22 19:08:19.815,770294,-0.03183,0.00596,0.76033,1.41879,1.02272,0,-0.00000,1.54986,1.62959,1.57955,0.52767,0.23580
2024-06-22 19:08:19.823,770295,-0.03181,0.00608,0.76033,1.41863,1.02271,0,-0.00000,1.54985,1.62958,1.57955,0.52768,0.23593
2024-06-22 19:08:19.832,770296,-0.03179,0.00622,0.76034,1.41846,1.02273,0,0.00000,1.54989,1.62957,1.57953,0.52769,0.23606
2024-06-22 19:08:19.840,770297,-0.03180,0.00635,0.76034,1.41830,1.02270,0,-0.00000,1.54988,1.62958,1.57952,0.52772,0.23619
2024-06-22 19:08:19.849,770298,-0.03188,0.00647,0.76034,1.41815,1.02277,0,-0.00000,1.54989,1.62958,1.57941,0.52766,0.23629
2024-06-22 19:08:19.857,770299,-0.03189,0.00657,0.76034,1.41800,1.02276,0,0.00000,1.54989,1.62958,1.57938,0.52767,0.23644
2024-06-22 19:08:19.865,770300,-0.03188,0.00664,0.76034,1.41785,1.02276,0,0.00000,1.54989,1.62959,1.57938,0.52767,0.23659
2024-06-22 19:08:19.873,770301,-0.03185,0.00671,0.76033,1.41770,1.02277,0,0.00000,1.54988,1.62959,1.57939,0.52766,0.23676
2024-06-22 19:08:19.882,770302,-0.03171,0.00675,0.76033,1.41757,1.02270,0,0.00000,1.54987,1.62960,1.57951,0.52772,0.23695
2024-06-22 19:08:19.890,770303,-0.03164,0.00680,0.76034,1.41743,1.02277,0,-0.00000,1.54991,1.62960,1.57956,0.52768,0.23713
2024-06-22 19:08:19.899,770304,-0.03159,0.00687,0.76032,1.41728,1.02272,0,-0.00000,1.54986,1.62961,1.57960,0.52768,0.23731
2024-06-22 19:08:19.906,770305,-0.03153,0.00695,0.76031,1.41713,1.02271,0,-0.00000,1.54983,1.62961,1.57963,0.52765,0.23747
2024-06-22 19:08:19.915,770306,-0.03150,0.00703,0.76032,1.41698,1.02271,0,-0.00000,1.54984,1.62960,1.57964,0.52766,0.23764
2024-06-22 19:08:19.924,770307,-0.03150,0.00709,0.76032,1.41684,1.02271,0,0.00000,1.54985,1.62960,1.57961,0.52767,0.23780
2024-06-22 19:08:19.931,770308,-0.03150,0.00718,0.76033,1.41669,1.02271,0,-0.00000,1.54987,1.62960,1.57958,0.52769,0.23794
2024-06-22 19:08:19.940,770309,-0.03149,0.00727,0.76034,1.41653,1.02274,0,0.00000,1.54990,1.62960,1.57957,0.52770,0.23810
2024-06-22 19:08:19.949,770310,-0.03149,0.00733,0.76034,1.41639,1.02273,0,0.00000,1.54992,1.62960,1.57955,0.52772,0.23826
2024-06-22 19:08:19.957,770311,-0.03149,0.00742,0.76035,1.41623,1.02274,0,0.00000,1.54994,1.62960,1.57953,0.52773,0.23843
2024-06-22 19:08:19.965,770312,-0.03147,0.00748,0.76035,1.41609,1.02274,0,0.00000,1.54995,1.62960,1.57952,0.52774,0.23859
2024-06-22 19:08:19.973,770313,-0.03145,0.00755,0.76035,1.41594,1.02272,0,0.00000,1.54993,1.62960,1.57951,0.52775,0.23876
2024-06-22 19:08:19.982,770314,-0.03140,0.00762,0.76035,1.41578,1.02274,0,-0.00000,1.54994,1.62959,1.57953,0.52773,0.23895
2024-06-22 19:08:19.990,770315,-0.03137,0.00766,0.76035,1.41563,1.02274,0,0.00000,1.54993,1.62960,1.57954,0.52772,0.23915
2024-06-22 19:08:19.999,770316,-0.03131,0.00768,0.76034,1.41549,1.02276,0,-0.00000,1.54992,1.62960,1.57957,0.52769,0.23936
2024-06-22 19:08:20.007,770317,-0.03127,0.00766,0.76033,1.41537,1.02275,0,0.00000,1.54989,1.62961,1.57959,0.52768,0.23958
2024-06-22 19:08:20.015,770318,-0.03123,0.00771,0.76033,1.41522,1.02275,0,0.00000,1.54989,1.62961,1.57960,0.52767,0.23977
2024-06-22 19:08:20.023,770319,-0.03121,0.00774,0.76033,1.41508,1.02275,0,-0.00000,1.54989,1.62961,1.57960,0.52767,0.23997
2024-06-22 19:08:20.032,770320,-0.03121,0.00777,0.76033,1.41494,1.02273,0,-0.00000,1.54988,1.62962,1.57957,0.52768,0.24015
2024-06-22 19:08:20.040,770321,-0.03122,0.00782,0.76033,1.41480,1.02270,0,-0.00000,1.54988,1.62961,1.57953,0.52771,0.24034
2024-06-22 19:08:20.049,770322,-0.03122,0.00787,0.76033,1.41464,1.02271,0,0.00000,1.54989,1.62961,1.57949,0.52771,0.24052
2024-06-22 19:08:20.057,770323,-0.03124,0.00793,0.76034,1.41449,1.02271,0,-0.00000,1.54990,1.62960,1.57945,0.52772,0.24071
2024-06-22 19:08:20.065,770324,-0.03124,0.00796,0.76034,1.41435,1.02271,0,0.00000,1.54992,1.62960,1.57942,0.52774,0.24090
2024-06-22 19:08:20.073,770325,-0.03123,0.00800,0.76034,1.41419,1.02270,0,-0.00000,1.54992,1.62960,1.57939,0.52775,0.24110
2024-06-22 19:08:20.082,770326,-0.03122,0.00805,0.76035,1.41403,1.02270,0,0.00000,1.54994,1.62961,1.57938,0.52776,0.24131
2024-06-22 19:08:20.090,770327,-0.03115,0.00806,0.76035,1.41389,1.02273,0,0.00000,1.54993,1.62960,1.57940,0.52774,0.24154
2024-06-22 19:08:20.099,770328,-0.03111,0.00807,0.76035,1.41374,1.02274,0,-0.00000,1.54993,1.62960,1.57941,0.52771,0.24176
2024-06-22 19:08:20.107,770329,-0.03105,0.00805,0.76034,1.41361,1.02276,0,0.00000,1.54990,1.62960,1.57944,0.52767,0.24200
2024-06-22 19:08:20.114,770330,-0.03101,0.00803,0.76033,1.41348,1.02276,0,0.00000,1.54989,1.62960,1.57945,0.52765,0.24222
2024-06-22 19:08:20.124,770331,-0.03100,0.00803,0.76032,1.41335,1.02276,0,-0.00000,1.54987,1.62961,1.57944,0.52764,0.24245
2024-06-22 19:08:20.132,770332,-0.03100,0.00801,0.76032,1.41322,1.02274,0,0.00000,1.54987,1.62961,1.57941,0.52766,0.24266
2024-06-22 19:08:20.140,770333,-0.03100,0.00800,0.76032,1.41309,1.02272,0,-0.00000,1.54985,1.62961,1.57937,0.52766,0.24288
2024-06-22 19:08:20.149,770334,-0.03104,0.00799,0.76032,1.41295,1.02270,0,-0.00000,1.54986,1.62961,1.57930,0.52768,0.24310
2024-06-22 19:08:20.156,770335,-0.03107,0.00799,0.76033,1.41281,1.02270,0,0.00000,1.54988,1.62961,1.57923,0.52770,0.24332
2024-06-22 19:08:20.165,770336,-0.03111,0.00798,0.76033,1.41267,1.02271,0,0.00000,1.54990,1.62961,1.57915,0.52772,0.24355
2024-06-22 19:08:20.173,770337,-0.03114,0.00795,0.76035,1.41253,1.02270,0,-0.00000,1.54993,1.62960,1.57907,0.52776,0.24379
2024-06-22 19:08:20.183,770338,-0.03115,0.00796,0.76035,1.41237,1.02269,0,0.00000,1.54995,1.62959,1.57901,0.52778,0.24403
2024-06-22 19:08:20.190,770339,-0.03116,0.00792,0.76036,1.41223,1.02268,0,-0.00000,1.54995,1.62959,1.57896,0.52779,0.24430
2024-06-22 19:08:20.198,770340,-0.03114,0.00787,0.76036,1.41209,1.02271,0,0.00000,1.54996,1.62959,1.57894,0.52778,0.24457
2024-06-22 19:08:20.207,770341,-0.03108,0.00782,0.76035,1.41195,1.02273,0,-0.00000,1.54994,1.62959,1.57896,0.52773,0.24485
2024-06-22 19:08:20.215,770342,-0.03107,0.00777,0.76035,1.41182,1.02274,0,0.00000,1.54993,1.62960,1.57894,0.52772,0.24511
2024-06-22 19:08:20.223,770343,-0.03106,0.00772,0.76035,1.41169,1.02278,0,-0.00000,1.54995,1.62961,1.57892,0.52769,0.24537
2024-06-22 19:08:20.231,770344,-0.03104,0.00770,0.76033,1.41155,1.02274,0,0.00000,1.54990,1.62961,1.57890,0.52768,0.24561
2024-06-22 19:08:20.240,770345,-0.03104,0.00769,0.76033,1.41141,1.02276,0,0.00000,1.54990,1.62962,1.57887,0.52767,0.24584
2024-06-22 19:08:20.249,770346,-0.03106,0.00766,0.76033,1.41128,1.02276,0,-0.00000,1.54990,1.62963,1.57883,0.52766,0.24608
2024-06-22 19:08:20.256,770347,-0.03107,0.00762,0.76033,1.41114,1.02276,0,0.00000,1.54992,1.62964,1.57878,0.52768,0.24633
2024-06-22 19:08:20.265,770348,-0.03110,0.00757,0.76034,1.41101,1.02276,0,-0.00000,1.54993,1.62963,1.57871,0.52770,0.24659
2024-06-22 19:08:20.273,770349,-0.03114,0.00751,0.76035,1.41087,1.02277,0,0.00000,1.54996,1.62962,1.57861,0.52771,0.24687
2024-06-22 19:08:20.282,770350,-0.03123,0.00751,0.76034,1.41069,1.02275,0,-0.00000,1.54996,1.62967,1.57852,0.52774,0.24713
2024-06-22 19:08:20.290,770351,-0.03128,0.00747,0.76034,1.41054,1.02273,0,0.00000,1.54996,1.62966,1.57843,0.52776,0.24740
2024-06-22 19:08:20.299,770352,-0.03128,0.00740,0.76034,1.41041,1.02273,0,0.00000,1.54996,1.62966,1.57838,0.52776,0.24768
2024-06-22 19:08:20.307,770353,-0.03127,0.00729,0.76034,1.41028,1.02275,0,0.00000,1.54996,1.62967,1.57835,0.52773,0.24800
2024-06-22 19:08:20.315,770354,-0.03122,0.00721,0.76033,1.41016,1.02274,0,-0.00000,1.54994,1.62967,1.57836,0.52772,0.24827
2024-06-22 19:08:20.323,770355,-0.03122,0.00710,0.76031,1.41005,1.02273,0,0.00000,1.54990,1.62968,1.57833,0.52770,0.24856
2024-06-22 19:08:20.331,770356,-0.03121,0.00699,0.76031,1.40995,1.02272,0,-0.00000,1.54989,1.62969,1.57830,0.52769,0.24884
2024-06-22 19:08:20.340,770357,-0.03116,0.00687,0.76030,1.40985,1.02269,0,-0.00000,1.54985,1.62965,1.57827,0.52768,0.24912
2024-06-22 19:08:20.349,770358,-0.03118,0.00680,0.76030,1.40972,1.02269,0,0.00000,1.54985,1.62966,1.57821,0.52768,0.24940
2024-06-22 19:08:20.356,770359,-0.03122,0.00676,0.76029,1.40957,1.02267,0,0.00000,1.54983,1.62967,1.57814,0.52769,0.24967
2024-06-22 19:08:20.365,770360,-0.03127,0.00667,0.76030,1.40943,1.02268,0,-0.00000,1.54986,1.62966,1.57803,0.52770,0.24996
2024-06-22 19:08:20.373,770361,-0.03132,0.00663,0.76032,1.40929,1.02269,0,-0.00000,1.54989,1.62965,1.57792,0.52772,0.25022
2024-06-22 19:08:20.382,770362,-0.03137,0.00658,0.76033,1.40914,1.02270,0,0.00000,1.54992,1.62964,1.57782,0.52774,0.25049
2024-06-22 19:08:20.390,770363,-0.03145,0.00652,0.76033,1.40900,1.02274,0,0.00000,1.54995,1.62968,1.57773,0.52774,0.25077
2024-06-22 19:08:20.398,770364,-0.03145,0.00643,0.76033,1.40886,1.02274,0,-0.00000,1.54995,1.62968,1.57768,0.52774,0.25108
2024-06-22 19:08:20.406,770365,-0.03145,0.00627,0.76033,1.40874,1.02274,0,-0.00000,1.54994,1.62968,1.57762,0.52772,0.25143
2024-06-22 19:08:20.415,770366,-0.03146,0.00618,0.76032,1.40861,1.02275,0,-0.00000,1.54992,1.62967,1.57756,0.52769,0.25172
2024-06-22 19:08:20.423,770367,-0.03149,0.00604,0.76031,1.40850,1.02274,0,0.00000,1.54991,1.62968,1.57749,0.52770,0.25203
2024-06-22 19:08:20.432,770368,-0.03145,0.00588,0.76031,1.40840,1.02271,0,-0.00000,1.54986,1.62964,1.57744,0.52767,0.25235
2024-06-22 19:08:20.440,770369,-0.03147,0.00575,0.76030,1.40829,1.02272,0,-0.00000,1.54984,1.62966,1.57738,0.52765,0.25266
2024-06-22 19:08:20.448,770370,-0.03148,0.00563,0.76030,1.40818,1.02271,0,0.00000,1.54983,1.62966,1.57732,0.52764,0.25295
2024-06-22 19:08:20.457,770371,-0.03151,0.00553,0.76030,1.40806,1.02272,0,0.00000,1.54983,1.62965,1.57724,0.52764,0.25324
2024-06-22 19:08:20.465,770372,-0.03156,0.00542,0.76031,1.40793,1.02273,0,0.00000,1.54986,1.62964,1.57713,0.52766,0.25354
2024-06-22 19:08:20.473,770373,-0.03156,0.00534,0.76032,1.40780,1.02277,0,-0.00000,1.54990,1.62963,1.57707,0.52765,0.25382
2024-06-22 19:08:20.482,770374,-0.03158,0.00525,0.76033,1.40767,1.02277,0,0.00000,1.54992,1.62962,1.57700,0.52767,0.25412
2024-06-22 19:08:20.490,770375,-0.03165,0.00513,0.76035,1.40755,1.02283,0,0.00000,1.54999,1.62966,1.57691,0.52769,0.25443
2024-06-22 19:08:20.498,770376,-0.03172,0.00500,0.76034,1.40742,1.02278,0,0.00000,1.54997,1.62966,1.57679,0.52773,0.25475
2024-06-22 19:08:20.507,770377,-0.03168,0.00486,0.76036,1.40730,1.02277,0,-0.00000,1.54998,1.62960,1.57672,0.52773,0.25507
2024-06-22 19:08:20.515,770378,-0.03175,0.00470,0.76036,1.40719,1.02278,0,-0.00000,1.54999,1.62961,1.57660,0.52774,0.25540
2024-06-22 19:08:20.524,770379,-0.03177,0.00454,0.76035,1.40709,1.02275,0,-0.00000,1.54995,1.62962,1.57653,0.52773,0.25572
2024-06-22 19:08:20.532,770380,-0.03189,0.00443,0.76034,1.40698,1.02281,0,0.00000,1.54994,1.62962,1.57637,0.52767,0.25598
2024-06-22 19:08:20.540,770381,-0.03180,0.00427,0.76034,1.40688,1.02276,0,-0.00000,1.54993,1.62963,1.57642,0.52770,0.25632
2024-06-22 19:08:20.549,770382,-0.03181,0.00412,0.76033,1.40678,1.02278,0,0.00000,1.54992,1.62964,1.57636,0.52766,0.25662
2024-06-22 19:08:20.556,770383,-0.03183,0.00400,0.76033,1.40667,1.02279,0,0.00000,1.54992,1.62964,1.57629,0.52765,0.25692
2024-06-22 19:08:20.565,770384,-0.03184,0.00389,0.76034,1.40655,1.02281,0,-0.00000,1.54993,1.62963,1.57623,0.52765,0.25721
2024-06-22 19:08:20.573,770385,-0.03189,0.00378,0.76034,1.40642,1.02282,0,0.00000,1.54994,1.62963,1.57613,0.52765,0.25751
2024-06-22 19:08:20.582,770386,-0.03191,0.00367,0.76035,1.40630,1.02282,0,-0.00000,1.54997,1.62962,1.57604,0.52767,0.25782
2024-06-22 19:08:20.590,770387,-0.03198,0.00354,0.76036,1.40617,1.02284,0,-0.00000,1.54999,1.62962,1.57591,0.52768,0.25815
2024-06-22 19:08:20.598,770388,-0.03202,0.00345,0.76037,1.40602,1.02283,0,0.00000,1.54999,1.62960,1.57580,0.52769,0.25845
2024-06-22 19:08:20.606,770389,-0.03219,0.00334,0.76037,1.40590,1.02289,0,0.00000,1.55000,1.62960,1.57558,0.52765,0.25873
2024-06-22 19:08:20.615,770390,-0.03216,0.00316,0.76037,1.40578,1.02283,0,-0.00000,1.55000,1.62960,1.57556,0.52770,0.25909
2024-06-22 19:08:20.623,770391,-0.03218,0.00307,0.76036,1.40566,1.02283,0,-0.00000,1.54998,1.62961,1.57549,0.52769,0.25938
2024-06-22 19:08:20.633,770392,-0.03230,0.00297,0.76035,1.40555,1.02290,0,-0.00000,1.54997,1.62962,1.57534,0.52761,0.25963
2024-06-22 19:08:20.640,770393,-0.03218,0.00284,0.76035,1.40544,1.02284,0,-0.00000,1.54995,1.62962,1.57541,0.52764,0.25996
2024-06-22 19:08:20.648,770394,-0.03220,0.00270,0.76034,1.40533,1.02285,0,-0.00000,1.54993,1.62963,1.57535,0.52762,0.26028
