CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:02:20.114,727130,-0.03075,0.00102,0.76050,1.55210,1.01811,0,0.00000,1.54998,1.62916,1.59760,0.53235,0.02883
2024-06-22 19:02:20.122,727131,-0.03070,0.00069,0.76050,1.55210,1.01813,0,-0.00000,1.55000,1.62917,1.59765,0.53234,0.02917
2024-06-22 19:02:20.131,727132,-0.03066,0.00037,0.76050,1.55211,1.01815,0,-0.00000,1.55002,1.62917,1.59769,0.53234,0.02948
2024-06-22 19:02:20.138,727133,-0.03061,0.00002,0.76050,1.55214,1.01814,0,-0.00000,1.55001,1.62917,1.59774,0.53235,0.02979
2024-06-22 19:02:20.148,727134,-0.03057,-0.00028,0.76050,1.55214,1.01813,0,0.00000,1.55001,1.62917,1.59776,0.53235,0.03010
2024-06-22 19:02:20.155,727135,-0.03057,-0.00060,0.76050,1.55213,1.01812,0,0.00000,1.54999,1.62916,1.59776,0.53235,0.03044
2024-06-22 19:02:20.164,727136,-0.03055,-0.00090,0.76050,1.55212,1.01811,0,-0.00000,1.54999,1.62916,1.59776,0.53235,0.03076
2024-06-22 19:02:20.171,727137,-0.03055,-0.00121,0.76049,1.55211,1.01808,0,-0.00000,1.54997,1.62917,1.59777,0.53236,0.03110
2024-06-22 19:02:20.181,727138,-0.03056,-0.00151,0.76048,1.55209,1.01808,0,0.00000,1.54996,1.62918,1.59777,0.53236,0.03143
2024-06-22 19:02:20.188,727139,-0.03056,-0.00186,0.76049,1.55211,1.01807,0,-0.00000,1.54997,1.62918,1.59776,0.53237,0.03176
2024-06-22 19:02:20.197,727140,-0.03054,-0.00217,0.76049,1.55211,1.01806,0,-0.00000,1.54998,1.62917,1.59776,0.53240,0.03207
2024-06-22 19:02:20.205,727141,-0.03053,-0.00248,0.76050,1.55212,1.01807,0,0.00000,1.55001,1.62916,1.59776,0.53241,0.03237
2024-06-22 19:02:20.213,727142,-0.03053,-0.00275,0.76051,1.55212,1.01809,0,-0.00000,1.55002,1.62916,1.59775,0.53241,0.03265
2024-06-22 19:02:20.222,727143,-0.03052,-0.00304,0.76052,1.55211,1.01811,0,-0.00000,1.55004,1.62916,1.59776,0.53241,0.03294
2024-06-22 19:02:20.230,727144,-0.03050,-0.00329,0.76050,1.55210,1.01809,0,-0.00000,1.55000,1.62916,1.59778,0.53240,0.03323
2024-06-22 19:02:20.239,727145,-0.03046,-0.00355,0.76051,1.55209,1.01811,0,-0.00000,1.55001,1.62916,1.59781,0.53237,0.03350
2024-06-22 19:02:20.247,727146,-0.03043,-0.00383,0.76050,1.55209,1.01812,0,0.00000,1.55000,1.62917,1.59784,0.53236,0.03379
2024-06-22 19:02:20.255,727147,-0.03040,-0.00410,0.76050,1.55210,1.01811,0,0.00000,1.54999,1.62917,1.59787,0.53235,0.03406
2024-06-22 19:02:20.263,727148,-0.03039,-0.00440,0.76049,1.55211,1.01811,0,-0.00000,1.54997,1.62918,1.59788,0.53234,0.03434
2024-06-22 19:02:20.272,727149,-0.03038,-0.00466,0.76049,1.55211,1.01807,0,0.00000,1.54996,1.62917,1.59788,0.53236,0.03460
2024-06-22 19:02:20.280,727150,-0.03040,-0.00493,0.76049,1.55212,1.01807,0,-0.00000,1.54996,1.62917,1.59786,0.53237,0.03485
2024-06-22 19:02:20.289,727151,-0.03043,-0.00519,0.76049,1.55212,1.01806,0,-0.00000,1.54997,1.62917,1.59782,0.53239,0.03512
2024-06-22 19:02:20.297,727152,-0.03045,-0.00542,0.76050,1.55211,1.01807,0,0.00000,1.54998,1.62917,1.59779,0.53239,0.03538
2024-06-22 19:02:20.305,727153,-0.03046,-0.00567,0.76050,1.55211,1.01809,0,-0.00000,1.55000,1.62917,1.59777,0.53240,0.03564
2024-06-22 19:02:20.313,727154,-0.03046,-0.00588,0.76050,1.55209,1.01810,0,0.00000,1.55000,1.62917,1.59777,0.53239,0.03587
2024-06-22 19:02:20.322,727155,-0.03046,-0.00609,0.76051,1.55209,1.01813,0,-0.00000,1.55002,1.62917,1.59777,0.53238,0.03610
2024-06-22 19:02:20.331,727156,-0.03046,-0.00628,0.76051,1.55208,1.01814,0,0.00000,1.55002,1.62917,1.59776,0.53237,0.03630
2024-06-22 19:02:20.339,727157,-0.03046,-0.00650,0.76051,1.55210,1.01814,0,0.00000,1.55002,1.62915,1.59774,0.53238,0.03650
2024-06-22 19:02:20.347,727158,-0.03047,-0.00670,0.76051,1.55210,1.01813,0,0.00000,1.55001,1.62916,1.59773,0.53238,0.03670
2024-06-22 19:02:20.355,727159,-0.03048,-0.00690,0.76050,1.55211,1.01808,0,0.00000,1.54997,1.62916,1.59773,0.53239,0.03689
2024-06-22 19:02:20.363,727160,-0.03047,-0.00709,0.76049,1.55211,1.01810,0,-0.00000,1.54997,1.62917,1.59774,0.53237,0.03708
2024-06-22 19:02:20.373,727161,-0.03047,-0.00730,0.76048,1.55212,1.01807,0,-0.00000,1.54995,1.62918,1.59775,0.53238,0.03727
2024-06-22 19:02:20.380,727162,-0.03048,-0.00748,0.76048,1.55213,1.01807,0,-0.00000,1.54995,1.62919,1.59774,0.53238,0.03745
2024-06-22 19:02:20.388,727163,-0.03050,-0.00764,0.76048,1.55212,1.01807,0,-0.00000,1.54996,1.62918,1.59771,0.53239,0.03761
2024-06-22 19:02:20.397,727164,-0.03054,-0.00780,0.76048,1.55212,1.01806,0,-0.00000,1.54995,1.62918,1.59767,0.53240,0.03778
2024-06-22 19:02:20.405,727165,-0.03057,-0.00791,0.76050,1.55210,1.01807,0,0.00000,1.54999,1.62916,1.59762,0.53242,0.03792
2024-06-22 19:02:20.414,727166,-0.03059,-0.00805,0.76051,1.55210,1.01809,0,-0.00000,1.55001,1.62916,1.59759,0.53242,0.03808
2024-06-22 19:02:20.422,727167,-0.03062,-0.00819,0.76051,1.55209,1.01809,0,0.00000,1.55002,1.62916,1.59756,0.53244,0.03822
2024-06-22 19:02:20.431,727168,-0.03063,-0.00832,0.76052,1.55209,1.01813,0,0.00000,1.55004,1.62916,1.59754,0.53242,0.03836
2024-06-22 19:02:20.438,727169,-0.03064,-0.00844,0.76051,1.55208,1.01813,0,0.00000,1.55003,1.62916,1.59754,0.53241,0.03849
2024-06-22 19:02:20.447,727170,-0.03066,-0.00857,0.76050,1.55208,1.01813,0,0.00000,1.55001,1.62917,1.59752,0.53239,0.03862
2024-06-22 19:02:20.455,727171,-0.03067,-0.00870,0.76050,1.55209,1.01811,0,0.00000,1.54998,1.62916,1.59750,0.53239,0.03874
2024-06-22 19:02:20.463,727172,-0.03070,-0.00879,0.76049,1.55209,1.01810,0,-0.00000,1.54997,1.62917,1.59747,0.53239,0.03883
2024-06-22 19:02:20.472,727173,-0.03072,-0.00888,0.76048,1.55210,1.01807,0,0.00000,1.54994,1.62917,1.59745,0.53239,0.03891
2024-06-22 19:02:20.481,727174,-0.03074,-0.00900,0.76049,1.55212,1.01808,0,0.00000,1.54996,1.62917,1.59743,0.53240,0.03899
2024-06-22 19:02:20.488,727175,-0.03080,-0.00909,0.76049,1.55213,1.01808,0,-0.00000,1.54997,1.62918,1.59738,0.53241,0.03907
2024-06-22 19:02:20.497,727176,-0.03082,-0.00913,0.76049,1.55212,1.01811,0,-0.00000,1.54998,1.62918,1.59736,0.53240,0.03913
2024-06-22 19:02:20.505,727177,-0.03084,-0.00916,0.76050,1.55210,1.01812,0,0.00000,1.55000,1.62917,1.59732,0.53241,0.03919
2024-06-22 19:02:20.514,727178,-0.03088,-0.00917,0.76050,1.55208,1.01813,0,0.00000,1.55000,1.62917,1.59728,0.53241,0.03923
2024-06-22 19:02:20.522,727179,-0.03093,-0.00919,0.76051,1.55207,1.01814,0,0.00000,1.55002,1.62916,1.59722,0.53241,0.03927
2024-06-22 19:02:20.531,727180,-0.03097,-0.00922,0.76051,1.55208,1.01814,0,0.00000,1.55002,1.62915,1.59717,0.53241,0.03929
2024-06-22 19:02:20.539,727181,-0.03101,-0.00922,0.76052,1.55207,1.01815,0,0.00000,1.55003,1.62915,1.59713,0.53241,0.03930
2024-06-22 19:02:20.548,727182,-0.03104,-0.00924,0.76051,1.55208,1.01814,0,-0.00000,1.55002,1.62916,1.59711,0.53241,0.03930
2024-06-22 19:02:20.555,727183,-0.03106,-0.00925,0.76050,1.55210,1.01812,0,0.00000,1.55000,1.62917,1.59710,0.53241,0.03928
2024-06-22 19:02:20.563,727184,-0.03109,-0.00927,0.76050,1.55211,1.01813,0,-0.00000,1.54999,1.62918,1.59708,0.53240,0.03929
2024-06-22 19:02:20.572,727185,-0.03111,-0.00924,0.76049,1.55211,1.01812,0,0.00000,1.54998,1.62918,1.59705,0.53240,0.03926
2024-06-22 19:02:20.582,727186,-0.03116,-0.00923,0.76049,1.55211,1.01811,0,0.00000,1.54997,1.62918,1.59701,0.53240,0.03923
2024-06-22 19:02:20.589,727187,-0.03120,-0.00918,0.76049,1.55211,1.01810,0,0.00000,1.54996,1.62918,1.59696,0.53240,0.03920
2024-06-22 19:02:20.598,727188,-0.03125,-0.00913,0.76049,1.55210,1.01810,0,-0.00000,1.54996,1.62917,1.59691,0.53240,0.03915
2024-06-22 19:02:20.605,727189,-0.03128,-0.00907,0.76049,1.55210,1.01810,0,-0.00000,1.54996,1.62917,1.59687,0.53240,0.03910
2024-06-22 19:02:20.614,727190,-0.03134,-0.00899,0.76050,1.55209,1.01811,0,0.00000,1.54999,1.62917,1.59682,0.53242,0.03903
2024-06-22 19:02:20.623,727191,-0.03138,-0.00893,0.76051,1.55210,1.01814,0,-0.00000,1.55002,1.62917,1.59678,0.53242,0.03895
2024-06-22 19:02:20.630,727192,-0.03145,-0.00886,0.76051,1.55210,1.01813,0,-0.00000,1.55002,1.62917,1.59671,0.53244,0.03888
2024-06-22 19:02:20.638,727193,-0.03151,-0.00876,0.76051,1.55209,1.01814,0,0.00000,1.55003,1.62916,1.59664,0.53243,0.03879
2024-06-22 19:02:20.647,727194,-0.03156,-0.00866,0.76051,1.55208,1.01812,0,0.00000,1.55001,1.62916,1.59659,0.53243,0.03870
2024-06-22 19:02:20.655,727195,-0.03161,-0.00856,0.76050,1.55208,1.01810,0,0.00000,1.54999,1.62916,1.59654,0.53243,0.03860
2024-06-22 19:02:20.663,727196,-0.03165,-0.00845,0.76050,1.55207,1.01810,0,-0.00000,1.54998,1.62916,1.59651,0.53242,0.03849
2024-06-22 19:02:20.672,727197,-0.03169,-0.00835,0.76049,1.55209,1.01810,0,0.00000,1.54997,1.62917,1.59647,0.53241,0.03837
2024-06-22 19:02:20.680,727198,-0.03171,-0.00822,0.76049,1.55210,1.01812,0,0.00000,1.54998,1.62918,1.59646,0.53240,0.03822
2024-06-22 19:02:20.688,727199,-0.03174,-0.00811,0.76050,1.55211,1.01814,0,-0.00000,1.55000,1.62918,1.59644,0.53240,0.03808
2024-06-22 19:02:20.697,727200,-0.03178,-0.00796,0.76049,1.55211,1.01814,0,0.00000,1.54999,1.62918,1.59640,0.53240,0.03793
2024-06-22 19:02:20.705,727201,-0.03182,-0.00779,0.76049,1.55210,1.01812,0,0.00000,1.54998,1.62917,1.59635,0.53241,0.03778
2024-06-22 19:02:20.714,727202,-0.03188,-0.00763,0.76049,1.55210,1.01810,0,0.00000,1.54997,1.62917,1.59630,0.53241,0.03762
2024-06-22 19:02:20.721,727203,-0.03194,-0.00744,0.76049,1.55208,1.01811,0,0.00000,1.54997,1.62917,1.59623,0.53241,0.03745
2024-06-22 19:02:20.730,727204,-0.03202,-0.00725,0.76050,1.55207,1.01810,0,0.00000,1.54998,1.62916,1.59615,0.53242,0.03728
2024-06-22 19:02:20.739,727205,-0.03206,-0.00710,0.76050,1.55208,1.01813,0,-0.00000,1.55000,1.62916,1.59612,0.53242,0.03710
2024-06-22 19:02:20.747,727206,-0.03210,-0.00691,0.76050,1.55209,1.01813,0,-0.00000,1.55000,1.62917,1.59608,0.53243,0.03689
2024-06-22 19:02:20.755,727207,-0.03216,-0.00670,0.76050,1.55209,1.01814,0,0.00000,1.55001,1.62918,1.59604,0.53241,0.03669
2024-06-22 19:02:20.763,727208,-0.03220,-0.00650,0.76050,1.55210,1.01814,0,-0.00000,1.55001,1.62918,1.59600,0.53242,0.03645
2024-06-22 19:02:20.772,727209,-0.03225,-0.00630,0.76051,1.55210,1.01816,0,-0.00000,1.55002,1.62916,1.59593,0.53241,0.03624
2024-06-22 19:02:20.780,727210,-0.03230,-0.00606,0.76050,1.55209,1.01815,0,0.00000,1.55000,1.62916,1.59589,0.53240,0.03601
2024-06-22 19:02:20.789,727211,-0.03234,-0.00584,0.76050,1.55209,1.01814,0,0.00000,1.54999,1.62916,1.59585,0.53240,0.03579
2024-06-22 19:02:20.797,727212,-0.03239,-0.00560,0.76049,1.55208,1.01814,0,-0.00000,1.54996,1.62917,1.59582,0.53238,0.03557
2024-06-22 19:02:20.805,727213,-0.03243,-0.00536,0.76049,1.55208,1.01814,0,0.00000,1.54997,1.62917,1.59578,0.53238,0.03532
2024-06-22 19:02:20.813,727214,-0.03247,-0.00511,0.76048,1.55208,1.01813,0,-0.00000,1.54996,1.62918,1.59574,0.53238,0.03506
2024-06-22 19:02:20.822,727215,-0.03253,-0.00487,0.76049,1.55210,1.01814,0,0.00000,1.54998,1.62917,1.59568,0.53238,0.03480
2024-06-22 19:02:20.830,727216,-0.03259,-0.00463,0.76050,1.55211,1.01814,0,-0.00000,1.54999,1.62917,1.59563,0.53240,0.03454
2024-06-22 19:02:20.838,727217,-0.03266,-0.00438,0.76050,1.55210,1.01816,0,-0.00000,1.55000,1.62917,1.59556,0.53240,0.03429
2024-06-22 19:02:20.847,727218,-0.03269,-0.00409,0.76050,1.55210,1.01815,0,-0.00000,1.55001,1.62917,1.59553,0.53241,0.03399
2024-06-22 19:02:20.855,727219,-0.03276,-0.00381,0.76051,1.55208,1.01816,0,-0.00000,1.55002,1.62917,1.59546,0.53241,0.03374
2024-06-22 19:02:20.863,727220,-0.03282,-0.00355,0.76051,1.55208,1.01818,0,0.00000,1.55002,1.62917,1.59541,0.53240,0.03348
2024-06-22 19:02:20.871,727221,-0.03287,-0.00327,0.76050,1.55207,1.01817,0,-0.00000,1.55001,1.62917,1.59537,0.53240,0.03320
2024-06-22 19:02:20.880,727222,-0.03291,-0.00299,0.76050,1.55207,1.01817,0,-0.00000,1.55001,1.62917,1.59533,0.53239,0.03292
2024-06-22 19:02:20.888,727223,-0.03295,-0.00272,0.76050,1.55208,1.01817,0,0.00000,1.54999,1.62917,1.59530,0.53238,0.03262
2024-06-22 19:02:20.896,727224,-0.03299,-0.00242,0.76050,1.55209,1.01817,0,-0.00000,1.54999,1.62917,1.59526,0.53238,0.03230
2024-06-22 19:02:20.906,727225,-0.03302,-0.00215,0.76050,1.55212,1.01818,0,-0.00000,1.54999,1.62916,1.59523,0.53236,0.03199
2024-06-22 19:02:20.914,727226,-0.03307,-0.00184,0.76049,1.55211,1.01819,0,-0.00000,1.54998,1.62917,1.59519,0.53235,0.03168
2024-06-22 19:02:20.922,727227,-0.03311,-0.00155,0.76049,1.55212,1.01818,0,0.00000,1.54997,1.62918,1.59516,0.53235,0.03138
2024-06-22 19:02:20.931,727228,-0.03317,-0.00123,0.76048,1.55211,1.01818,0,-0.00000,1.54996,1.62918,1.59512,0.53234,0.03106
2024-06-22 19:02:20.938,727229,-0.03323,-0.00088,0.76049,1.55209,1.01821,0,-0.00000,1.54998,1.62918,1.59506,0.53234,0.03074
2024-06-22 19:02:20.947,727230,-0.03331,-0.00055,0.76049,1.55208,1.01820,0,0.00000,1.54999,1.62917,1.59498,0.53235,0.03041
2024-06-22 19:02:20.956,727231,-0.03335,-0.00022,0.76050,1.55208,1.01821,0,0.00000,1.54999,1.62916,1.59493,0.53235,0.03008
2024-06-22 19:02:20.963,727232,-0.03341,0.00010,0.76051,1.55209,1.01824,0,0.00000,1.55002,1.62916,1.59487,0.53236,0.02974
2024-06-22 19:02:20.971,727233,-0.03345,0.00040,0.76052,1.55210,1.01826,0,0.00000,1.55004,1.62916,1.59483,0.53235,0.02942
2024-06-22 19:02:20.980,727234,-0.03347,0.00074,0.76051,1.55209,1.01827,0,0.00000,1.55003,1.62916,1.59482,0.53233,0.02908
2024-06-22 19:02:20.988,727235,-0.03350,0.00107,0.76051,1.55208,1.01827,0,-0.00000,1.55002,1.62916,1.59480,0.53232,0.02876
2024-06-22 19:02:20.997,727236,-0.03353,0.00140,0.76050,1.55208,1.01825,0,-0.00000,1.54999,1.62917,1.59479,0.53232,0.02843
2024-06-22 19:02:21.006,727237,-0.03356,0.00171,0.76049,1.55208,1.01824,0,-0.00000,1.54998,1.62918,1.59476,0.53231,0.02812
2024-06-22 19:02:21.014,727238,-0.03360,0.00203,0.76048,1.55209,1.01820,0,0.00000,1.54996,1.62918,1.59474,0.53233,0.02777
2024-06-22 19:02:21.023,727239,-0.03365,0.00236,0.76049,1.55210,1.01820,0,-0.00000,1.54996,1.62918,1.59469,0.53234,0.02742
2024-06-22 19:02:21.030,727240,-0.03370,0.00269,0.76049,1.55211,1.01821,0,0.00000,1.54997,1.62918,1.59464,0.53234,0.02706
2024-06-22 19:02:21.039,727241,-0.03373,0.00300,0.76050,1.55213,1.01822,0,-0.00000,1.54999,1.62917,1.59462,0.53236,0.02672
2024-06-22 19:02:21.048,727242,-0.03377,0.00336,0.76050,1.55211,1.01821,0,-0.00000,1.54999,1.62918,1.59459,0.53236,0.02638
2024-06-22 19:02:21.055,727243,-0.03378,0.00372,0.76050,1.55210,1.01822,0,-0.00000,1.55000,1.62917,1.59458,0.53236,0.02603
2024-06-22 19:02:21.063,727244,-0.03383,0.00406,0.76050,1.55208,1.01821,0,0.00000,1.54999,1.62917,1.59453,0.53237,0.02570
2024-06-22 19:02:21.072,727245,-0.03386,0.00442,0.76051,1.55206,1.01824,0,0.00000,1.55001,1.62917,1.59450,0.53236,0.02538
2024-06-22 19:02:21.080,727246,-0.03389,0.00475,0.76050,1.55207,1.01823,0,0.00000,1.55000,1.62915,1.59446,0.53236,0.02503
2024-06-22 19:02:21.089,727247,-0.03392,0.00509,0.76051,1.55206,1.01826,0,-0.00000,1.55001,1.62916,1.59445,0.53235,0.02469
2024-06-22 19:02:21.097,727248,-0.03397,0.00538,0.76050,1.55208,1.01824,0,0.00000,1.55000,1.62916,1.59440,0.53236,0.02437
2024-06-22 19:02:21.105,727249,-0.03398,0.00566,0.76050,1.55211,1.01825,0,0.00000,1.55001,1.62917,1.59440,0.53236,0.02404
2024-06-22 19:02:21.113,727250,-0.03401,0.00596,0.76050,1.55212,1.01824,0,-0.00000,1.55000,1.62917,1.59439,0.53236,0.02372
2024-06-22 19:02:21.121,727251,-0.03400,0.00632,0.76050,1.55212,1.01826,0,0.00000,1.55000,1.62918,1.59440,0.53234,0.02336
2024-06-22 19:02:21.130,727252,-0.03404,0.00667,0.76049,1.55211,1.01825,0,-0.00000,1.54998,1.62918,1.59438,0.53234,0.02301
2024-06-22 19:02:21.138,727253,-0.03406,0.00703,0.76048,1.55209,1.01824,0,-0.00000,1.54996,1.62918,1.59436,0.53233,0.02267
2024-06-22 19:02:21.147,727254,-0.03409,0.00738,0.76048,1.55208,1.01825,0,-0.00000,1.54995,1.62917,1.59433,0.53232,0.02233
2024-06-22 19:02:21.155,727255,-0.03411,0.00771,0.76049,1.55208,1.01825,0,0.00000,1.54996,1.62916,1.59430,0.53234,0.02199
2024-06-22 19:02:21.164,727256,-0.03414,0.00803,0.76050,1.55208,1.01828,0,0.00000,1.54999,1.62916,1.59428,0.53234,0.02167
2024-06-22 19:02:21.172,727257,-0.03419,0.00829,0.76051,1.55209,1.01829,0,-0.00000,1.55002,1.62917,1.59424,0.53236,0.02139
2024-06-22 19:02:21.181,727258,-0.03422,0.00859,0.76052,1.55209,1.01829,0,0.00000,1.55004,1.62916,1.59421,0.53239,0.02109
2024-06-22 19:02:21.188,727259,-0.03425,0.00887,0.76051,1.55209,1.01827,0,-0.00000,1.55003,1.62917,1.59419,0.53239,0.02080
2024-06-22 19:02:21.197,727260,-0.03432,0.00918,0.76051,1.55208,1.01828,0,-0.00000,1.55003,1.62917,1.59412,0.53239,0.02049
2024-06-22 19:02:21.206,727261,-0.03434,0.00946,0.76050,1.55209,1.01826,0,-0.00000,1.55000,1.62917,1.59411,0.53238,0.02019
2024-06-22 19:02:21.214,727262,-0.03435,0.00976,0.76050,1.55210,1.01825,0,0.00000,1.54999,1.62917,1.59410,0.53239,0.01988
2024-06-22 19:02:21.222,727263,-0.03436,0.01007,0.76049,1.55210,1.01824,0,-0.00000,1.54997,1.62917,1.59411,0.53238,0.01956
2024-06-22 19:02:21.230,727264,-0.03434,0.01035,0.76049,1.55211,1.01825,0,0.00000,1.54996,1.62917,1.59413,0.53237,0.01926
2024-06-22 19:02:21.239,727265,-0.03433,0.01064,0.76048,1.55211,1.01825,0,-0.00000,1.54996,1.62918,1.59415,0.53236,0.01896
2024-06-22 19:02:21.248,727266,-0.03431,0.01091,0.76049,1.55211,1.01827,0,-0.00000,1.54998,1.62917,1.59418,0.53236,0.01869
2024-06-22 19:02:21.255,727267,-0.03434,0.01118,0.76049,1.55210,1.01828,0,0.00000,1.54999,1.62918,1.59415,0.53237,0.01843
2024-06-22 19:02:21.263,727268,-0.03433,0.01145,0.76050,1.55210,1.01828,0,0.00000,1.55000,1.62917,1.59416,0.53238,0.01815
2024-06-22 19:02:21.271,727269,-0.03435,0.01173,0.76051,1.55208,1.01829,0,-0.00000,1.55001,1.62917,1.59414,0.53239,0.01789
2024-06-22 19:02:21.281,727270,-0.03436,0.01199,0.76051,1.55208,1.01830,0,-0.00000,1.55002,1.62916,1.59413,0.53239,0.01763
2024-06-22 19:02:21.289,727271,-0.03437,0.01223,0.76051,1.55209,1.01831,0,-0.00000,1.55002,1.62917,1.59413,0.53238,0.01737
2024-06-22 19:02:21.297,727272,-0.03438,0.01248,0.76051,1.55209,1.01832,0,-0.00000,1.55002,1.62917,1.59413,0.53238,0.01713
2024-06-22 19:02:21.305,727273,-0.03438,0.01272,0.76050,1.55209,1.01831,0,-0.00000,1.55001,1.62917,1.59414,0.53239,0.01689
2024-06-22 19:02:21.313,727274,-0.03436,0.01295,0.76051,1.55209,1.01832,0,-0.00000,1.55001,1.62917,1.59415,0.53238,0.01665
2024-06-22 19:02:21.322,727275,-0.03436,0.01318,0.76050,1.55209,1.01828,0,-0.00000,1.54999,1.62917,1.59416,0.53240,0.01641
2024-06-22 19:02:21.330,727276,-0.03436,0.01338,0.76050,1.55210,1.01827,0,-0.00000,1.54998,1.62917,1.59417,0.53240,0.01619
2024-06-22 19:02:21.339,727277,-0.03433,0.01361,0.76049,1.55210,1.01827,0,0.00000,1.54997,1.62917,1.59420,0.53239,0.01596
2024-06-22 19:02:21.347,727278,-0.03433,0.01380,0.76050,1.55210,1.01828,0,-0.00000,1.54998,1.62917,1.59420,0.53240,0.01576
2024-06-22 19:02:21.355,727279,-0.03432,0.01399,0.76050,1.55211,1.01828,0,-0.00000,1.54999,1.62917,1.59422,0.53241,0.01556
2024-06-22 19:02:21.364,727280,-0.03432,0.01418,0.76050,1.55211,1.01829,0,0.00000,1.54999,1.62918,1.59423,0.53241,0.01536
2024-06-22 19:02:21.371,727281,-0.03430,0.01438,0.76051,1.55210,1.01831,0,0.00000,1.55002,1.62917,1.59424,0.53241,0.01518
2024-06-22 19:02:21.380,727282,-0.03431,0.01455,0.76051,1.55210,1.01830,0,-0.00000,1.55002,1.62917,1.59423,0.53243,0.01501
2024-06-22 19:02:21.389,727283,-0.03431,0.01471,0.76050,1.55209,1.01828,0,0.00000,1.55001,1.62917,1.59424,0.53244,0.01486
2024-06-22 19:02:21.397,727284,-0.03429,0.01488,0.76051,1.55208,1.01829,0,-0.00000,1.55002,1.62916,1.59425,0.53243,0.01469
2024-06-22 19:02:21.405,727285,-0.03428,0.01504,0.76051,1.55208,1.01829,0,0.00000,1.55001,1.62915,1.59427,0.53243,0.01453
2024-06-22 19:02:21.414,727286,-0.03426,0.01518,0.76050,1.55208,1.01828,0,-0.00000,1.55000,1.62916,1.59430,0.53243,0.01439
2024-06-22 19:02:21.422,727287,-0.03424,0.01531,0.76050,1.55209,1.01827,0,-0.00000,1.54999,1.62917,1.59433,0.53243,0.01425
2024-06-22 19:02:21.430,727288,-0.03420,0.01544,0.76049,1.55209,1.01826,0,-0.00000,1.54997,1.62917,1.59437,0.53243,0.01411
2024-06-22 19:02:21.438,727289,-0.03417,0.01557,0.76049,1.55209,1.01827,0,-0.00000,1.54997,1.62917,1.59441,0.53242,0.01399
2024-06-22 19:02:21.448,727290,-0.03413,0.01568,0.76050,1.55209,1.01829,0,0.00000,1.54999,1.62917,1.59445,0.53242,0.01387
2024-06-22 19:02:21.455,727291,-0.03411,0.01576,0.76050,1.55211,1.01828,0,0.00000,1.54999,1.62917,1.59447,0.53243,0.01376
2024-06-22 19:02:21.463,727292,-0.03411,0.01585,0.76050,1.55211,1.01827,0,-0.00000,1.55000,1.62917,1.59447,0.53244,0.01367
2024-06-22 19:02:21.472,727293,-0.03410,0.01595,0.76050,1.55210,1.01828,0,-0.00000,1.55000,1.62917,1.59448,0.53244,0.01358
2024-06-22 19:02:21.481,727294,-0.03407,0.01603,0.76050,1.55210,1.01828,0,0.00000,1.55000,1.62917,1.59451,0.53244,0.01350
2024-06-22 19:02:21.489,727295,-0.03406,0.01612,0.76050,1.55209,1.01827,0,0.00000,1.54999,1.62917,1.59453,0.53244,0.01343
2024-06-22 19:02:21.497,727296,-0.03404,0.01620,0.76050,1.55207,1.01828,0,0.00000,1.54999,1.62917,1.59455,0.53243,0.01337
2024-06-22 19:02:21.505,727297,-0.03403,0.01626,0.76050,1.55207,1.01828,0,0.00000,1.55000,1.62916,1.59455,0.53244,0.01331
2024-06-22 19:02:21.514,727298,-0.03400,0.01630,0.76051,1.55207,1.01829,0,0.00000,1.55001,1.62916,1.59458,0.53245,0.01326
2024-06-22 19:02:21.522,727299,-0.03396,0.01634,0.76051,1.55208,1.01828,0,-0.00000,1.55001,1.62916,1.59462,0.53245,0.01321
2024-06-22 19:02:21.530,727300,-0.03392,0.01635,0.76051,1.55209,1.01828,0,-0.00000,1.55001,1.62916,1.59467,0.53245,0.01319
2024-06-22 19:02:21.538,727301,-0.03385,0.01637,0.76051,1.55210,1.01831,0,-0.00000,1.55002,1.62917,1.59475,0.53244,0.01315
2024-06-22 19:02:21.548,727302,-0.03380,0.01637,0.76050,1.55211,1.01828,0,-0.00000,1.55000,1.62917,1.59480,0.53243,0.01314
2024-06-22 19:02:21.555,727303,-0.03377,0.01637,0.76050,1.55210,1.01828,0,-0.00000,1.54999,1.62917,1.59483,0.53243,0.01316
2024-06-22 19:02:21.564,727304,-0.03373,0.01637,0.76050,1.55209,1.01828,0,-0.00000,1.54999,1.62917,1.59487,0.53242,0.01317
2024-06-22 19:02:21.572,727305,-0.03369,0.01635,0.76049,1.55209,1.01828,0,0.00000,1.54998,1.62917,1.59491,0.53242,0.01319
2024-06-22 19:02:21.580,727306,-0.03365,0.01634,0.76049,1.55209,1.01826,0,0.00000,1.54996,1.62917,1.59495,0.53241,0.01322
2024-06-22 19:02:21.589,727307,-0.03360,0.01630,0.76050,1.55209,1.01828,0,0.00000,1.54999,1.62917,1.59500,0.53241,0.01324
2024-06-22 19:02:21.597,727308,-0.03355,0.01628,0.76050,1.55209,1.01829,0,0.00000,1.54999,1.62916,1.59504,0.53241,0.01328
2024-06-22 19:02:21.605,727309,-0.03350,0.01622,0.76051,1.55209,1.01831,0,0.00000,1.55001,1.62916,1.59508,0.53240,0.01332
