CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:58:41.179,700858,-0.03742,-0.00666,0.76134,2.13965,1.01864,0,-0.00000,1.55044,1.62688,1.34222,0.53253,-0.85011
2024-06-22 18:58:41.188,700859,-0.03741,-0.00672,0.76134,2.13917,1.01862,0,-0.00000,1.55042,1.62688,1.34267,0.53254,-0.84942
2024-06-22 18:58:41.196,700860,-0.03738,-0.00675,0.76134,2.13868,1.01859,0,-0.00000,1.55042,1.62688,1.34314,0.53256,-0.84875
2024-06-22 18:58:41.205,700861,-0.03732,-0.00684,0.76133,2.13819,1.01859,0,0.00000,1.55041,1.62689,1.34366,0.53255,-0.84805
2024-06-22 18:58:41.213,700862,-0.03726,-0.00690,0.76135,2.13771,1.01864,0,0.00000,1.55047,1.62689,1.34414,0.53255,-0.84739
2024-06-22 18:58:41.221,700863,-0.03723,-0.00697,0.76135,2.13724,1.01863,0,0.00000,1.55048,1.62689,1.34461,0.53258,-0.84672
2024-06-22 18:58:41.229,700864,-0.03719,-0.00699,0.76136,2.13675,1.01863,0,0.00000,1.55049,1.62690,1.34507,0.53259,-0.84606
2024-06-22 18:58:41.238,700865,-0.03716,-0.00701,0.76134,2.13626,1.01859,0,-0.00000,1.55046,1.62691,1.34554,0.53260,-0.84542
2024-06-22 18:58:41.246,700866,-0.03706,-0.00703,0.76135,2.13575,1.01861,0,-0.00000,1.55048,1.62691,1.34606,0.53259,-0.84477
2024-06-22 18:58:41.254,700867,-0.03701,-0.00705,0.76133,2.13527,1.01856,0,0.00000,1.55044,1.62693,1.34655,0.53260,-0.84414
2024-06-22 18:58:41.262,700868,-0.03695,-0.00704,0.76131,2.13479,1.01852,0,-0.00000,1.55040,1.62695,1.34701,0.53260,-0.84354
2024-06-22 18:58:41.271,700869,-0.03690,-0.00703,0.76131,2.13430,1.01852,0,-0.00000,1.55039,1.62693,1.34745,0.53258,-0.84292
2024-06-22 18:58:41.279,700870,-0.03683,-0.00706,0.76131,2.13382,1.01851,0,0.00000,1.55037,1.62694,1.34794,0.53258,-0.84228
2024-06-22 18:58:41.288,700871,-0.03676,-0.00706,0.76129,2.13334,1.01849,0,0.00000,1.55035,1.62695,1.34841,0.53258,-0.84167
2024-06-22 18:58:41.296,700872,-0.03667,-0.00697,0.76129,2.13281,1.01848,0,-0.00000,1.55033,1.62695,1.34888,0.53256,-0.84109
2024-06-22 18:58:41.304,700873,-0.03679,-0.00684,0.76128,2.13233,1.01832,0,-0.00000,1.55031,1.62695,1.34911,0.53270,-0.84049
2024-06-22 18:58:41.313,700874,-0.03670,-0.00681,0.76129,2.13184,1.01833,0,0.00000,1.55032,1.62694,1.34959,0.53270,-0.83991
2024-06-22 18:58:41.322,700875,-0.03640,-0.00688,0.76129,2.13137,1.01848,0,0.00000,1.55033,1.62695,1.35029,0.53255,-0.83937
2024-06-22 18:58:41.330,700876,-0.03633,-0.00682,0.76129,2.13087,1.01849,0,0.00000,1.55034,1.62697,1.35073,0.53255,-0.83880
2024-06-22 18:58:41.338,700877,-0.03648,-0.00664,0.76129,2.13037,1.01837,0,0.00000,1.55036,1.62697,1.35094,0.53269,-0.83820
2024-06-22 18:58:41.345,700878,-0.03640,-0.00653,0.76128,2.12987,1.01837,0,-0.00000,1.55035,1.62698,1.35138,0.53268,-0.83766
2024-06-22 18:58:41.354,700879,-0.03630,-0.00646,0.76128,2.12937,1.01835,0,-0.00000,1.55035,1.62699,1.35186,0.53270,-0.83710
2024-06-22 18:58:41.363,700880,-0.03619,-0.00640,0.76128,2.12888,1.01834,0,0.00000,1.55035,1.62700,1.35233,0.53270,-0.83656
2024-06-22 18:58:41.371,700881,-0.03608,-0.00634,0.76128,2.12841,1.01830,0,0.00000,1.55033,1.62699,1.35278,0.53271,-0.83604
2024-06-22 18:58:41.379,700882,-0.03598,-0.00621,0.76129,2.12792,1.01831,0,-0.00000,1.55036,1.62698,1.35320,0.53273,-0.83553
2024-06-22 18:58:41.387,700883,-0.03582,-0.00624,0.76129,2.12746,1.01846,0,-0.00000,1.55036,1.62697,1.35372,0.53257,-0.83496
2024-06-22 18:58:41.396,700884,-0.03568,-0.00618,0.76130,2.12698,1.01849,0,-0.00000,1.55038,1.62696,1.35421,0.53256,-0.83443
2024-06-22 18:58:41.405,700885,-0.03553,-0.00611,0.76129,2.12650,1.01847,0,0.00000,1.55036,1.62697,1.35470,0.53255,-0.83392
2024-06-22 18:58:41.413,700886,-0.03544,-0.00600,0.76128,2.12602,1.01843,0,0.00000,1.55033,1.62698,1.35513,0.53256,-0.83343
2024-06-22 18:58:41.421,700887,-0.03556,-0.00554,0.76128,2.12554,1.01794,0,0.00000,1.55034,1.62697,1.35519,0.53306,-0.83311
2024-06-22 18:58:41.430,700888,-0.03546,-0.00537,0.76127,2.12503,1.01792,0,0.00000,1.55030,1.62699,1.35563,0.53304,-0.83263
2024-06-22 18:58:41.438,700889,-0.03533,-0.00519,0.76127,2.12451,1.01793,0,-0.00000,1.55029,1.62698,1.35607,0.53301,-0.83215
2024-06-22 18:58:41.446,700890,-0.03520,-0.00504,0.76127,2.12402,1.01796,0,-0.00000,1.55030,1.62698,1.35651,0.53299,-0.83168
2024-06-22 18:58:41.454,700891,-0.03505,-0.00490,0.76127,2.12352,1.01800,0,0.00000,1.55032,1.62698,1.35698,0.53296,-0.83120
2024-06-22 18:58:41.462,700892,-0.03491,-0.00478,0.76129,2.12304,1.01805,0,0.00000,1.55036,1.62698,1.35743,0.53295,-0.83073
2024-06-22 18:58:41.470,700893,-0.03478,-0.00460,0.76128,2.12254,1.01804,0,-0.00000,1.55035,1.62698,1.35786,0.53294,-0.83029
2024-06-22 18:58:41.480,700894,-0.03464,-0.00444,0.76128,2.12206,1.01803,0,-0.00000,1.55034,1.62699,1.35831,0.53293,-0.82984
2024-06-22 18:58:41.488,700895,-0.03449,-0.00425,0.76127,2.12156,1.01802,0,-0.00000,1.55033,1.62699,1.35875,0.53293,-0.82942
2024-06-22 18:58:41.501,700896,-0.03434,-0.00406,0.76128,2.12107,1.01805,0,0.00000,1.55035,1.62698,1.35918,0.53291,-0.82898
2024-06-22 18:58:41.509,700897,-0.03413,-0.00408,0.76127,2.12056,1.01823,0,-0.00000,1.55033,1.62700,1.35980,0.53270,-0.82838
2024-06-22 18:58:41.512,700898,-0.03399,-0.00393,0.76128,2.12008,1.01823,0,-0.00000,1.55034,1.62698,1.36022,0.53270,-0.82794
2024-06-22 18:58:41.520,700899,-0.03383,-0.00378,0.76130,2.11961,1.01830,0,0.00000,1.55038,1.62698,1.36067,0.53267,-0.82751
2024-06-22 18:58:41.530,700900,-0.03370,-0.00361,0.76130,2.11913,1.01831,0,0.00000,1.55039,1.62698,1.36109,0.53266,-0.82707
2024-06-22 18:58:41.538,700901,-0.03358,-0.00338,0.76129,2.11864,1.01829,0,-0.00000,1.55038,1.62699,1.36149,0.53267,-0.82666
2024-06-22 18:58:41.547,700902,-0.03342,-0.00320,0.76129,2.11815,1.01829,0,0.00000,1.55037,1.62699,1.36194,0.53266,-0.82624
2024-06-22 18:58:41.555,700903,-0.03328,-0.00301,0.76128,2.11766,1.01828,0,0.00000,1.55037,1.62700,1.36237,0.53265,-0.82583
2024-06-22 18:58:41.563,700904,-0.03313,-0.00279,0.76128,2.11717,1.01830,0,-0.00000,1.55037,1.62701,1.36279,0.53263,-0.82543
2024-06-22 18:58:41.571,700905,-0.03280,-0.00263,0.76129,2.11667,1.01842,0,-0.00000,1.55039,1.62701,1.36341,0.53252,-0.82506
2024-06-22 18:58:41.580,700906,-0.03268,-0.00241,0.76128,2.11618,1.01841,0,-0.00000,1.55038,1.62702,1.36381,0.53252,-0.82465
2024-06-22 18:58:41.587,700907,-0.03255,-0.00221,0.76130,2.11571,1.01846,0,-0.00000,1.55043,1.62702,1.36421,0.53252,-0.82426
2024-06-22 18:58:41.596,700908,-0.03259,-0.00190,0.76131,2.11521,1.01838,0,0.00000,1.55045,1.62701,1.36441,0.53262,-0.82382
2024-06-22 18:58:41.604,700909,-0.03243,-0.00165,0.76131,2.11471,1.01838,0,-0.00000,1.55045,1.62700,1.36483,0.53260,-0.82343
2024-06-22 18:58:41.613,700910,-0.03210,-0.00151,0.76131,2.11422,1.01848,0,0.00000,1.55044,1.62701,1.36544,0.53249,-0.82306
2024-06-22 18:58:41.621,700911,-0.03195,-0.00125,0.76130,2.11372,1.01848,0,0.00000,1.55043,1.62700,1.36584,0.53247,-0.82268
2024-06-22 18:58:41.630,700912,-0.03180,-0.00099,0.76131,2.11324,1.01849,0,0.00000,1.55043,1.62700,1.36623,0.53246,-0.82232
2024-06-22 18:58:41.638,700913,-0.03165,-0.00071,0.76130,2.11272,1.01847,0,0.00000,1.55040,1.62700,1.36664,0.53244,-0.82195
2024-06-22 18:58:41.645,700914,-0.03151,-0.00042,0.76129,2.11220,1.01847,0,-0.00000,1.55038,1.62701,1.36704,0.53242,-0.82157
2024-06-22 18:58:41.655,700915,-0.03139,-0.00015,0.76127,2.11170,1.01843,0,-0.00000,1.55036,1.62703,1.36744,0.53243,-0.82118
2024-06-22 18:58:41.663,700916,-0.03126,0.00010,0.76126,2.11119,1.01839,0,0.00000,1.55033,1.62704,1.36784,0.53244,-0.82078
2024-06-22 18:58:41.671,700917,-0.03111,0.00034,0.76126,2.11070,1.01841,0,0.00000,1.55034,1.62704,1.36826,0.53243,-0.82039
2024-06-22 18:58:41.679,700918,-0.03098,0.00059,0.76127,2.11022,1.01842,0,0.00000,1.55035,1.62704,1.36863,0.53242,-0.82003
2024-06-22 18:58:41.688,700919,-0.03085,0.00085,0.76126,2.10974,1.01842,0,0.00000,1.55034,1.62705,1.36901,0.53241,-0.81967
2024-06-22 18:58:41.696,700920,-0.03069,0.00107,0.76126,2.10926,1.01840,0,0.00000,1.55032,1.62705,1.36942,0.53240,-0.81929
2024-06-22 18:58:41.705,700921,-0.03054,0.00134,0.76127,2.10877,1.01845,0,0.00000,1.55036,1.62704,1.36981,0.53239,-0.81892
2024-06-22 18:58:41.713,700922,-0.03042,0.00163,0.76128,2.10826,1.01848,0,-0.00000,1.55038,1.62704,1.37018,0.53238,-0.81855
2024-06-22 18:58:41.721,700923,-0.03031,0.00189,0.76127,2.10778,1.01845,0,0.00000,1.55037,1.62704,1.37054,0.53238,-0.81817
2024-06-22 18:58:41.730,700924,-0.03009,0.00203,0.76127,2.10730,1.01844,0,-0.00000,1.55037,1.62704,1.37105,0.53239,-0.81775
2024-06-22 18:58:41.738,700925,-0.02994,0.00227,0.76128,2.10682,1.01846,0,-0.00000,1.55038,1.62703,1.37144,0.53238,-0.81739
2024-06-22 18:58:41.745,700926,-0.02991,0.00263,0.76128,2.10633,1.01845,0,-0.00000,1.55038,1.62704,1.37169,0.53239,-0.81704
2024-06-22 18:58:41.755,700927,-0.02977,0.00286,0.76128,2.10586,1.01847,0,-0.00000,1.55039,1.62704,1.37207,0.53238,-0.81667
2024-06-22 18:58:41.763,700928,-0.02976,0.00330,0.76128,2.10536,1.01846,0,0.00000,1.55040,1.62706,1.37229,0.53240,-0.81638
2024-06-22 18:58:41.771,700929,-0.02946,0.00335,0.76124,2.10485,1.01840,0,0.00000,1.55031,1.62708,1.37295,0.53236,-0.81589
2024-06-22 18:58:41.780,700930,-0.02935,0.00362,0.76125,2.10436,1.01839,0,-0.00000,1.55032,1.62706,1.37330,0.53237,-0.81550
2024-06-22 18:58:41.788,700931,-0.02943,0.00419,0.76124,2.10384,1.01835,0,0.00000,1.55030,1.62706,1.37335,0.53240,-0.81526
2024-06-22 18:58:41.796,700932,-0.02931,0.00449,0.76125,2.10333,1.01836,0,-0.00000,1.55032,1.62705,1.37372,0.53241,-0.81487
2024-06-22 18:58:41.804,700933,-0.02918,0.00477,0.76126,2.10283,1.01839,0,0.00000,1.55034,1.62704,1.37408,0.53239,-0.81449
2024-06-22 18:58:41.813,700934,-0.02887,0.00475,0.76127,2.10234,1.01847,0,-0.00000,1.55036,1.62704,1.37476,0.53232,-0.81395
2024-06-22 18:58:41.821,700935,-0.02889,0.00527,0.76126,2.10184,1.01842,0,0.00000,1.55034,1.62705,1.37489,0.53236,-0.81372
2024-06-22 18:58:41.829,700936,-0.02878,0.00553,0.76126,2.10136,1.01842,0,0.00000,1.55034,1.62705,1.37525,0.53236,-0.81334
2024-06-22 18:58:41.838,700937,-0.02878,0.00590,0.76126,2.10084,1.01845,0,0.00000,1.55036,1.62706,1.37549,0.53235,-0.81297
2024-06-22 18:58:41.846,700938,-0.02869,0.00615,0.76127,2.10035,1.01845,0,0.00000,1.55039,1.62706,1.37583,0.53238,-0.81256
2024-06-22 18:58:41.855,700939,-0.02858,0.00641,0.76127,2.09986,1.01844,0,0.00000,1.55038,1.62706,1.37619,0.53238,-0.81216
2024-06-22 18:58:41.863,700940,-0.02848,0.00671,0.76127,2.09935,1.01845,0,0.00000,1.55038,1.62706,1.37654,0.53237,-0.81178
2024-06-22 18:58:41.871,700941,-0.02841,0.00699,0.76126,2.09885,1.01842,0,0.00000,1.55036,1.62707,1.37687,0.53238,-0.81138
2024-06-22 18:58:41.879,700942,-0.02832,0.00723,0.76125,2.09836,1.01840,0,-0.00000,1.55034,1.62708,1.37724,0.53238,-0.81097
2024-06-22 18:58:41.888,700943,-0.02823,0.00743,0.76125,2.09789,1.01838,0,0.00000,1.55035,1.62709,1.37760,0.53240,-0.81055
2024-06-22 18:58:41.896,700944,-0.02816,0.00766,0.76125,2.09742,1.01837,0,0.00000,1.55034,1.62709,1.37794,0.53241,-0.81013
2024-06-22 18:58:41.905,700945,-0.02808,0.00792,0.76125,2.09693,1.01837,0,0.00000,1.55035,1.62709,1.37826,0.53241,-0.80972
2024-06-22 18:58:41.912,700946,-0.02800,0.00817,0.76126,2.09645,1.01838,0,0.00000,1.55036,1.62709,1.37859,0.53242,-0.80932
2024-06-22 18:58:41.921,700947,-0.02785,0.00835,0.76125,2.09595,1.01837,0,-0.00000,1.55036,1.62710,1.37904,0.53242,-0.80887
2024-06-22 18:58:41.929,700948,-0.02785,0.00864,0.76125,2.09546,1.01836,0,0.00000,1.55035,1.62709,1.37929,0.53242,-0.80845
2024-06-22 18:58:41.938,700949,-0.02780,0.00889,0.76124,2.09497,1.01834,0,-0.00000,1.55032,1.62710,1.37960,0.53241,-0.80803
2024-06-22 18:58:41.946,700950,-0.02777,0.00913,0.76122,2.09447,1.01832,0,0.00000,1.55028,1.62712,1.37993,0.53240,-0.80758
2024-06-22 18:58:41.955,700951,-0.02773,0.00936,0.76121,2.09398,1.01830,0,-0.00000,1.55027,1.62713,1.38026,0.53241,-0.80712
2024-06-22 18:58:41.963,700952,-0.02769,0.00963,0.76121,2.09346,1.01827,0,0.00000,1.55025,1.62713,1.38057,0.53241,-0.80667
2024-06-22 18:58:41.970,700953,-0.02763,0.00985,0.76120,2.09296,1.01829,0,-0.00000,1.55024,1.62714,1.38092,0.53239,-0.80621
2024-06-22 18:58:41.980,700954,-0.02756,0.01012,0.76122,2.09244,1.01834,0,0.00000,1.55028,1.62713,1.38127,0.53238,-0.80575
2024-06-22 18:58:41.988,700955,-0.02754,0.01035,0.76121,2.09193,1.01830,0,0.00000,1.55026,1.62713,1.38157,0.53240,-0.80527
2024-06-22 18:58:41.996,700956,-0.02751,0.01059,0.76121,2.09143,1.01831,0,-0.00000,1.55027,1.62713,1.38188,0.53241,-0.80480
2024-06-22 18:58:42.005,700957,-0.02747,0.01078,0.76122,2.09094,1.01834,0,0.00000,1.55030,1.62712,1.38220,0.53240,-0.80431
2024-06-22 18:58:42.013,700958,-0.02744,0.01099,0.76122,2.09045,1.01834,0,-0.00000,1.55030,1.62713,1.38253,0.53240,-0.80384
2024-06-22 18:58:42.021,700959,-0.02738,0.01117,0.76121,2.08996,1.01831,0,0.00000,1.55026,1.62714,1.38289,0.53240,-0.80335
2024-06-22 18:58:42.030,700960,-0.02736,0.01132,0.76121,2.08948,1.01830,0,0.00000,1.55027,1.62713,1.38322,0.53242,-0.80283
2024-06-22 18:58:42.038,700961,-0.02733,0.01146,0.76121,2.08901,1.01827,0,0.00000,1.55026,1.62714,1.38355,0.53243,-0.80232
2024-06-22 18:58:42.045,700962,-0.02731,0.01159,0.76121,2.08856,1.01829,0,0.00000,1.55027,1.62714,1.38386,0.53243,-0.80182
2024-06-22 18:58:42.055,700963,-0.02727,0.01172,0.76121,2.08808,1.01828,0,-0.00000,1.55026,1.62713,1.38421,0.53243,-0.80129
2024-06-22 18:58:42.062,700964,-0.02723,0.01184,0.76122,2.08760,1.01833,0,0.00000,1.55029,1.62712,1.38456,0.53241,-0.80076
2024-06-22 18:58:42.071,700965,-0.02721,0.01204,0.76122,2.08711,1.01833,0,0.00000,1.55029,1.62714,1.38489,0.53241,-0.80025
2024-06-22 18:58:42.080,700966,-0.02722,0.01215,0.76122,2.08663,1.01831,0,0.00000,1.55028,1.62714,1.38521,0.53243,-0.79970
2024-06-22 18:58:42.088,700967,-0.02726,0.01232,0.76121,2.08613,1.01828,0,0.00000,1.55029,1.62715,1.38551,0.53246,-0.79914
2024-06-22 18:58:42.096,700968,-0.02724,0.01242,0.76121,2.08566,1.01826,0,0.00000,1.55028,1.62713,1.38583,0.53247,-0.79858
2024-06-22 18:58:42.105,700969,-0.02722,0.01253,0.76122,2.08518,1.01831,0,-0.00000,1.55028,1.62713,1.38618,0.53243,-0.79801
2024-06-22 18:58:42.113,700970,-0.02722,0.01264,0.76121,2.08471,1.01831,0,-0.00000,1.55027,1.62713,1.38649,0.53242,-0.79746
2024-06-22 18:58:42.121,700971,-0.02727,0.01278,0.76120,2.08421,1.01827,0,-0.00000,1.55025,1.62715,1.38679,0.53244,-0.79688
2024-06-22 18:58:42.130,700972,-0.02728,0.01289,0.76120,2.08372,1.01824,0,-0.00000,1.55023,1.62714,1.38711,0.53245,-0.79629
2024-06-22 18:58:42.138,700973,-0.02728,0.01295,0.76120,2.08324,1.01827,0,0.00000,1.55023,1.62714,1.38746,0.53242,-0.79568
2024-06-22 18:58:42.146,700974,-0.02730,0.01306,0.76119,2.08276,1.01824,0,-0.00000,1.55020,1.62713,1.38777,0.53243,-0.79509
2024-06-22 18:58:42.155,700975,-0.02732,0.01317,0.76119,2.08227,1.01826,0,-0.00000,1.55020,1.62713,1.38808,0.53241,-0.79451
2024-06-22 18:58:42.163,700976,-0.02736,0.01325,0.76119,2.08180,1.01826,0,0.00000,1.55020,1.62714,1.38838,0.53241,-0.79390
2024-06-22 18:58:42.171,700977,-0.02740,0.01329,0.76118,2.08133,1.01827,0,-0.00000,1.55019,1.62715,1.38871,0.53240,-0.79326
2024-06-22 18:58:42.180,700978,-0.02744,0.01331,0.76117,2.08084,1.01824,0,-0.00000,1.55015,1.62715,1.38906,0.53239,-0.79260
2024-06-22 18:58:42.187,700979,-0.02747,0.01338,0.76117,2.08038,1.01825,0,0.00000,1.55017,1.62716,1.38937,0.53239,-0.79199
2024-06-22 18:58:42.196,700980,-0.02753,0.01346,0.76117,2.07988,1.01827,0,-0.00000,1.55019,1.62717,1.38968,0.53240,-0.79135
2024-06-22 18:58:42.205,700981,-0.02757,0.01347,0.76118,2.07941,1.01825,0,0.00000,1.55020,1.62718,1.39002,0.53243,-0.79068
2024-06-22 18:58:42.213,700982,-0.02753,0.01333,0.76119,2.07895,1.01827,0,0.00000,1.55023,1.62717,1.39048,0.53244,-0.78995
2024-06-22 18:58:42.221,700983,-0.02757,0.01332,0.76120,2.07849,1.01830,0,-0.00000,1.55026,1.62717,1.39081,0.53244,-0.78926
2024-06-22 18:58:42.229,700984,-0.02764,0.01334,0.76120,2.07802,1.01827,0,0.00000,1.55026,1.62717,1.39111,0.53247,-0.78859
2024-06-22 18:58:42.238,700985,-0.02771,0.01332,0.76120,2.07755,1.01828,0,0.00000,1.55026,1.62717,1.39142,0.53246,-0.78790
2024-06-22 18:58:42.247,700986,-0.02775,0.01332,0.76120,2.07708,1.01829,0,-0.00000,1.55026,1.62716,1.39176,0.53246,-0.78722
2024-06-22 18:58:42.255,700987,-0.02782,0.01328,0.76120,2.07662,1.01828,0,-0.00000,1.55026,1.62717,1.39209,0.53246,-0.78650
2024-06-22 18:58:42.263,700988,-0.02790,0.01323,0.76120,2.07616,1.01827,0,-0.00000,1.55025,1.62717,1.39240,0.53246,-0.78579
2024-06-22 18:58:42.271,700989,-0.02795,0.01318,0.76120,2.07571,1.01829,0,0.00000,1.55025,1.62716,1.39273,0.53244,-0.78508
2024-06-22 18:58:42.279,700990,-0.02802,0.01315,0.76120,2.07523,1.01830,0,0.00000,1.55026,1.62716,1.39305,0.53245,-0.78436
2024-06-22 18:58:42.288,700991,-0.02809,0.01309,0.76120,2.07477,1.01829,0,-0.00000,1.55025,1.62717,1.39340,0.53245,-0.78363
2024-06-22 18:58:42.296,700992,-0.02814,0.01299,0.76119,2.07432,1.01828,0,-0.00000,1.55025,1.62717,1.39374,0.53246,-0.78289
2024-06-22 18:58:42.305,700993,-0.02823,0.01294,0.76120,2.07384,1.01832,0,-0.00000,1.55028,1.62717,1.39407,0.53245,-0.78213
2024-06-22 18:58:42.313,700994,-0.02835,0.01291,0.76118,2.07336,1.01828,0,0.00000,1.55024,1.62720,1.39438,0.53245,-0.78139
2024-06-22 18:58:42.321,700995,-0.02844,0.01287,0.76118,2.07288,1.01828,0,-0.00000,1.55022,1.62721,1.39469,0.53244,-0.78065
2024-06-22 18:58:42.329,700996,-0.02853,0.01279,0.76116,2.07241,1.01825,0,-0.00000,1.55019,1.62722,1.39503,0.53244,-0.77988
2024-06-22 18:58:42.338,700997,-0.02863,0.01271,0.76116,2.07195,1.01823,0,-0.00000,1.55017,1.62722,1.39534,0.53244,-0.77912
2024-06-22 18:58:42.346,700998,-0.02873,0.01260,0.76116,2.07148,1.01823,0,0.00000,1.55019,1.62722,1.39567,0.53246,-0.77832
2024-06-22 18:58:42.355,700999,-0.02882,0.01247,0.76116,2.07103,1.01821,0,-0.00000,1.55017,1.62721,1.39599,0.53246,-0.77754
2024-06-22 18:58:42.363,701000,-0.02889,0.01235,0.76117,2.07058,1.01829,0,0.00000,1.55023,1.62721,1.39634,0.53244,-0.77676
2024-06-22 18:58:42.372,701001,-0.02900,0.01219,0.76118,2.07014,1.01828,0,-0.00000,1.55022,1.62720,1.39666,0.53245,-0.77593
2024-06-22 18:58:42.380,701002,-0.02909,0.01204,0.76118,2.06969,1.01830,0,0.00000,1.55023,1.62721,1.39700,0.53244,-0.77513
2024-06-22 18:58:42.388,701003,-0.02917,0.01187,0.76118,2.06926,1.01831,0,0.00000,1.55023,1.62721,1.39735,0.53242,-0.77434
2024-06-22 18:58:42.396,701004,-0.02928,0.01169,0.76117,2.06881,1.01828,0,0.00000,1.55022,1.62721,1.39768,0.53245,-0.77350
2024-06-22 18:58:42.405,701005,-0.02940,0.01152,0.76117,2.06835,1.01827,0,-0.00000,1.55021,1.62721,1.39802,0.53245,-0.77265
2024-06-22 18:58:42.413,701006,-0.02950,0.01141,0.76116,2.06789,1.01825,0,-0.00000,1.55019,1.62721,1.39834,0.53245,-0.77185
2024-06-22 18:58:42.420,701007,-0.02960,0.01123,0.76117,2.06742,1.01827,0,0.00000,1.55021,1.62720,1.39869,0.53244,-0.77099
2024-06-22 18:58:42.430,701008,-0.02969,0.01103,0.76119,2.06698,1.01831,0,0.00000,1.55026,1.62719,1.39904,0.53246,-0.77014
2024-06-22 18:58:42.437,701009,-0.02980,0.01084,0.76119,2.06653,1.01831,0,-0.00000,1.55026,1.62720,1.39939,0.53246,-0.76930
2024-06-22 18:58:42.446,701010,-0.02989,0.01063,0.76120,2.06609,1.01834,0,-0.00000,1.55028,1.62719,1.39973,0.53245,-0.76844
2024-06-22 18:58:42.454,701011,-0.03003,0.01041,0.76120,2.06566,1.01836,0,-0.00000,1.55028,1.62719,1.40005,0.53244,-0.76757
2024-06-22 18:58:42.463,701012,-0.03011,0.01017,0.76121,2.06523,1.01842,0,-0.00000,1.55032,1.62718,1.40041,0.53242,-0.76671
2024-06-22 18:58:42.471,701013,-0.03021,0.00992,0.76121,2.06479,1.01842,0,0.00000,1.55031,1.62719,1.40078,0.53240,-0.76582
2024-06-22 18:58:42.480,701014,-0.03038,0.00973,0.76119,2.06434,1.01836,0,0.00000,1.55027,1.62719,1.40108,0.53243,-0.76495
2024-06-22 18:58:42.488,701015,-0.03048,0.00950,0.76120,2.06391,1.01839,0,0.00000,1.55029,1.62719,1.40141,0.53241,-0.76409
2024-06-22 18:58:42.496,701016,-0.03055,0.00924,0.76120,2.06345,1.01834,0,0.00000,1.55029,1.62719,1.40184,0.53247,-0.76317
2024-06-22 18:58:42.504,701017,-0.03072,0.00903,0.76121,2.06299,1.01846,0,0.00000,1.55033,1.62720,1.40213,0.53239,-0.76227
2024-06-22 18:58:42.512,701018,-0.03078,0.00876,0.76121,2.06255,1.01842,0,0.00000,1.55033,1.62719,1.40254,0.53243,-0.76138
2024-06-22 18:58:42.521,701019,-0.03082,0.00848,0.76121,2.06210,1.01838,0,0.00000,1.55032,1.62720,1.40299,0.53245,-0.76049
2024-06-22 18:58:42.530,701020,-0.03106,0.00835,0.76121,2.06166,1.01844,0,-0.00000,1.55032,1.62720,1.40317,0.53240,-0.75962
2024-06-22 18:58:42.538,701021,-0.03116,0.00803,0.76120,2.06121,1.01840,0,0.00000,1.55031,1.62721,1.40359,0.53244,-0.75867
2024-06-22 18:58:42.546,701022,-0.03129,0.00777,0.76120,2.06078,1.01840,0,-0.00000,1.55031,1.62722,1.40392,0.53244,-0.75777
2024-06-22 18:58:42.555,701023,-0.03148,0.00758,0.76119,2.06034,1.01844,0,-0.00000,1.55030,1.62723,1.40419,0.53239,-0.75690
2024-06-22 18:58:42.563,701024,-0.03157,0.00723,0.76119,2.05992,1.01838,0,-0.00000,1.55029,1.62723,1.40459,0.53245,-0.75595
2024-06-22 18:58:42.571,701025,-0.03168,0.00692,0.76118,2.05950,1.01834,0,-0.00000,1.55027,1.62723,1.40496,0.53246,-0.75503
2024-06-22 18:58:42.580,701026,-0.03180,0.00662,0.76118,2.05908,1.01833,0,0.00000,1.55025,1.62723,1.40532,0.53246,-0.75411
2024-06-22 18:58:42.588,701027,-0.03192,0.00632,0.76118,2.05866,1.01834,0,0.00000,1.55025,1.62723,1.40567,0.53245,-0.75320
2024-06-22 18:58:42.597,701028,-0.03204,0.00602,0.76118,2.05824,1.01835,0,0.00000,1.55025,1.62723,1.40603,0.53244,-0.75227
2024-06-22 18:58:42.605,701029,-0.03213,0.00573,0.76118,2.05781,1.01837,0,0.00000,1.55026,1.62723,1.40640,0.53244,-0.75137
2024-06-22 18:58:42.612,701030,-0.03228,0.00544,0.76118,2.05738,1.01835,0,-0.00000,1.55026,1.62724,1.40673,0.53245,-0.75043
2024-06-22 18:58:42.621,701031,-0.03243,0.00515,0.76117,2.05693,1.01834,0,0.00000,1.55025,1.62725,1.40708,0.53246,-0.74948
2024-06-22 18:58:42.629,701032,-0.03253,0.00487,0.76117,2.05649,1.01837,0,0.00000,1.55026,1.62725,1.40746,0.53244,-0.74857
2024-06-22 18:58:42.638,701033,-0.03266,0.00456,0.76117,2.05606,1.01837,0,0.00000,1.55026,1.62726,1.40782,0.53245,-0.74761
2024-06-22 18:58:42.646,701034,-0.03277,0.00429,0.76117,2.05561,1.01837,0,-0.00000,1.55026,1.62726,1.40818,0.53245,-0.74669
2024-06-22 18:58:42.654,701035,-0.03290,0.00403,0.76118,2.05517,1.01839,0,0.00000,1.55028,1.62726,1.40851,0.53244,-0.74577
