CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:16:14.500,827256,-0.03577,0.00540,0.76058,1.66094,1.02252,0,0.00000,1.54987,1.62876,1.58524,0.52802,-0.14882
2024-06-22 19:16:14.509,827257,-0.03564,0.00505,0.76059,1.66031,1.02257,0,0.00000,1.54991,1.62877,1.58550,0.52800,-0.14747
2024-06-22 19:16:14.517,827258,-0.03535,0.00445,0.76059,1.65968,1.02256,0,-0.00000,1.54991,1.62879,1.58596,0.52800,-0.14590
2024-06-22 19:16:14.525,827259,-0.03508,0.00402,0.76062,1.65911,1.02253,0,-0.00000,1.54989,1.62867,1.58623,0.52800,-0.14457
2024-06-22 19:16:14.534,827260,-0.03479,0.00343,0.76061,1.65849,1.02253,0,0.00000,1.54988,1.62867,1.58668,0.52798,-0.14302
2024-06-22 19:16:14.542,827261,-0.03488,0.00317,0.76057,1.65779,1.02251,0,-0.00000,1.54990,1.62885,1.58688,0.52802,-0.14165
2024-06-22 19:16:14.550,827262,-0.03460,0.00267,0.76056,1.65715,1.02256,0,-0.00000,1.54987,1.62885,1.58730,0.52793,-0.14015
2024-06-22 19:16:14.559,827263,-0.03430,0.00214,0.76056,1.65652,1.02262,0,0.00000,1.54985,1.62884,1.58773,0.52784,-0.13863
2024-06-22 19:16:14.567,827264,-0.03402,0.00162,0.76056,1.65590,1.02253,0,-0.00000,1.54986,1.62881,1.58812,0.52792,-0.13715
2024-06-22 19:16:14.575,827265,-0.03378,0.00127,0.76057,1.65524,1.02254,0,-0.00000,1.54989,1.62881,1.58848,0.52793,-0.13576
2024-06-22 19:16:14.584,827266,-0.03344,0.00081,0.76062,1.65462,1.02257,0,0.00000,1.54986,1.62863,1.58878,0.52787,-0.13432
2024-06-22 19:16:14.592,827267,-0.03317,0.00042,0.76062,1.65395,1.02258,0,0.00000,1.54985,1.62864,1.58918,0.52783,-0.13289
2024-06-22 19:16:14.600,827268,-0.03296,0.00006,0.76062,1.65329,1.02261,0,0.00000,1.54988,1.62866,1.58954,0.52783,-0.13148
2024-06-22 19:16:14.609,827269,-0.03267,-0.00034,0.76060,1.65261,1.02249,0,0.00000,1.54982,1.62867,1.58996,0.52787,-0.13002
2024-06-22 19:16:14.617,827270,-0.03254,-0.00067,0.76054,1.65192,1.02247,0,0.00000,1.54978,1.62881,1.59035,0.52785,-0.12860
2024-06-22 19:16:14.625,827271,-0.03229,-0.00127,0.76045,1.65138,1.02218,0,-0.00000,1.54948,1.62878,1.59070,0.52784,-0.12716
2024-06-22 19:16:14.634,827272,-0.03202,-0.00162,0.76046,1.65071,1.02219,0,-0.00000,1.54948,1.62875,1.59106,0.52782,-0.12576
2024-06-22 19:16:14.642,827273,-0.03169,-0.00200,0.76057,1.65005,1.02245,0,-0.00000,1.54976,1.62869,1.59144,0.52783,-0.12435
2024-06-22 19:16:14.650,827274,-0.03147,-0.00245,0.76058,1.64943,1.02240,0,0.00000,1.54977,1.62868,1.59177,0.52788,-0.12292
2024-06-22 19:16:14.658,827275,-0.03123,-0.00291,0.76058,1.64882,1.02241,0,-0.00000,1.54977,1.62869,1.59214,0.52787,-0.12149
2024-06-22 19:16:14.667,827276,-0.03097,-0.00329,0.76058,1.64817,1.02240,0,0.00000,1.54978,1.62868,1.59250,0.52787,-0.12010
2024-06-22 19:16:14.675,827277,-0.03075,-0.00371,0.76058,1.64753,1.02239,0,-0.00000,1.54979,1.62869,1.59285,0.52789,-0.11867
2024-06-22 19:16:14.684,827278,-0.03051,-0.00420,0.76059,1.64696,1.02238,0,-0.00000,1.54981,1.62868,1.59319,0.52791,-0.11726
2024-06-22 19:16:14.692,827279,-0.03030,-0.00461,0.76048,1.64633,1.02208,0,0.00000,1.54953,1.62875,1.59358,0.52793,-0.11589
2024-06-22 19:16:14.700,827280,-0.02998,-0.00504,0.76050,1.64569,1.02202,0,0.00000,1.54956,1.62871,1.59398,0.52802,-0.11444
2024-06-22 19:16:14.708,827281,-0.02983,-0.00550,0.76051,1.64511,1.02214,0,-0.00000,1.54962,1.62875,1.59426,0.52795,-0.11307
2024-06-22 19:16:14.717,827282,-0.02958,-0.00583,0.76052,1.64447,1.02217,0,0.00000,1.54965,1.62876,1.59463,0.52795,-0.11172
2024-06-22 19:16:14.725,827283,-0.02932,-0.00614,0.76052,1.64377,1.02218,0,0.00000,1.54966,1.62874,1.59498,0.52794,-0.11030
2024-06-22 19:16:14.734,827284,-0.02909,-0.00646,0.76052,1.64311,1.02217,0,-0.00000,1.54967,1.62876,1.59533,0.52796,-0.10896
2024-06-22 19:16:14.742,827285,-0.02889,-0.00680,0.76049,1.64247,1.02208,0,-0.00000,1.54959,1.62878,1.59564,0.52796,-0.10760
2024-06-22 19:16:14.751,827286,-0.02870,-0.00712,0.76047,1.64182,1.02204,0,-0.00000,1.54953,1.62879,1.59595,0.52794,-0.10625
2024-06-22 19:16:14.760,827287,-0.02835,-0.00746,0.76050,1.64118,1.02202,0,0.00000,1.54950,1.62866,1.59627,0.52793,-0.10490
2024-06-22 19:16:14.767,827288,-0.02810,-0.00778,0.76051,1.64054,1.02202,0,-0.00000,1.54953,1.62865,1.59659,0.52794,-0.10357
2024-06-22 19:16:14.775,827289,-0.02796,-0.00804,0.76048,1.63986,1.02201,0,0.00000,1.54953,1.62874,1.59692,0.52795,-0.10223
2024-06-22 19:16:14.784,827290,-0.02773,-0.00832,0.76049,1.63920,1.02205,0,-0.00000,1.54956,1.62873,1.59724,0.52793,-0.10091
2024-06-22 19:16:14.792,827291,-0.02756,-0.00857,0.76049,1.63854,1.02205,0,-0.00000,1.54957,1.62874,1.59751,0.52795,-0.09960
2024-06-22 19:16:14.801,827292,-0.02732,-0.00888,0.76048,1.63792,1.02206,0,0.00000,1.54955,1.62877,1.59786,0.52791,-0.09833
2024-06-22 19:16:14.808,827293,-0.02707,-0.00911,0.76046,1.63724,1.02200,0,0.00000,1.54948,1.62876,1.59819,0.52790,-0.09701
2024-06-22 19:16:14.817,827294,-0.02691,-0.00933,0.76052,1.63655,1.02224,0,-0.00000,1.54974,1.62885,1.59851,0.52792,-0.09571
2024-06-22 19:16:14.826,827295,-0.02668,-0.00965,0.76052,1.63596,1.02223,0,0.00000,1.54975,1.62885,1.59882,0.52792,-0.09446
2024-06-22 19:16:14.834,827296,-0.02637,-0.01002,0.76056,1.63540,1.02225,0,-0.00000,1.54977,1.62873,1.59910,0.52792,-0.09318
2024-06-22 19:16:14.842,827297,-0.02613,-0.01030,0.76058,1.63477,1.02226,0,0.00000,1.54980,1.62872,1.59941,0.52795,-0.09192
2024-06-22 19:16:14.850,827298,-0.02608,-0.01051,0.76054,1.63412,1.02238,0,-0.00000,1.54985,1.62887,1.59968,0.52787,-0.09068
2024-06-22 19:16:14.859,827299,-0.02582,-0.01077,0.76054,1.63349,1.02226,0,-0.00000,1.54984,1.62887,1.60002,0.52798,-0.08942
2024-06-22 19:16:14.872,827300,-0.02559,-0.01100,0.76053,1.63285,1.02221,0,0.00000,1.54980,1.62885,1.60031,0.52798,-0.08818
2024-06-22 19:16:14.879,827301,-0.02533,-0.01130,0.76057,1.63228,1.02216,0,-0.00000,1.54980,1.62872,1.60051,0.52803,-0.08696
2024-06-22 19:16:14.888,827302,-0.02497,-0.01148,0.76058,1.63166,1.02208,0,0.00000,1.54982,1.62871,1.60094,0.52812,-0.08581
2024-06-22 19:16:14.896,827303,-0.02509,-0.01163,0.76056,1.63098,1.02227,0,0.00000,1.54987,1.62884,1.60101,0.52799,-0.08456
2024-06-22 19:16:14.905,827304,-0.02472,-0.01178,0.76055,1.63035,1.02208,0,0.00000,1.54985,1.62885,1.60146,0.52816,-0.08342
2024-06-22 19:16:14.912,827305,-0.02445,-0.01197,0.76058,1.62974,1.02213,0,0.00000,1.54984,1.62873,1.60167,0.52808,-0.08226
2024-06-22 19:16:14.922,827306,-0.02422,-0.01218,0.76057,1.62912,1.02208,0,-0.00000,1.54982,1.62874,1.60199,0.52811,-0.08106
2024-06-22 19:16:14.930,827307,-0.02425,-0.01213,0.76054,1.62837,1.02218,0,0.00000,1.54983,1.62888,1.60215,0.52802,-0.07993
2024-06-22 19:16:14.938,827308,-0.02406,-0.01224,0.76053,1.62772,1.02220,0,-0.00000,1.54981,1.62889,1.60241,0.52798,-0.07878
2024-06-22 19:16:14.946,827309,-0.02387,-0.01231,0.76050,1.62703,1.02206,0,0.00000,1.54974,1.62890,1.60269,0.52805,-0.07762
2024-06-22 19:16:14.955,827310,-0.02375,-0.01244,0.76051,1.62641,1.02217,0,0.00000,1.54977,1.62890,1.60286,0.52797,-0.07650
2024-06-22 19:16:14.964,827311,-0.02353,-0.01260,0.76053,1.62580,1.02214,0,-0.00000,1.54982,1.62890,1.60313,0.52804,-0.07536
2024-06-22 19:16:14.971,827312,-0.02340,-0.01269,0.76052,1.62517,1.02214,0,-0.00000,1.54981,1.62889,1.60331,0.52803,-0.07428
2024-06-22 19:16:14.979,827313,-0.02327,-0.01280,0.76053,1.62454,1.02216,0,0.00000,1.54984,1.62889,1.60349,0.52803,-0.07315
2024-06-22 19:16:14.988,827314,-0.02315,-0.01290,0.76052,1.62392,1.02212,0,0.00000,1.54979,1.62889,1.60367,0.52803,-0.07208
2024-06-22 19:16:14.996,827315,-0.02289,-0.01304,0.76055,1.62334,1.02205,0,-0.00000,1.54976,1.62875,1.60385,0.52807,-0.07101
2024-06-22 19:16:15.004,827316,-0.02288,-0.01321,0.76043,1.62277,1.02172,0,0.00000,1.54947,1.62884,1.60401,0.52810,-0.06992
2024-06-22 19:16:15.013,827317,-0.02281,-0.01327,0.76043,1.62216,1.02177,0,-0.00000,1.54946,1.62884,1.60411,0.52804,-0.06889
2024-06-22 19:16:15.021,827318,-0.02260,-0.01335,0.76045,1.62153,1.02170,0,-0.00000,1.54948,1.62880,1.60434,0.52813,-0.06782
2024-06-22 19:16:15.030,827319,-0.02250,-0.01342,0.76045,1.62093,1.02170,0,0.00000,1.54949,1.62881,1.60450,0.52814,-0.06678
2024-06-22 19:16:15.038,827320,-0.02241,-0.01351,0.76045,1.62035,1.02175,0,-0.00000,1.54954,1.62885,1.60467,0.52814,-0.06576
2024-06-22 19:16:15.046,827321,-0.02230,-0.01344,0.76047,1.61969,1.02177,0,0.00000,1.54959,1.62883,1.60480,0.52816,-0.06477
2024-06-22 19:16:15.054,827322,-0.02225,-0.01334,0.76055,1.61899,1.02212,0,0.00000,1.54992,1.62891,1.60497,0.52814,-0.06376
2024-06-22 19:16:15.063,827323,-0.02210,-0.01341,0.76047,1.61841,1.02179,0,-0.00000,1.54960,1.62884,1.60509,0.52815,-0.06277
2024-06-22 19:16:15.071,827324,-0.02203,-0.01334,0.76046,1.61777,1.02176,0,-0.00000,1.54957,1.62886,1.60522,0.52814,-0.06182
2024-06-22 19:16:15.080,827325,-0.02201,-0.01328,0.76047,1.61716,1.02188,0,-0.00000,1.54959,1.62886,1.60527,0.52805,-0.06089
2024-06-22 19:16:15.088,827326,-0.02195,-0.01331,0.76046,1.61658,1.02187,0,-0.00000,1.54958,1.62885,1.60536,0.52804,-0.05993
2024-06-22 19:16:15.096,827327,-0.02185,-0.01330,0.76048,1.61598,1.02189,0,0.00000,1.54964,1.62888,1.60552,0.52809,-0.05899
2024-06-22 19:16:15.105,827328,-0.02183,-0.01305,0.76047,1.61527,1.02190,0,0.00000,1.54959,1.62884,1.60554,0.52801,-0.05810
2024-06-22 19:16:15.112,827329,-0.02178,-0.01293,0.76050,1.61461,1.02200,0,-0.00000,1.54966,1.62882,1.60561,0.52799,-0.05717
2024-06-22 19:16:15.122,827330,-0.02180,-0.01270,0.76054,1.61392,1.02221,0,0.00000,1.54987,1.62891,1.60569,0.52799,-0.05629
2024-06-22 19:16:15.130,827331,-0.02158,-0.01271,0.76056,1.61336,1.02210,0,-0.00000,1.54982,1.62878,1.60583,0.52805,-0.05538
2024-06-22 19:16:15.138,827332,-0.02171,-0.01239,0.76050,1.61263,1.02211,0,-0.00000,1.54976,1.62893,1.60586,0.52797,-0.05454
2024-06-22 19:16:15.146,827333,-0.02170,-0.01222,0.76049,1.61198,1.02211,0,0.00000,1.54975,1.62895,1.60592,0.52795,-0.05367
2024-06-22 19:16:15.155,827334,-0.02171,-0.01213,0.76048,1.61137,1.02210,0,0.00000,1.54973,1.62896,1.60595,0.52795,-0.05280
2024-06-22 19:16:15.163,827335,-0.02163,-0.01203,0.76048,1.61078,1.02205,0,-0.00000,1.54974,1.62897,1.60607,0.52801,-0.05194
2024-06-22 19:16:15.171,827336,-0.02165,-0.01194,0.76047,1.61020,1.02201,0,0.00000,1.54973,1.62898,1.60609,0.52803,-0.05111
2024-06-22 19:16:15.179,827337,-0.02164,-0.01182,0.76048,1.60961,1.02202,0,-0.00000,1.54975,1.62898,1.60612,0.52804,-0.05029
2024-06-22 19:16:15.188,827338,-0.02163,-0.01168,0.76048,1.60901,1.02204,0,0.00000,1.54975,1.62897,1.60615,0.52803,-0.04946
2024-06-22 19:16:15.196,827339,-0.02166,-0.01149,0.76049,1.60839,1.02202,0,0.00000,1.54976,1.62894,1.60611,0.52805,-0.04866
2024-06-22 19:16:15.205,827340,-0.02169,-0.01136,0.76050,1.60781,1.02198,0,-0.00000,1.54976,1.62892,1.60609,0.52808,-0.04786
2024-06-22 19:16:15.213,827341,-0.02172,-0.01118,0.76050,1.60721,1.02197,0,0.00000,1.54976,1.62891,1.60607,0.52809,-0.04707
2024-06-22 19:16:15.221,827342,-0.02182,-0.01092,0.76050,1.60660,1.02206,0,-0.00000,1.54977,1.62893,1.60600,0.52802,-0.04635
2024-06-22 19:16:15.230,827343,-0.02193,-0.01059,0.76052,1.60590,1.02214,0,0.00000,1.54988,1.62896,1.60594,0.52804,-0.04556
2024-06-22 19:16:15.238,827344,-0.02195,-0.01041,0.76053,1.60529,1.02210,0,-0.00000,1.54990,1.62897,1.60595,0.52811,-0.04478
2024-06-22 19:16:15.246,827345,-0.02190,-0.01030,0.76057,1.60477,1.02219,0,0.00000,1.54989,1.62882,1.60587,0.52800,-0.04404
2024-06-22 19:16:15.255,827346,-0.02216,-0.00987,0.76051,1.60404,1.02221,0,-0.00000,1.54988,1.62902,1.60582,0.52797,-0.04331
2024-06-22 19:16:15.262,827347,-0.02217,-0.00957,0.76051,1.60339,1.02221,0,0.00000,1.54985,1.62898,1.60579,0.52794,-0.04258
2024-06-22 19:16:15.272,827348,-0.02219,-0.00923,0.76050,1.60272,1.02212,0,0.00000,1.54981,1.62898,1.60578,0.52798,-0.04185
2024-06-22 19:16:15.280,827349,-0.02230,-0.00889,0.76050,1.60206,1.02214,0,-0.00000,1.54982,1.62899,1.60569,0.52798,-0.04113
2024-06-22 19:16:15.288,827350,-0.02224,-0.00866,0.76053,1.60147,1.02215,0,-0.00000,1.54981,1.62887,1.60565,0.52794,-0.04041
2024-06-22 19:16:15.296,827351,-0.02243,-0.00832,0.76044,1.60082,1.02192,0,-0.00000,1.54958,1.62893,1.60555,0.52795,-0.03972
2024-06-22 19:16:15.304,827352,-0.02259,-0.00787,0.76050,1.60012,1.02222,0,0.00000,1.54986,1.62901,1.60547,0.52793,-0.03904
2024-06-22 19:16:15.312,827353,-0.02273,-0.00750,0.76051,1.59946,1.02220,0,-0.00000,1.54986,1.62901,1.60533,0.52796,-0.03836
2024-06-22 19:16:15.321,827354,-0.02288,-0.00727,0.76043,1.59891,1.02194,0,0.00000,1.54957,1.62893,1.60513,0.52792,-0.03770
2024-06-22 19:16:15.329,827355,-0.02301,-0.00697,0.76043,1.59832,1.02195,0,-0.00000,1.54959,1.62896,1.60503,0.52793,-0.03706
2024-06-22 19:16:15.338,827356,-0.02307,-0.00667,0.76043,1.59770,1.02184,0,0.00000,1.54958,1.62895,1.60498,0.52803,-0.03638
2024-06-22 19:16:15.346,827357,-0.02316,-0.00628,0.76043,1.59705,1.02180,0,0.00000,1.54953,1.62891,1.60487,0.52802,-0.03573
2024-06-22 19:16:15.355,827358,-0.02326,-0.00598,0.76046,1.59646,1.02187,0,0.00000,1.54960,1.62889,1.60475,0.52803,-0.03508
2024-06-22 19:16:15.363,827359,-0.02340,-0.00568,0.76047,1.59587,1.02190,0,-0.00000,1.54963,1.62889,1.60462,0.52803,-0.03444
2024-06-22 19:16:15.371,827360,-0.02373,-0.00520,0.76048,1.59526,1.02217,0,0.00000,1.54967,1.62890,1.60430,0.52781,-0.03393
2024-06-22 19:16:15.379,827361,-0.02378,-0.00490,0.76045,1.59463,1.02194,0,-0.00000,1.54959,1.62892,1.60429,0.52795,-0.03323
2024-06-22 19:16:15.388,827362,-0.02394,-0.00451,0.76043,1.59401,1.02194,0,-0.00000,1.54957,1.62894,1.60415,0.52793,-0.03263
2024-06-22 19:16:15.396,827363,-0.02412,-0.00413,0.76043,1.59338,1.02195,0,-0.00000,1.54956,1.62894,1.60398,0.52791,-0.03201
2024-06-22 19:16:15.405,827364,-0.02429,-0.00372,0.76043,1.59274,1.02196,0,-0.00000,1.54955,1.62893,1.60381,0.52789,-0.03140
2024-06-22 19:16:15.413,827365,-0.02463,-0.00320,0.76041,1.59210,1.02214,0,-0.00000,1.54955,1.62898,1.60352,0.52772,-0.03091
2024-06-22 19:16:15.421,827366,-0.02471,-0.00283,0.76041,1.59145,1.02196,0,-0.00000,1.54954,1.62898,1.60344,0.52789,-0.03023
2024-06-22 19:16:15.430,827367,-0.02504,-0.00230,0.76048,1.59069,1.02214,0,0.00000,1.54983,1.62907,1.60321,0.52801,-0.02955
2024-06-22 19:16:15.438,827368,-0.02518,-0.00170,0.76049,1.59001,1.02225,0,-0.00000,1.54983,1.62902,1.60302,0.52790,-0.02907
2024-06-22 19:16:15.446,827369,-0.02541,-0.00122,0.76049,1.58934,1.02226,0,0.00000,1.54984,1.62903,1.60280,0.52791,-0.02848
2024-06-22 19:16:15.454,827370,-0.02555,-0.00073,0.76050,1.58865,1.02226,0,0.00000,1.54987,1.62903,1.60267,0.52794,-0.02787
2024-06-22 19:16:15.463,827371,-0.02576,-0.00039,0.76050,1.58802,1.02217,0,0.00000,1.54988,1.62903,1.60248,0.52805,-0.02721
2024-06-22 19:16:15.471,827372,-0.02606,0.00019,0.76050,1.58741,1.02246,0,0.00000,1.54988,1.62904,1.60217,0.52777,-0.02683
2024-06-22 19:16:15.480,827373,-0.02622,0.00057,0.76050,1.58677,1.02240,0,-0.00000,1.54988,1.62903,1.60201,0.52783,-0.02616
2024-06-22 19:16:15.488,827374,-0.02626,0.00092,0.76054,1.58617,1.02237,0,-0.00000,1.54988,1.62891,1.60186,0.52787,-0.02557
2024-06-22 19:16:15.496,827375,-0.02661,0.00137,0.76052,1.58548,1.02233,0,0.00000,1.54992,1.62904,1.60164,0.52795,-0.02492
2024-06-22 19:16:15.505,827376,-0.02691,0.00178,0.76049,1.58486,1.02231,0,0.00000,1.54985,1.62905,1.60136,0.52791,-0.02434
2024-06-22 19:16:15.512,827377,-0.02711,0.00232,0.76049,1.58423,1.02243,0,-0.00000,1.54986,1.62904,1.60114,0.52780,-0.02387
2024-06-22 19:16:15.521,827378,-0.02738,0.00276,0.76049,1.58359,1.02241,0,-0.00000,1.54984,1.62904,1.60088,0.52782,-0.02330
2024-06-22 19:16:15.529,827379,-0.02778,0.00331,0.76050,1.58294,1.02257,0,-0.00000,1.54988,1.62904,1.60047,0.52771,-0.02282
2024-06-22 19:16:15.538,827380,-0.02792,0.00359,0.76052,1.58231,1.02234,0,-0.00000,1.54993,1.62903,1.60034,0.52800,-0.02209
2024-06-22 19:16:15.546,827381,-0.02808,0.00400,0.76045,1.58175,1.02215,0,0.00000,1.54963,1.62895,1.60011,0.52790,-0.02161
2024-06-22 19:16:15.555,827382,-0.02831,0.00444,0.76046,1.58112,1.02217,0,0.00000,1.54966,1.62895,1.59988,0.52791,-0.02105
2024-06-22 19:16:15.563,827383,-0.02859,0.00483,0.76046,1.58046,1.02207,0,-0.00000,1.54967,1.62895,1.59962,0.52803,-0.02039
2024-06-22 19:16:15.571,827384,-0.02888,0.00533,0.76044,1.57978,1.02204,0,0.00000,1.54964,1.62897,1.59935,0.52804,-0.01981
2024-06-22 19:16:15.580,827385,-0.02917,0.00584,0.76040,1.57911,1.02201,0,-0.00000,1.54956,1.62904,1.59912,0.52801,-0.01926
2024-06-22 19:16:15.583,827386,-0.02937,0.00635,0.76042,1.57849,1.02219,0,0.00000,1.54960,1.62902,1.59891,0.52787,-0.01879
2024-06-22 19:16:15.592,827387,-0.02961,0.00677,0.76043,1.57787,1.02225,0,-0.00000,1.54963,1.62901,1.59866,0.52784,-0.01822
2024-06-22 19:16:15.600,827388,-0.02984,0.00720,0.76044,1.57719,1.02216,0,-0.00000,1.54963,1.62897,1.59840,0.52795,-0.01757
2024-06-22 19:16:15.609,827389,-0.03013,0.00772,0.76044,1.57650,1.02216,0,-0.00000,1.54962,1.62899,1.59812,0.52795,-0.01700
2024-06-22 19:16:15.618,827390,-0.03037,0.00821,0.76045,1.57582,1.02211,0,0.00000,1.54967,1.62899,1.59789,0.52806,-0.01641
2024-06-22 19:16:15.625,827391,-0.03067,0.00881,0.76041,1.57514,1.02231,0,-0.00000,1.54960,1.62903,1.59763,0.52781,-0.01595
2024-06-22 19:16:15.634,827392,-0.03097,0.00931,0.76042,1.57440,1.02218,0,0.00000,1.54959,1.62901,1.59731,0.52794,-0.01527
2024-06-22 19:16:15.642,827393,-0.03121,0.00981,0.76043,1.57370,1.02208,0,0.00000,1.54961,1.62900,1.59708,0.52808,-0.01466
2024-06-22 19:16:15.651,827394,-0.03145,0.01028,0.76043,1.57303,1.02210,0,-0.00000,1.54962,1.62899,1.59683,0.52808,-0.01407
2024-06-22 19:16:15.659,827395,-0.03172,0.01077,0.76043,1.57240,1.02238,0,-0.00000,1.54964,1.62902,1.59657,0.52783,-0.01357
2024-06-22 19:16:15.667,827396,-0.03213,0.01126,0.76044,1.57175,1.02256,0,-0.00000,1.54966,1.62902,1.59616,0.52769,-0.01304
2024-06-22 19:16:15.675,827397,-0.03228,0.01149,0.76044,1.57112,1.02228,0,0.00000,1.54967,1.62902,1.59602,0.52799,-0.01225
2024-06-22 19:16:15.684,827398,-0.03253,0.01193,0.76043,1.57045,1.02214,0,0.00000,1.54964,1.62902,1.59578,0.52811,-0.01163
2024-06-22 19:16:15.692,827399,-0.03283,0.01259,0.76052,1.56970,1.02271,0,-0.00000,1.54996,1.62908,1.59552,0.52788,-0.01112
2024-06-22 19:16:15.700,827400,-0.03311,0.01298,0.76051,1.56905,1.02272,0,0.00000,1.54996,1.62909,1.59526,0.52789,-0.01048
2024-06-22 19:16:15.709,827401,-0.03340,0.01323,0.76051,1.56842,1.02262,0,0.00000,1.54996,1.62910,1.59498,0.52800,-0.00973
2024-06-22 19:16:15.717,827402,-0.03366,0.01362,0.76050,1.56777,1.02262,0,-0.00000,1.54995,1.62911,1.59474,0.52800,-0.00909
2024-06-22 19:16:15.725,827403,-0.03393,0.01411,0.76050,1.56706,1.02260,0,0.00000,1.54993,1.62910,1.59445,0.52803,-0.00846
2024-06-22 19:16:15.734,827404,-0.03419,0.01457,0.76054,1.56639,1.02279,0,-0.00000,1.55002,1.62907,1.59417,0.52793,-0.00787
2024-06-22 19:16:15.742,827405,-0.03451,0.01504,0.76052,1.56567,1.02278,0,-0.00000,1.55002,1.62911,1.59389,0.52796,-0.00721
2024-06-22 19:16:15.750,827406,-0.03469,0.01538,0.76044,1.56499,1.02231,0,-0.00000,1.54965,1.62900,1.59361,0.52808,-0.00647
2024-06-22 19:16:15.758,827407,-0.03504,0.01601,0.76051,1.56418,1.02266,0,0.00000,1.54997,1.62910,1.59336,0.52807,-0.00581
2024-06-22 19:16:15.767,827408,-0.03540,0.01655,0.76052,1.56349,1.02299,0,0.00000,1.55001,1.62910,1.59298,0.52780,-0.00529
2024-06-22 19:16:15.775,827409,-0.03552,0.01672,0.76044,1.56284,1.02240,0,-0.00000,1.54969,1.62903,1.59282,0.52807,-0.00441
2024-06-22 19:16:15.784,827410,-0.03576,0.01712,0.76044,1.56215,1.02243,0,0.00000,1.54968,1.62903,1.59257,0.52805,-0.00372
2024-06-22 19:16:15.791,827411,-0.03601,0.01757,0.76042,1.56142,1.02243,0,-0.00000,1.54963,1.62904,1.59234,0.52803,-0.00302
2024-06-22 19:16:15.800,827412,-0.03626,0.01808,0.76040,1.56069,1.02250,0,0.00000,1.54958,1.62905,1.59210,0.52791,-0.00238
2024-06-22 19:16:15.808,827413,-0.03651,0.01841,0.76039,1.55995,1.02240,0,0.00000,1.54956,1.62908,1.59188,0.52802,-0.00154
2024-06-22 19:16:15.817,827414,-0.03674,0.01873,0.76040,1.55928,1.02244,0,-0.00000,1.54958,1.62907,1.59164,0.52800,-0.00082
2024-06-22 19:16:15.825,827415,-0.03701,0.01910,0.76040,1.55862,1.02262,0,-0.00000,1.54963,1.62910,1.59138,0.52790,-0.00014
2024-06-22 19:16:15.834,827416,-0.03722,0.01941,0.76043,1.55793,1.02262,0,-0.00000,1.54966,1.62905,1.59113,0.52794,0.00064
2024-06-22 19:16:15.842,827417,-0.03748,0.01967,0.76043,1.55727,1.02265,0,-0.00000,1.54971,1.62910,1.59091,0.52797,0.00141
2024-06-22 19:16:15.851,827418,-0.03773,0.02005,0.76045,1.55655,1.02271,0,-0.00000,1.54972,1.62904,1.59061,0.52794,0.00217
2024-06-22 19:16:15.858,827419,-0.03791,0.02032,0.76046,1.55585,1.02272,0,-0.00000,1.54973,1.62902,1.59039,0.52795,0.00301
2024-06-22 19:16:15.867,827420,-0.03804,0.02059,0.76046,1.55514,1.02258,0,-0.00000,1.54974,1.62903,1.59029,0.52812,0.00386
2024-06-22 19:16:15.875,827421,-0.03831,0.02095,0.76045,1.55440,1.02261,0,-0.00000,1.54973,1.62906,1.59004,0.52809,0.00467
2024-06-22 19:16:15.883,827422,-0.03857,0.02129,0.76052,1.55364,1.02293,0,0.00000,1.55004,1.62914,1.58985,0.52810,0.00551
2024-06-22 19:16:15.892,827423,-0.03886,0.02151,0.76053,1.55297,1.02302,0,-0.00000,1.55006,1.62915,1.58956,0.52805,0.00634
2024-06-22 19:16:15.901,827424,-0.03900,0.02175,0.76052,1.55227,1.02294,0,-0.00000,1.55005,1.62915,1.58942,0.52812,0.00722
2024-06-22 19:16:15.908,827425,-0.03913,0.02197,0.76051,1.55157,1.02290,0,-0.00000,1.55004,1.62919,1.58933,0.52817,0.00811
2024-06-22 19:16:15.917,827426,-0.03939,0.02226,0.76050,1.55084,1.02305,0,0.00000,1.55002,1.62918,1.58904,0.52801,0.00896
2024-06-22 19:16:15.925,827427,-0.03962,0.02259,0.76048,1.55007,1.02303,0,0.00000,1.54997,1.62920,1.58883,0.52800,0.00984
2024-06-22 19:16:15.934,827428,-0.03985,0.02284,0.76049,1.54933,1.02306,0,0.00000,1.54999,1.62921,1.58860,0.52802,0.01076
2024-06-22 19:16:15.942,827429,-0.03990,0.02305,0.76051,1.54861,1.02302,0,-0.00000,1.55001,1.62916,1.58849,0.52808,0.01168
2024-06-22 19:16:15.951,827430,-0.04012,0.02328,0.76052,1.54788,1.02316,0,-0.00000,1.55004,1.62915,1.58825,0.52798,0.01260
2024-06-22 19:16:15.958,827431,-0.04032,0.02342,0.76051,1.54719,1.02313,0,0.00000,1.55001,1.62914,1.58803,0.52799,0.01356
2024-06-22 19:16:15.968,827432,-0.04051,0.02359,0.76050,1.54647,1.02311,0,0.00000,1.54998,1.62915,1.58784,0.52800,0.01451
