CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:49:26.278,634270,-0.03145,0.00545,0.76052,1.55759,1.01812,0,0.00000,1.54998,1.62908,1.59700,0.53238,0.01555
2024-06-22 18:49:26.286,634271,-0.03148,0.00527,0.76052,1.55758,1.01812,0,-0.00000,1.54999,1.62908,1.59697,0.53239,0.01575
2024-06-22 18:49:26.294,634272,-0.03150,0.00509,0.76052,1.55757,1.01811,0,0.00000,1.54998,1.62908,1.59695,0.53239,0.01594
2024-06-22 18:49:26.302,634273,-0.03152,0.00491,0.76053,1.55757,1.01814,0,-0.00000,1.55001,1.62908,1.59692,0.53239,0.01613
2024-06-22 18:49:26.311,634274,-0.03153,0.00473,0.76052,1.55756,1.01812,0,0.00000,1.54999,1.62908,1.59691,0.53239,0.01632
2024-06-22 18:49:26.319,634275,-0.03155,0.00452,0.76053,1.55757,1.01813,0,0.00000,1.55000,1.62908,1.59688,0.53238,0.01652
2024-06-22 18:49:26.327,634276,-0.03157,0.00433,0.76053,1.55757,1.01813,0,0.00000,1.55000,1.62908,1.59685,0.53239,0.01671
2024-06-22 18:49:26.336,634277,-0.03159,0.00414,0.76053,1.55758,1.01813,0,0.00000,1.55000,1.62908,1.59683,0.53238,0.01690
2024-06-22 18:49:26.345,634278,-0.03162,0.00397,0.76053,1.55756,1.01811,0,-0.00000,1.54999,1.62907,1.59680,0.53239,0.01709
2024-06-22 18:49:26.352,634279,-0.03164,0.00377,0.76053,1.55757,1.01812,0,-0.00000,1.54999,1.62908,1.59678,0.53238,0.01729
2024-06-22 18:49:26.360,634280,-0.03166,0.00357,0.76053,1.55757,1.01813,0,0.00000,1.55000,1.62908,1.59676,0.53239,0.01749
2024-06-22 18:49:26.368,634281,-0.03169,0.00336,0.76052,1.55758,1.01811,0,0.00000,1.54998,1.62908,1.59673,0.53239,0.01769
2024-06-22 18:49:26.378,634282,-0.03171,0.00318,0.76052,1.55757,1.01812,0,-0.00000,1.54999,1.62908,1.59670,0.53238,0.01787
2024-06-22 18:49:26.386,634283,-0.03177,0.00298,0.76053,1.55757,1.01813,0,0.00000,1.55000,1.62908,1.59664,0.53239,0.01809
2024-06-22 18:49:26.394,634284,-0.03179,0.00278,0.76052,1.55757,1.01812,0,-0.00000,1.54998,1.62908,1.59662,0.53238,0.01829
2024-06-22 18:49:26.403,634285,-0.03181,0.00259,0.76053,1.55757,1.01813,0,0.00000,1.54999,1.62908,1.59659,0.53238,0.01848
2024-06-22 18:49:26.410,634286,-0.03185,0.00239,0.76053,1.55756,1.01813,0,-0.00000,1.55000,1.62908,1.59655,0.53239,0.01870
2024-06-22 18:49:26.420,634287,-0.03204,0.00233,0.76052,1.55757,1.01828,0,-0.00000,1.54998,1.62908,1.59635,0.53222,0.01875
2024-06-22 18:49:26.427,634288,-0.03208,0.00214,0.76052,1.55757,1.01828,0,-0.00000,1.54999,1.62908,1.59631,0.53223,0.01894
2024-06-22 18:49:26.436,634289,-0.03210,0.00195,0.76053,1.55757,1.01829,0,-0.00000,1.55000,1.62908,1.59628,0.53223,0.01913
2024-06-22 18:49:26.444,634290,-0.03213,0.00176,0.76052,1.55757,1.01828,0,0.00000,1.54999,1.62908,1.59625,0.53223,0.01933
2024-06-22 18:49:26.453,634291,-0.03216,0.00158,0.76053,1.55757,1.01830,0,0.00000,1.55000,1.62908,1.59622,0.53223,0.01951
2024-06-22 18:49:26.461,634292,-0.03219,0.00139,0.76052,1.55757,1.01828,0,-0.00000,1.54998,1.62908,1.59619,0.53222,0.01970
2024-06-22 18:49:26.470,634293,-0.03203,0.00108,0.76052,1.55756,1.01814,0,-0.00000,1.54998,1.62908,1.59635,0.53237,0.02003
2024-06-22 18:49:26.478,634294,-0.03206,0.00089,0.76052,1.55756,1.01813,0,-0.00000,1.54998,1.62908,1.59632,0.53237,0.02022
2024-06-22 18:49:26.486,634295,-0.03211,0.00070,0.76053,1.55756,1.01814,0,0.00000,1.54999,1.62908,1.59626,0.53237,0.02042
2024-06-22 18:49:26.494,634296,-0.03214,0.00052,0.76053,1.55757,1.01816,0,0.00000,1.55000,1.62908,1.59623,0.53237,0.02059
2024-06-22 18:49:26.503,634297,-0.03217,0.00033,0.76053,1.55757,1.01814,0,-0.00000,1.54999,1.62908,1.59620,0.53238,0.02079
2024-06-22 18:49:26.511,634298,-0.03219,0.00015,0.76053,1.55756,1.01815,0,0.00000,1.55000,1.62907,1.59616,0.53238,0.02097
2024-06-22 18:49:26.519,634299,-0.03223,-0.00006,0.76052,1.55757,1.01813,0,-0.00000,1.54999,1.62908,1.59613,0.53239,0.02117
2024-06-22 18:49:26.527,634300,-0.03226,-0.00023,0.76053,1.55756,1.01813,0,0.00000,1.55000,1.62907,1.59609,0.53240,0.02136
2024-06-22 18:49:26.536,634301,-0.03231,-0.00039,0.76052,1.55756,1.01811,0,-0.00000,1.54999,1.62908,1.59605,0.53241,0.02153
2024-06-22 18:49:26.544,634302,-0.03235,-0.00057,0.76052,1.55756,1.01810,0,-0.00000,1.54998,1.62908,1.59600,0.53242,0.02171
2024-06-22 18:49:26.552,634303,-0.03237,-0.00072,0.76053,1.55756,1.01811,0,-0.00000,1.55000,1.62908,1.59598,0.53242,0.02186
2024-06-22 18:49:26.561,634304,-0.03238,-0.00089,0.76053,1.55757,1.01812,0,0.00000,1.55000,1.62908,1.59596,0.53241,0.02202
2024-06-22 18:49:26.569,634305,-0.03241,-0.00104,0.76053,1.55756,1.01813,0,-0.00000,1.55000,1.62908,1.59593,0.53241,0.02217
2024-06-22 18:49:26.578,634306,-0.03235,-0.00117,0.76052,1.55756,1.01812,0,-0.00000,1.54998,1.62908,1.59599,0.53240,0.02232
2024-06-22 18:49:26.586,634307,-0.03237,-0.00131,0.76052,1.55756,1.01811,0,0.00000,1.54997,1.62908,1.59597,0.53239,0.02246
2024-06-22 18:49:26.594,634308,-0.03240,-0.00147,0.76052,1.55756,1.01812,0,-0.00000,1.54998,1.62908,1.59594,0.53239,0.02262
2024-06-22 18:49:26.602,634309,-0.03244,-0.00163,0.76053,1.55756,1.01814,0,-0.00000,1.54999,1.62908,1.59589,0.53239,0.02278
2024-06-22 18:49:26.611,634310,-0.03248,-0.00177,0.76052,1.55756,1.01813,0,0.00000,1.54999,1.62908,1.59585,0.53239,0.02293
2024-06-22 18:49:26.619,634311,-0.03252,-0.00192,0.76053,1.55756,1.01814,0,0.00000,1.54999,1.62908,1.59581,0.53240,0.02308
2024-06-22 18:49:26.628,634312,-0.03255,-0.00206,0.76052,1.55756,1.01812,0,-0.00000,1.54998,1.62907,1.59578,0.53240,0.02323
2024-06-22 18:49:26.636,634313,-0.03260,-0.00221,0.76052,1.55756,1.01812,0,0.00000,1.54999,1.62908,1.59573,0.53241,0.02336
2024-06-22 18:49:26.645,634314,-0.03263,-0.00235,0.76053,1.55757,1.01813,0,-0.00000,1.55001,1.62908,1.59569,0.53242,0.02351
2024-06-22 18:49:26.652,634315,-0.03266,-0.00247,0.76052,1.55756,1.01812,0,-0.00000,1.54999,1.62908,1.59566,0.53242,0.02363
2024-06-22 18:49:26.660,634316,-0.03269,-0.00258,0.76052,1.55756,1.01811,0,0.00000,1.54998,1.62908,1.59563,0.53242,0.02375
2024-06-22 18:49:26.668,634317,-0.03271,-0.00273,0.76052,1.55757,1.01811,0,0.00000,1.54999,1.62908,1.59560,0.53243,0.02388
2024-06-22 18:49:26.678,634318,-0.03274,-0.00282,0.76053,1.55756,1.01812,0,0.00000,1.54999,1.62908,1.59558,0.53243,0.02399
2024-06-22 18:49:26.686,634319,-0.03278,-0.00294,0.76053,1.55756,1.01811,0,0.00000,1.55000,1.62908,1.59554,0.53243,0.02411
2024-06-22 18:49:26.694,634320,-0.03279,-0.00306,0.76053,1.55757,1.01812,0,0.00000,1.55000,1.62907,1.59552,0.53244,0.02421
2024-06-22 18:49:26.703,634321,-0.03282,-0.00314,0.76053,1.55756,1.01812,0,-0.00000,1.55000,1.62908,1.59549,0.53243,0.02431
2024-06-22 18:49:26.710,634322,-0.03284,-0.00323,0.76053,1.55756,1.01813,0,-0.00000,1.55000,1.62908,1.59547,0.53242,0.02441
2024-06-22 18:49:26.719,634323,-0.03287,-0.00333,0.76053,1.55756,1.01813,0,-0.00000,1.55000,1.62908,1.59544,0.53242,0.02450
2024-06-22 18:49:26.728,634324,-0.03291,-0.00342,0.76053,1.55756,1.01813,0,-0.00000,1.55000,1.62908,1.59539,0.53243,0.02460
2024-06-22 18:49:26.735,634325,-0.03293,-0.00350,0.76053,1.55755,1.01812,0,-0.00000,1.55000,1.62908,1.59537,0.53243,0.02469
2024-06-22 18:49:26.745,634326,-0.03295,-0.00360,0.76053,1.55756,1.01813,0,0.00000,1.55000,1.62907,1.59534,0.53243,0.02477
2024-06-22 18:49:26.752,634327,-0.03298,-0.00366,0.76053,1.55756,1.01812,0,-0.00000,1.54999,1.62907,1.59531,0.53243,0.02484
2024-06-22 18:49:26.761,634328,-0.03301,-0.00372,0.76052,1.55755,1.01812,0,-0.00000,1.54998,1.62908,1.59528,0.53243,0.02492
2024-06-22 18:49:26.769,634329,-0.03305,-0.00378,0.76052,1.55755,1.01812,0,-0.00000,1.54998,1.62908,1.59525,0.53243,0.02498
2024-06-22 18:49:26.777,634330,-0.03307,-0.00387,0.76052,1.55756,1.01812,0,-0.00000,1.54998,1.62908,1.59523,0.53242,0.02505
2024-06-22 18:49:26.785,634331,-0.03310,-0.00393,0.76052,1.55756,1.01812,0,-0.00000,1.54998,1.62909,1.59520,0.53242,0.02510
2024-06-22 18:49:26.794,634332,-0.03312,-0.00398,0.76052,1.55756,1.01814,0,-0.00000,1.54999,1.62908,1.59517,0.53242,0.02516
2024-06-22 18:49:26.802,634333,-0.03315,-0.00403,0.76052,1.55757,1.01814,0,-0.00000,1.54999,1.62908,1.59515,0.53241,0.02519
2024-06-22 18:49:26.811,634334,-0.03316,-0.00408,0.76052,1.55758,1.01814,0,0.00000,1.54997,1.62908,1.59513,0.53240,0.02524
2024-06-22 18:49:26.820,634335,-0.03318,-0.00412,0.76052,1.55758,1.01815,0,0.00000,1.54998,1.62908,1.59511,0.53240,0.02527
2024-06-22 18:49:26.827,634336,-0.03319,-0.00415,0.76052,1.55759,1.01816,0,0.00000,1.54998,1.62908,1.59510,0.53240,0.02529
2024-06-22 18:49:26.836,634337,-0.03321,-0.00418,0.76053,1.55759,1.01817,0,-0.00000,1.55000,1.62908,1.59508,0.53240,0.02532
2024-06-22 18:49:26.844,634338,-0.03323,-0.00419,0.76052,1.55759,1.01816,0,-0.00000,1.54999,1.62908,1.59506,0.53240,0.02532
2024-06-22 18:49:26.853,634339,-0.03325,-0.00423,0.76052,1.55761,1.01816,0,0.00000,1.54999,1.62908,1.59504,0.53241,0.02534
2024-06-22 18:49:26.861,634340,-0.03328,-0.00422,0.76052,1.55761,1.01815,0,0.00000,1.54999,1.62908,1.59501,0.53241,0.02533
2024-06-22 18:49:26.869,634341,-0.03330,-0.00423,0.76052,1.55761,1.01814,0,0.00000,1.54998,1.62908,1.59499,0.53242,0.02533
2024-06-22 18:49:26.878,634342,-0.03330,-0.00424,0.76052,1.55762,1.01814,0,0.00000,1.54998,1.62908,1.59498,0.53241,0.02533
2024-06-22 18:49:26.886,634343,-0.03333,-0.00424,0.76052,1.55763,1.01814,0,-0.00000,1.54999,1.62908,1.59496,0.53242,0.02532
2024-06-22 18:49:26.894,634344,-0.03335,-0.00425,0.76052,1.55764,1.01813,0,0.00000,1.54998,1.62908,1.59494,0.53243,0.02532
2024-06-22 18:49:26.903,634345,-0.03338,-0.00425,0.76052,1.55764,1.01813,0,0.00000,1.54998,1.62909,1.59491,0.53243,0.02530
2024-06-22 18:49:26.911,634346,-0.03338,-0.00424,0.76052,1.55765,1.01814,0,-0.00000,1.54999,1.62908,1.59490,0.53242,0.02529
2024-06-22 18:49:26.919,634347,-0.03340,-0.00422,0.76053,1.55765,1.01814,0,0.00000,1.55000,1.62908,1.59489,0.53243,0.02526
2024-06-22 18:49:26.928,634348,-0.03342,-0.00421,0.76052,1.55766,1.01812,0,0.00000,1.54997,1.62908,1.59487,0.53243,0.02523
2024-06-22 18:49:26.936,634349,-0.03343,-0.00418,0.76052,1.55766,1.01813,0,0.00000,1.54999,1.62908,1.59486,0.53244,0.02520
2024-06-22 18:49:26.944,634350,-0.03344,-0.00415,0.76052,1.55767,1.01813,0,0.00000,1.54999,1.62908,1.59485,0.53244,0.02515
2024-06-22 18:49:26.953,634351,-0.03344,-0.00411,0.76053,1.55768,1.01813,0,0.00000,1.54999,1.62908,1.59484,0.53244,0.02510
2024-06-22 18:49:26.961,634352,-0.03348,-0.00408,0.76052,1.55768,1.01811,0,-0.00000,1.54997,1.62908,1.59481,0.53244,0.02507
2024-06-22 18:49:26.969,634353,-0.03349,-0.00405,0.76052,1.55769,1.01812,0,-0.00000,1.54998,1.62907,1.59479,0.53245,0.02502
2024-06-22 18:49:26.978,634354,-0.03349,-0.00399,0.76053,1.55770,1.01813,0,-0.00000,1.55000,1.62907,1.59479,0.53244,0.02495
2024-06-22 18:49:26.986,634355,-0.03350,-0.00395,0.76053,1.55771,1.01812,0,-0.00000,1.54999,1.62907,1.59478,0.53245,0.02489
2024-06-22 18:49:26.995,634356,-0.03350,-0.00389,0.76053,1.55771,1.01812,0,0.00000,1.54999,1.62907,1.59478,0.53244,0.02483
2024-06-22 18:49:27.003,634357,-0.03351,-0.00383,0.76052,1.55773,1.01812,0,-0.00000,1.54998,1.62907,1.59478,0.53244,0.02475
2024-06-22 18:49:27.010,634358,-0.03351,-0.00379,0.76052,1.55774,1.01811,0,0.00000,1.54997,1.62908,1.59479,0.53244,0.02467
2024-06-22 18:49:27.020,634359,-0.03350,-0.00369,0.76052,1.55775,1.01811,0,-0.00000,1.54997,1.62908,1.59479,0.53244,0.02457
2024-06-22 18:49:27.028,634360,-0.03350,-0.00361,0.76052,1.55776,1.01813,0,-0.00000,1.54998,1.62907,1.59479,0.53243,0.02446
2024-06-22 18:49:27.036,634361,-0.03351,-0.00353,0.76052,1.55777,1.01813,0,-0.00000,1.54999,1.62908,1.59479,0.53244,0.02438
2024-06-22 18:49:27.044,634362,-0.03369,-0.00332,0.76052,1.55779,1.01830,0,-0.00000,1.54998,1.62908,1.59460,0.53226,0.02413
2024-06-22 18:49:27.053,634363,-0.03369,-0.00324,0.76053,1.55780,1.01830,0,-0.00000,1.54998,1.62907,1.59459,0.53227,0.02402
2024-06-22 18:49:27.060,634364,-0.03354,-0.00329,0.76052,1.55781,1.01813,0,-0.00000,1.54998,1.62908,1.59476,0.53244,0.02406
2024-06-22 18:49:27.069,634365,-0.03360,-0.00319,0.76052,1.55782,1.01812,0,-0.00000,1.54997,1.62906,1.59469,0.53243,0.02393
2024-06-22 18:49:27.078,634366,-0.03375,-0.00295,0.76052,1.55783,1.01831,0,0.00000,1.54998,1.62907,1.59453,0.53225,0.02367
2024-06-22 18:49:27.086,634367,-0.03360,-0.00297,0.76052,1.55784,1.01812,0,0.00000,1.54998,1.62907,1.59470,0.53243,0.02368
2024-06-22 18:49:27.094,634368,-0.03359,-0.00287,0.76052,1.55786,1.01812,0,0.00000,1.54997,1.62907,1.59471,0.53243,0.02356
2024-06-22 18:49:27.102,634369,-0.03358,-0.00277,0.76052,1.55788,1.01813,0,0.00000,1.54998,1.62907,1.59472,0.53242,0.02342
2024-06-22 18:49:27.111,634370,-0.03354,-0.00264,0.76053,1.55789,1.01816,0,0.00000,1.54998,1.62906,1.59475,0.53240,0.02327
2024-06-22 18:49:27.119,634371,-0.03353,-0.00251,0.76052,1.55790,1.01815,0,0.00000,1.54997,1.62907,1.59477,0.53239,0.02312
2024-06-22 18:49:27.127,634372,-0.03352,-0.00241,0.76052,1.55792,1.01815,0,0.00000,1.54996,1.62907,1.59478,0.53238,0.02298
2024-06-22 18:49:27.136,634373,-0.03352,-0.00227,0.76052,1.55793,1.01816,0,-0.00000,1.54997,1.62907,1.59479,0.53239,0.02283
2024-06-22 18:49:27.143,634374,-0.03349,-0.00212,0.76051,1.55795,1.01815,0,-0.00000,1.54996,1.62908,1.59482,0.53239,0.02265
2024-06-22 18:49:27.152,634375,-0.03349,-0.00199,0.76052,1.55797,1.01816,0,0.00000,1.54996,1.62907,1.59482,0.53237,0.02248
2024-06-22 18:49:27.161,634376,-0.03349,-0.00185,0.76052,1.55798,1.01815,0,-0.00000,1.54996,1.62907,1.59483,0.53238,0.02232
2024-06-22 18:49:27.169,634377,-0.03348,-0.00171,0.76052,1.55800,1.01815,0,-0.00000,1.54997,1.62907,1.59483,0.53240,0.02216
2024-06-22 18:49:27.177,634378,-0.03347,-0.00160,0.76052,1.55803,1.01813,0,0.00000,1.54996,1.62907,1.59485,0.53241,0.02200
2024-06-22 18:49:27.186,634379,-0.03345,-0.00145,0.76052,1.55804,1.01813,0,0.00000,1.54997,1.62906,1.59486,0.53241,0.02182
2024-06-22 18:49:27.194,634380,-0.03344,-0.00132,0.76052,1.55807,1.01812,0,-0.00000,1.54997,1.62906,1.59487,0.53242,0.02164
2024-06-22 18:49:27.203,634381,-0.03343,-0.00117,0.76052,1.55808,1.01812,0,0.00000,1.54997,1.62907,1.59489,0.53242,0.02147
2024-06-22 18:49:27.211,634382,-0.03342,-0.00103,0.76052,1.55810,1.01811,0,-0.00000,1.54995,1.62907,1.59490,0.53241,0.02129
2024-06-22 18:49:27.219,634383,-0.03341,-0.00088,0.76052,1.55812,1.01812,0,0.00000,1.54996,1.62907,1.59492,0.53241,0.02110
2024-06-22 18:49:27.227,634384,-0.03339,-0.00074,0.76052,1.55815,1.01813,0,-0.00000,1.54997,1.62907,1.59494,0.53241,0.02092
2024-06-22 18:49:27.236,634385,-0.03338,-0.00060,0.76052,1.55818,1.01811,0,-0.00000,1.54995,1.62906,1.59495,0.53241,0.02074
2024-06-22 18:49:27.244,634386,-0.03336,-0.00042,0.76052,1.55819,1.01812,0,-0.00000,1.54995,1.62906,1.59497,0.53240,0.02053
2024-06-22 18:49:27.253,634387,-0.03335,-0.00030,0.76051,1.55823,1.01812,0,-0.00000,1.54995,1.62907,1.59499,0.53240,0.02034
2024-06-22 18:49:27.261,634388,-0.03335,-0.00011,0.76052,1.55824,1.01813,0,0.00000,1.54996,1.62907,1.59499,0.53240,0.02015
2024-06-22 18:49:27.269,634389,-0.03333,0.00005,0.76052,1.55826,1.01812,0,-0.00000,1.54995,1.62907,1.59501,0.53240,0.01994
2024-06-22 18:49:27.277,634390,-0.03331,0.00023,0.76052,1.55829,1.01813,0,-0.00000,1.54997,1.62906,1.59503,0.53240,0.01972
2024-06-22 18:49:27.286,634391,-0.03329,0.00038,0.76052,1.55832,1.01814,0,0.00000,1.54997,1.62906,1.59506,0.53240,0.01950
2024-06-22 18:49:27.294,634392,-0.03327,0.00054,0.76052,1.55835,1.01812,0,-0.00000,1.54996,1.62906,1.59508,0.53241,0.01931
2024-06-22 18:49:27.303,634393,-0.03325,0.00072,0.76052,1.55837,1.01812,0,-0.00000,1.54996,1.62906,1.59511,0.53240,0.01909
2024-06-22 18:49:27.311,634394,-0.03323,0.00087,0.76052,1.55839,1.01810,0,-0.00000,1.54995,1.62907,1.59513,0.53241,0.01890
2024-06-22 18:49:27.320,634395,-0.03321,0.00102,0.76052,1.55842,1.01809,0,-0.00000,1.54995,1.62907,1.59515,0.53242,0.01870
2024-06-22 18:49:27.327,634396,-0.03318,0.00117,0.76052,1.55846,1.01809,0,-0.00000,1.54995,1.62905,1.59518,0.53242,0.01848
2024-06-22 18:49:27.336,634397,-0.03317,0.00136,0.76052,1.55849,1.01811,0,0.00000,1.54995,1.62907,1.59520,0.53240,0.01826
2024-06-22 18:49:27.344,634398,-0.03313,0.00152,0.76052,1.55852,1.01811,0,0.00000,1.54995,1.62906,1.59524,0.53240,0.01803
2024-06-22 18:49:27.353,634399,-0.03310,0.00171,0.76051,1.55854,1.01811,0,-0.00000,1.54994,1.62907,1.59528,0.53239,0.01781
2024-06-22 18:49:27.361,634400,-0.03306,0.00185,0.76052,1.55859,1.01811,0,-0.00000,1.54995,1.62905,1.59530,0.53240,0.01759
2024-06-22 18:49:27.369,634401,-0.03305,0.00203,0.76052,1.55861,1.01811,0,0.00000,1.54995,1.62906,1.59532,0.53240,0.01737
2024-06-22 18:49:27.377,634402,-0.03301,0.00220,0.76051,1.55864,1.01809,0,0.00000,1.54993,1.62905,1.59536,0.53240,0.01715
2024-06-22 18:49:27.386,634403,-0.03299,0.00240,0.76051,1.55866,1.01809,0,0.00000,1.54993,1.62906,1.59538,0.53239,0.01692
2024-06-22 18:49:27.394,634404,-0.03296,0.00257,0.76052,1.55870,1.01811,0,-0.00000,1.54994,1.62905,1.59542,0.53239,0.01669
2024-06-22 18:49:27.403,634405,-0.03293,0.00275,0.76051,1.55873,1.01810,0,0.00000,1.54993,1.62905,1.59546,0.53238,0.01645
2024-06-22 18:49:27.410,634406,-0.03291,0.00292,0.76052,1.55876,1.01812,0,-0.00000,1.54994,1.62906,1.59547,0.53238,0.01623
2024-06-22 18:49:27.419,634407,-0.03289,0.00309,0.76051,1.55880,1.01810,0,0.00000,1.54993,1.62905,1.59550,0.53239,0.01601
2024-06-22 18:49:27.427,634408,-0.03284,0.00328,0.76051,1.55883,1.01811,0,-0.00000,1.54993,1.62906,1.59555,0.53238,0.01577
2024-06-22 18:49:27.436,634409,-0.03281,0.00345,0.76051,1.55885,1.01811,0,0.00000,1.54991,1.62906,1.59559,0.53236,0.01554
2024-06-22 18:49:27.444,634410,-0.03278,0.00362,0.76051,1.55889,1.01811,0,0.00000,1.54993,1.62906,1.59562,0.53237,0.01531
2024-06-22 18:49:27.453,634411,-0.03280,0.00382,0.76051,1.55893,1.01813,0,-0.00000,1.54991,1.62906,1.59560,0.53234,0.01504
2024-06-22 18:49:27.460,634412,-0.03277,0.00399,0.76051,1.55897,1.01813,0,-0.00000,1.54993,1.62906,1.59563,0.53235,0.01482
2024-06-22 18:49:27.469,634413,-0.03274,0.00416,0.76051,1.55900,1.01813,0,0.00000,1.54992,1.62906,1.59567,0.53234,0.01460
2024-06-22 18:49:27.478,634414,-0.03272,0.00431,0.76051,1.55904,1.01813,0,-0.00000,1.54992,1.62907,1.59570,0.53234,0.01438
2024-06-22 18:49:27.486,634415,-0.03263,0.00442,0.76051,1.55907,1.01808,0,-0.00000,1.54992,1.62906,1.59579,0.53239,0.01421
2024-06-22 18:49:27.495,634416,-0.03261,0.00457,0.76051,1.55912,1.01808,0,0.00000,1.54992,1.62906,1.59581,0.53239,0.01399
2024-06-22 18:49:27.503,634417,-0.03259,0.00472,0.76051,1.55915,1.01809,0,0.00000,1.54993,1.62906,1.59584,0.53239,0.01378
2024-06-22 18:49:27.510,634418,-0.03256,0.00486,0.76051,1.55920,1.01809,0,-0.00000,1.54993,1.62906,1.59586,0.53239,0.01357
2024-06-22 18:49:27.519,634419,-0.03254,0.00504,0.76051,1.55922,1.01809,0,-0.00000,1.54993,1.62906,1.59589,0.53239,0.01335
2024-06-22 18:49:27.528,634420,-0.03253,0.00520,0.76051,1.55926,1.01808,0,-0.00000,1.54992,1.62906,1.59591,0.53239,0.01312
2024-06-22 18:49:27.536,634421,-0.03249,0.00537,0.76051,1.55930,1.01808,0,0.00000,1.54993,1.62906,1.59595,0.53240,0.01288
2024-06-22 18:49:27.544,634422,-0.03246,0.00554,0.76050,1.55934,1.01807,0,0.00000,1.54991,1.62906,1.59599,0.53240,0.01265
2024-06-22 18:49:27.552,634423,-0.03244,0.00569,0.76051,1.55938,1.01809,0,0.00000,1.54994,1.62906,1.59601,0.53240,0.01243
2024-06-22 18:49:27.560,634424,-0.03246,0.00590,0.76050,1.55942,1.01810,0,-0.00000,1.54992,1.62907,1.59600,0.53237,0.01216
2024-06-22 18:49:27.569,634425,-0.03241,0.00606,0.76051,1.55945,1.01811,0,-0.00000,1.54992,1.62907,1.59604,0.53236,0.01194
2024-06-22 18:49:27.577,634426,-0.03238,0.00618,0.76051,1.55950,1.01809,0,0.00000,1.54992,1.62907,1.59608,0.53238,0.01173
2024-06-22 18:49:27.586,634427,-0.03236,0.00632,0.76051,1.55955,1.01808,0,0.00000,1.54991,1.62906,1.59610,0.53238,0.01153
2024-06-22 18:49:27.594,634428,-0.03228,0.00641,0.76050,1.55958,1.01804,0,-0.00000,1.54991,1.62907,1.59618,0.53242,0.01138
2024-06-22 18:49:27.603,634429,-0.03227,0.00654,0.76050,1.55962,1.01803,0,-0.00000,1.54990,1.62907,1.59620,0.53243,0.01118
2024-06-22 18:49:27.610,634430,-0.03224,0.00666,0.76050,1.55967,1.01804,0,0.00000,1.54991,1.62907,1.59623,0.53242,0.01098
2024-06-22 18:49:27.619,634431,-0.03219,0.00679,0.76050,1.55971,1.01805,0,0.00000,1.54991,1.62906,1.59628,0.53241,0.01078
2024-06-22 18:49:27.627,634432,-0.03215,0.00691,0.76050,1.55976,1.01806,0,-0.00000,1.54991,1.62907,1.59632,0.53241,0.01058
2024-06-22 18:49:27.635,634433,-0.03212,0.00704,0.76050,1.55980,1.01805,0,-0.00000,1.54991,1.62907,1.59636,0.53241,0.01039
2024-06-22 18:49:27.644,634434,-0.03208,0.00716,0.76050,1.55985,1.01804,0,-0.00000,1.54990,1.62906,1.59640,0.53242,0.01020
2024-06-22 18:49:27.653,634435,-0.03205,0.00728,0.76050,1.55990,1.01805,0,0.00000,1.54991,1.62907,1.59643,0.53241,0.00999
2024-06-22 18:49:27.661,634436,-0.03202,0.00740,0.76050,1.55994,1.01804,0,-0.00000,1.54990,1.62907,1.59647,0.53241,0.00980
2024-06-22 18:49:27.668,634437,-0.03200,0.00751,0.76050,1.55999,1.01804,0,-0.00000,1.54991,1.62907,1.59650,0.53241,0.00962
2024-06-22 18:49:27.678,634438,-0.03197,0.00761,0.76050,1.56004,1.01803,0,0.00000,1.54990,1.62907,1.59652,0.53242,0.00944
2024-06-22 18:49:27.685,634439,-0.03196,0.00772,0.76049,1.56008,1.01802,0,0.00000,1.54989,1.62908,1.59654,0.53242,0.00925
2024-06-22 18:49:27.694,634440,-0.03198,0.00787,0.76050,1.56013,1.01807,0,0.00000,1.54990,1.62907,1.59652,0.53238,0.00903
2024-06-22 18:49:27.703,634441,-0.03195,0.00795,0.76050,1.56017,1.01808,0,-0.00000,1.54991,1.62907,1.59654,0.53238,0.00887
2024-06-22 18:49:27.710,634442,-0.03194,0.00804,0.76050,1.56022,1.01807,0,0.00000,1.54991,1.62907,1.59655,0.53239,0.00871
2024-06-22 18:49:27.719,634443,-0.03191,0.00813,0.76050,1.56026,1.01805,0,-0.00000,1.54989,1.62907,1.59658,0.53240,0.00855
2024-06-22 18:49:27.727,634444,-0.03189,0.00821,0.76050,1.56031,1.01806,0,0.00000,1.54991,1.62907,1.59660,0.53240,0.00839
2024-06-22 18:49:27.735,634445,-0.03182,0.00826,0.76050,1.56035,1.01802,0,0.00000,1.54991,1.62907,1.59668,0.53244,0.00827
2024-06-22 18:49:27.744,634446,-0.03178,0.00834,0.76050,1.56041,1.01802,0,-0.00000,1.54991,1.62906,1.59671,0.53243,0.00810
2024-06-22 18:49:27.752,634447,-0.03176,0.00844,0.76050,1.56045,1.01801,0,-0.00000,1.54990,1.62907,1.59675,0.53244,0.00793
2024-06-22 18:49:27.760,634448,-0.03171,0.00848,0.76050,1.56052,1.01802,0,0.00000,1.54990,1.62906,1.59679,0.53243,0.00778
2024-06-22 18:49:27.769,634449,-0.03168,0.00856,0.76051,1.56057,1.01803,0,-0.00000,1.54991,1.62906,1.59682,0.53243,0.00762
