CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:11:34.945,793709,-0.02613,0.04435,0.76047,1.59150,1.02237,0,0.00000,1.54978,1.62906,1.60109,0.52877,-0.07848
2024-06-22 19:11:34.953,793710,-0.02608,0.04524,0.76047,1.59094,1.02239,0,0.00000,1.54979,1.62906,1.60117,0.52880,-0.07849
2024-06-22 19:11:34.961,793711,-0.02604,0.04607,0.76047,1.59039,1.02240,0,-0.00000,1.54981,1.62907,1.60125,0.52884,-0.07846
2024-06-22 19:11:34.970,793712,-0.02598,0.04687,0.76048,1.58984,1.02236,0,0.00000,1.54980,1.62902,1.60129,0.52891,-0.07839
2024-06-22 19:11:34.979,793713,-0.02594,0.04759,0.76048,1.58932,1.02236,0,-0.00000,1.54980,1.62902,1.60136,0.52894,-0.07830
2024-06-22 19:11:34.986,793714,-0.02590,0.04831,0.76049,1.58879,1.02238,0,0.00000,1.54982,1.62903,1.60143,0.52898,-0.07818
2024-06-22 19:11:34.995,793715,-0.02592,0.04890,0.76049,1.58832,1.02241,0,-0.00000,1.54986,1.62907,1.60148,0.52902,-0.07803
2024-06-22 19:11:35.003,793716,-0.02584,0.04945,0.76050,1.58785,1.02240,0,0.00000,1.54986,1.62902,1.60154,0.52904,-0.07785
2024-06-22 19:11:35.011,793717,-0.02582,0.04997,0.76051,1.58738,1.02244,0,-0.00000,1.54990,1.62902,1.60159,0.52907,-0.07762
2024-06-22 19:11:35.020,793718,-0.02585,0.05049,0.76051,1.58688,1.02244,0,0.00000,1.54992,1.62905,1.60162,0.52912,-0.07735
2024-06-22 19:11:35.028,793719,-0.02579,0.05106,0.76053,1.58634,1.02245,0,-0.00000,1.54994,1.62901,1.60167,0.52916,-0.07707
2024-06-22 19:11:35.037,793720,-0.02577,0.05161,0.76054,1.58580,1.02248,0,0.00000,1.54997,1.62901,1.60173,0.52920,-0.07676
2024-06-22 19:11:35.045,793721,-0.02575,0.05206,0.76054,1.58528,1.02248,0,0.00000,1.54997,1.62902,1.60179,0.52922,-0.07640
2024-06-22 19:11:35.053,793722,-0.02580,0.05252,0.76050,1.58475,1.02239,0,0.00000,1.54990,1.62905,1.60182,0.52926,-0.07601
2024-06-22 19:11:35.062,793723,-0.02578,0.05292,0.76050,1.58422,1.02241,0,0.00000,1.54989,1.62905,1.60186,0.52926,-0.07557
2024-06-22 19:11:35.070,793724,-0.02574,0.05326,0.76051,1.58370,1.02239,0,-0.00000,1.54988,1.62902,1.60190,0.52928,-0.07509
2024-06-22 19:11:35.078,793725,-0.02575,0.05359,0.76051,1.58318,1.02239,0,0.00000,1.54987,1.62902,1.60193,0.52929,-0.07460
2024-06-22 19:11:35.087,793726,-0.02574,0.05390,0.76052,1.58267,1.02246,0,-0.00000,1.54990,1.62901,1.60197,0.52927,-0.07408
2024-06-22 19:11:35.095,793727,-0.02577,0.05409,0.76051,1.58219,1.02250,0,0.00000,1.54990,1.62902,1.60198,0.52923,-0.07352
2024-06-22 19:11:35.104,793728,-0.02578,0.05426,0.76050,1.58171,1.02246,0,-0.00000,1.54985,1.62903,1.60200,0.52923,-0.07292
2024-06-22 19:11:35.111,793729,-0.02582,0.05441,0.76049,1.58123,1.02245,0,0.00000,1.54985,1.62904,1.60201,0.52925,-0.07231
2024-06-22 19:11:35.120,793730,-0.02585,0.05450,0.76050,1.58076,1.02248,0,0.00000,1.54987,1.62904,1.60202,0.52925,-0.07164
2024-06-22 19:11:35.129,793731,-0.02585,0.05464,0.76050,1.58022,1.02249,0,0.00000,1.54987,1.62904,1.60206,0.52924,-0.07092
2024-06-22 19:11:35.136,793732,-0.02589,0.05470,0.76050,1.57972,1.02249,0,0.00000,1.54988,1.62905,1.60206,0.52926,-0.07019
2024-06-22 19:11:35.145,793733,-0.02599,0.05472,0.76050,1.57924,1.02250,0,-0.00000,1.54992,1.62910,1.60203,0.52929,-0.06944
2024-06-22 19:11:35.153,793734,-0.02597,0.05464,0.76040,1.57879,1.02211,0,0.00000,1.54956,1.62902,1.60203,0.52931,-0.06861
2024-06-22 19:11:35.162,793735,-0.02607,0.05454,0.76043,1.57832,1.02212,0,0.00000,1.54962,1.62900,1.60194,0.52937,-0.06776
2024-06-22 19:11:35.165,793736,-0.02612,0.05443,0.76045,1.57786,1.02214,0,-0.00000,1.54967,1.62899,1.60191,0.52939,-0.06690
2024-06-22 19:11:35.174,793737,-0.02615,0.05431,0.76045,1.57737,1.02217,0,-0.00000,1.54969,1.62899,1.60190,0.52937,-0.06600
2024-06-22 19:11:35.183,793738,-0.02621,0.05415,0.76047,1.57688,1.02220,0,0.00000,1.54969,1.62896,1.60184,0.52934,-0.06506
2024-06-22 19:11:35.191,793739,-0.02627,0.05395,0.76046,1.57641,1.02220,0,0.00000,1.54968,1.62897,1.60182,0.52932,-0.06409
2024-06-22 19:11:35.200,793740,-0.02637,0.05365,0.76046,1.57597,1.02229,0,-0.00000,1.54973,1.62900,1.60178,0.52926,-0.06308
2024-06-22 19:11:35.208,793741,-0.02647,0.05338,0.76044,1.57550,1.02227,0,-0.00000,1.54967,1.62901,1.60172,0.52922,-0.06206
2024-06-22 19:11:35.217,793742,-0.02656,0.05309,0.76041,1.57502,1.02220,0,0.00000,1.54960,1.62903,1.60168,0.52920,-0.06098
2024-06-22 19:11:35.225,793743,-0.02669,0.05288,0.76049,1.57447,1.02252,0,-0.00000,1.54987,1.62908,1.60162,0.52914,-0.05990
2024-06-22 19:11:35.233,793744,-0.02675,0.05247,0.76049,1.57399,1.02255,0,-0.00000,1.54988,1.62908,1.60159,0.52911,-0.05872
2024-06-22 19:11:35.241,793745,-0.02684,0.05211,0.76049,1.57350,1.02254,0,0.00000,1.54987,1.62908,1.60152,0.52909,-0.05757
2024-06-22 19:11:35.250,793746,-0.02694,0.05164,0.76049,1.57302,1.02250,0,-0.00000,1.54987,1.62907,1.60144,0.52910,-0.05633
2024-06-22 19:11:35.258,793747,-0.02701,0.05121,0.76049,1.57255,1.02250,0,0.00000,1.54988,1.62906,1.60139,0.52909,-0.05513
2024-06-22 19:11:35.266,793748,-0.02707,0.05061,0.76049,1.57211,1.02255,0,-0.00000,1.54990,1.62910,1.60139,0.52904,-0.05382
2024-06-22 19:11:35.274,793749,-0.02720,0.05005,0.76050,1.57166,1.02252,0,-0.00000,1.54993,1.62910,1.60129,0.52906,-0.05251
2024-06-22 19:11:35.282,793750,-0.02727,0.04940,0.76051,1.57122,1.02250,0,0.00000,1.54994,1.62909,1.60122,0.52907,-0.05115
2024-06-22 19:11:35.291,793751,-0.02741,0.04877,0.76050,1.57076,1.02246,0,-0.00000,1.54993,1.62910,1.60112,0.52907,-0.04977
2024-06-22 19:11:35.300,793752,-0.02750,0.04805,0.76050,1.57032,1.02254,0,0.00000,1.54995,1.62911,1.60105,0.52897,-0.04833
2024-06-22 19:11:35.308,793753,-0.02757,0.04734,0.76053,1.56989,1.02258,0,-0.00000,1.54998,1.62907,1.60096,0.52894,-0.04691
2024-06-22 19:11:35.317,793754,-0.02770,0.04655,0.76053,1.56946,1.02259,0,-0.00000,1.54999,1.62908,1.60085,0.52890,-0.04543
2024-06-22 19:11:35.325,793755,-0.02790,0.04583,0.76051,1.56905,1.02271,0,0.00000,1.54996,1.62908,1.60067,0.52872,-0.04405
2024-06-22 19:11:35.332,793756,-0.02806,0.04494,0.76052,1.56864,1.02269,0,-0.00000,1.54996,1.62909,1.60052,0.52871,-0.04247
2024-06-22 19:11:35.341,793757,-0.02821,0.04408,0.76051,1.56823,1.02266,0,0.00000,1.54995,1.62909,1.60039,0.52869,-0.04094
2024-06-22 19:11:35.350,793758,-0.02835,0.04320,0.76051,1.56780,1.02264,0,0.00000,1.54994,1.62909,1.60026,0.52867,-0.03936
2024-06-22 19:11:35.357,793759,-0.02847,0.04239,0.76050,1.56733,1.02261,0,-0.00000,1.54992,1.62908,1.60014,0.52863,-0.03777
2024-06-22 19:11:35.366,793760,-0.02861,0.04143,0.76052,1.56691,1.02265,0,0.00000,1.54997,1.62907,1.59999,0.52861,-0.03613
2024-06-22 19:11:35.374,793761,-0.02895,0.04050,0.76052,1.56649,1.02252,0,-0.00000,1.54998,1.62907,1.59966,0.52873,-0.03450
2024-06-22 19:11:35.382,793762,-0.02911,0.03957,0.76053,1.56605,1.02250,0,0.00000,1.54997,1.62906,1.59950,0.52870,-0.03285
2024-06-22 19:11:35.391,793763,-0.02899,0.03841,0.76051,1.56565,1.02280,0,0.00000,1.54998,1.62911,1.59966,0.52836,-0.03103
2024-06-22 19:11:35.399,793764,-0.02916,0.03737,0.76049,1.56523,1.02274,0,0.00000,1.54993,1.62913,1.59952,0.52834,-0.02929
2024-06-22 19:11:35.408,793765,-0.02927,0.03626,0.76049,1.56484,1.02271,0,0.00000,1.54989,1.62909,1.59937,0.52829,-0.02753
2024-06-22 19:11:35.416,793766,-0.02943,0.03514,0.76048,1.56445,1.02273,0,0.00000,1.54991,1.62915,1.59926,0.52825,-0.02576
2024-06-22 19:11:35.425,793767,-0.02952,0.03395,0.76050,1.56408,1.02270,0,-0.00000,1.54992,1.62910,1.59914,0.52826,-0.02396
2024-06-22 19:11:35.432,793768,-0.02967,0.03277,0.76049,1.56371,1.02270,0,0.00000,1.54992,1.62910,1.59898,0.52822,-0.02216
2024-06-22 19:11:35.441,793769,-0.02976,0.03151,0.76050,1.56335,1.02274,0,0.00000,1.54994,1.62910,1.59888,0.52817,-0.02031
2024-06-22 19:11:35.449,793770,-0.02988,0.03032,0.76050,1.56297,1.02274,0,0.00000,1.54995,1.62911,1.59876,0.52814,-0.01848
2024-06-22 19:11:35.457,793771,-0.02999,0.02903,0.76051,1.56262,1.02270,0,-0.00000,1.54995,1.62910,1.59864,0.52814,-0.01660
2024-06-22 19:11:35.465,793772,-0.03012,0.02771,0.76050,1.56227,1.02271,0,0.00000,1.54995,1.62911,1.59850,0.52809,-0.01470
2024-06-22 19:11:35.474,793773,-0.03018,0.02641,0.76051,1.56191,1.02274,0,0.00000,1.54996,1.62910,1.59842,0.52804,-0.01279
2024-06-22 19:11:35.483,793774,-0.03032,0.02512,0.76051,1.56154,1.02270,0,0.00000,1.54995,1.62910,1.59827,0.52804,-0.01088
2024-06-22 19:11:35.491,793775,-0.03041,0.02371,0.76050,1.56120,1.02272,0,0.00000,1.54994,1.62910,1.59817,0.52798,-0.00891
2024-06-22 19:11:35.500,793776,-0.03040,0.02222,0.76050,1.56087,1.02257,0,-0.00000,1.54993,1.62910,1.59817,0.52808,-0.00685
2024-06-22 19:11:35.507,793777,-0.03050,0.02083,0.76049,1.56054,1.02260,0,0.00000,1.54991,1.62910,1.59805,0.52801,-0.00490
2024-06-22 19:11:35.516,793778,-0.03065,0.01940,0.76048,1.56021,1.02257,0,-0.00000,1.54989,1.62912,1.59790,0.52800,-0.00291
2024-06-22 19:11:35.524,793779,-0.03081,0.01789,0.76047,1.55991,1.02268,0,-0.00000,1.54987,1.62913,1.59774,0.52783,-0.00089
2024-06-22 19:11:35.532,793780,-0.03091,0.01635,0.76047,1.55962,1.02266,0,0.00000,1.54986,1.62913,1.59761,0.52783,0.00115
2024-06-22 19:11:35.541,793781,-0.03105,0.01483,0.76048,1.55933,1.02265,0,-0.00000,1.54988,1.62913,1.59745,0.52784,0.00316
2024-06-22 19:11:35.549,793782,-0.03109,0.01320,0.76041,1.55909,1.02240,0,-0.00000,1.54960,1.62905,1.59732,0.52778,0.00520
2024-06-22 19:11:35.558,793783,-0.03136,0.01175,0.76048,1.55875,1.02273,0,0.00000,1.54993,1.62916,1.59712,0.52777,0.00723
2024-06-22 19:11:35.566,793784,-0.03151,0.01018,0.76050,1.55847,1.02276,0,-0.00000,1.54996,1.62915,1.59694,0.52776,0.00927
2024-06-22 19:11:35.574,793785,-0.03155,0.00867,0.76050,1.55816,1.02263,0,-0.00000,1.54995,1.62911,1.59684,0.52787,0.01132
2024-06-22 19:11:35.583,793786,-0.03178,0.00707,0.76050,1.55788,1.02268,0,-0.00000,1.54998,1.62915,1.59662,0.52785,0.01339
2024-06-22 19:11:35.592,793787,-0.03197,0.00552,0.76050,1.55760,1.02267,0,-0.00000,1.55000,1.62916,1.59641,0.52786,0.01541
2024-06-22 19:11:35.600,793788,-0.03211,0.00396,0.76050,1.55734,1.02272,0,-0.00000,1.55001,1.62917,1.59625,0.52783,0.01744
2024-06-22 19:11:35.608,793789,-0.03219,0.00231,0.76050,1.55709,1.02268,0,-0.00000,1.54999,1.62917,1.59613,0.52785,0.01951
2024-06-22 19:11:35.617,793790,-0.03237,0.00074,0.76050,1.55683,1.02270,0,-0.00000,1.55000,1.62917,1.59592,0.52784,0.02153
2024-06-22 19:11:35.624,793791,-0.03236,-0.00096,0.76043,1.55663,1.02240,0,-0.00000,1.54967,1.62905,1.59580,0.52781,0.02359
2024-06-22 19:11:35.632,793792,-0.03259,-0.00248,0.76043,1.55640,1.02259,0,0.00000,1.54967,1.62905,1.59553,0.52763,0.02550
2024-06-22 19:11:35.641,793793,-0.03265,-0.00418,0.76041,1.55615,1.02235,0,-0.00000,1.54961,1.62905,1.59545,0.52782,0.02764
2024-06-22 19:11:35.649,793794,-0.03284,-0.00571,0.76041,1.55592,1.02237,0,0.00000,1.54960,1.62905,1.59522,0.52780,0.02957
2024-06-22 19:11:35.657,793795,-0.03289,-0.00735,0.76042,1.55569,1.02255,0,0.00000,1.54964,1.62905,1.59512,0.52767,0.03161
2024-06-22 19:11:35.666,793796,-0.03306,-0.00899,0.76041,1.55547,1.02248,0,0.00000,1.54960,1.62906,1.59494,0.52772,0.03364
2024-06-22 19:11:35.674,793797,-0.03317,-0.01058,0.76041,1.55524,1.02247,0,0.00000,1.54962,1.62905,1.59478,0.52777,0.03562
2024-06-22 19:11:35.683,793798,-0.03330,-0.01215,0.76041,1.55501,1.02245,0,-0.00000,1.54963,1.62906,1.59463,0.52782,0.03760
2024-06-22 19:11:35.692,793799,-0.03338,-0.01381,0.76042,1.55482,1.02249,0,0.00000,1.54964,1.62906,1.59451,0.52781,0.03960
2024-06-22 19:11:35.700,793800,-0.03350,-0.01542,0.76042,1.55463,1.02248,0,-0.00000,1.54966,1.62906,1.59436,0.52787,0.04154
2024-06-22 19:11:35.707,793801,-0.03363,-0.01709,0.76042,1.55447,1.02243,0,-0.00000,1.54966,1.62907,1.59419,0.52795,0.04350
2024-06-22 19:11:35.716,793802,-0.03374,-0.01873,0.76042,1.55432,1.02247,0,-0.00000,1.54966,1.62907,1.59405,0.52795,0.04540
2024-06-22 19:11:35.724,793803,-0.03390,-0.02025,0.76049,1.55412,1.02279,0,0.00000,1.54995,1.62915,1.59392,0.52796,0.04728
2024-06-22 19:11:35.732,793804,-0.03397,-0.02199,0.76041,1.55402,1.02250,0,0.00000,1.54964,1.62908,1.59376,0.52797,0.04921
2024-06-22 19:11:35.740,793805,-0.03417,-0.02353,0.76048,1.55383,1.02275,0,-0.00000,1.54991,1.62916,1.59359,0.52804,0.05108
2024-06-22 19:11:35.750,793806,-0.03425,-0.02511,0.76047,1.55370,1.02274,0,-0.00000,1.54991,1.62916,1.59348,0.52809,0.05291
2024-06-22 19:11:35.758,793807,-0.03438,-0.02668,0.76049,1.55356,1.02277,0,0.00000,1.54994,1.62916,1.59331,0.52814,0.05473
2024-06-22 19:11:35.767,793808,-0.03449,-0.02824,0.76049,1.55343,1.02278,0,0.00000,1.54996,1.62916,1.59316,0.52820,0.05654
2024-06-22 19:11:35.774,793809,-0.03460,-0.02981,0.76049,1.55330,1.02279,0,0.00000,1.54996,1.62916,1.59302,0.52824,0.05834
2024-06-22 19:11:35.782,793810,-0.03470,-0.03134,0.76049,1.55318,1.02273,0,-0.00000,1.54996,1.62916,1.59289,0.52834,0.06011
2024-06-22 19:11:35.791,793811,-0.03481,-0.03288,0.76050,1.55307,1.02276,0,0.00000,1.54997,1.62916,1.59273,0.52839,0.06185
2024-06-22 19:11:35.799,793812,-0.03492,-0.03442,0.76050,1.55297,1.02276,0,0.00000,1.54998,1.62915,1.59258,0.52844,0.06358
2024-06-22 19:11:35.808,793813,-0.03498,-0.03591,0.76050,1.55288,1.02276,0,-0.00000,1.54998,1.62915,1.59249,0.52850,0.06523
2024-06-22 19:11:35.816,793814,-0.03510,-0.03746,0.76049,1.55280,1.02273,0,0.00000,1.54996,1.62915,1.59234,0.52858,0.06694
2024-06-22 19:11:35.825,793815,-0.03518,-0.03895,0.76050,1.55274,1.02275,0,-0.00000,1.54997,1.62915,1.59223,0.52863,0.06857
2024-06-22 19:11:35.832,793816,-0.03528,-0.04046,0.76049,1.55267,1.02275,0,-0.00000,1.54995,1.62916,1.59210,0.52867,0.07021
2024-06-22 19:11:35.840,793817,-0.03546,-0.04191,0.76047,1.55260,1.02273,0,-0.00000,1.54995,1.62921,1.59194,0.52876,0.07179
2024-06-22 19:11:35.849,793818,-0.03552,-0.04331,0.76047,1.55253,1.02271,0,0.00000,1.54995,1.62921,1.59185,0.52884,0.07334
2024-06-22 19:11:35.857,793819,-0.03554,-0.04466,0.76048,1.55245,1.02268,0,0.00000,1.54994,1.62916,1.59175,0.52892,0.07485
2024-06-22 19:11:35.867,793820,-0.03568,-0.04605,0.76047,1.55239,1.02270,0,0.00000,1.54995,1.62921,1.59162,0.52899,0.07636
2024-06-22 19:11:35.875,793821,-0.03571,-0.04732,0.76050,1.55230,1.02269,0,-0.00000,1.54997,1.62915,1.59152,0.52908,0.07778
2024-06-22 19:11:35.883,793822,-0.03570,-0.04878,0.76048,1.55225,1.02256,0,0.00000,1.54998,1.62920,1.59155,0.52928,0.07936
2024-06-22 19:11:35.891,793823,-0.03576,-0.04998,0.76047,1.55218,1.02252,0,-0.00000,1.54994,1.62919,1.59146,0.52935,0.08069
2024-06-22 19:11:35.900,793824,-0.03581,-0.05123,0.76049,1.55213,1.02249,0,-0.00000,1.54994,1.62915,1.59134,0.52944,0.08205
2024-06-22 19:11:35.908,793825,-0.03595,-0.05245,0.76048,1.55210,1.02250,0,0.00000,1.54995,1.62920,1.59122,0.52951,0.08333
2024-06-22 19:11:35.916,793826,-0.03601,-0.05365,0.76047,1.55209,1.02251,0,-0.00000,1.54993,1.62919,1.59113,0.52955,0.08457
2024-06-22 19:11:35.924,793827,-0.03612,-0.05483,0.76047,1.55208,1.02251,0,-0.00000,1.54993,1.62920,1.59100,0.52962,0.08580
2024-06-22 19:11:35.933,793828,-0.03616,-0.05595,0.76047,1.55207,1.02246,0,-0.00000,1.54990,1.62916,1.59090,0.52970,0.08695
2024-06-22 19:11:35.941,793829,-0.03626,-0.05707,0.76047,1.55209,1.02250,0,0.00000,1.54992,1.62920,1.59083,0.52976,0.08806
2024-06-22 19:11:35.950,793830,-0.03632,-0.05813,0.76046,1.55209,1.02250,0,-0.00000,1.54990,1.62920,1.59075,0.52980,0.08913
2024-06-22 19:11:35.958,793831,-0.03641,-0.05910,0.76047,1.55208,1.02249,0,-0.00000,1.54993,1.62920,1.59064,0.52989,0.09013
2024-06-22 19:11:35.966,793832,-0.03647,-0.06009,0.76047,1.55209,1.02246,0,-0.00000,1.54992,1.62920,1.59056,0.52999,0.09113
2024-06-22 19:11:35.976,793833,-0.03646,-0.06104,0.76048,1.55209,1.02238,0,0.00000,1.54996,1.62919,1.59055,0.53016,0.09209
2024-06-22 19:11:35.983,793834,-0.03650,-0.06186,0.76049,1.55208,1.02244,0,0.00000,1.54995,1.62915,1.59044,0.53014,0.09294
2024-06-22 19:11:35.991,793835,-0.03665,-0.06276,0.76049,1.55211,1.02244,0,0.00000,1.54997,1.62919,1.59032,0.53023,0.09382
2024-06-22 19:11:36.000,793836,-0.03661,-0.06355,0.76048,1.55211,1.02235,0,-0.00000,1.54996,1.62919,1.59036,0.53036,0.09462
2024-06-22 19:11:36.008,793837,-0.03665,-0.06435,0.76048,1.55213,1.02234,0,-0.00000,1.54996,1.62919,1.59031,0.53042,0.09540
2024-06-22 19:11:36.015,793838,-0.03666,-0.06510,0.76049,1.55218,1.02236,0,0.00000,1.54999,1.62920,1.59029,0.53047,0.09608
2024-06-22 19:11:36.024,793839,-0.03668,-0.06580,0.76049,1.55221,1.02232,0,0.00000,1.54994,1.62915,1.59022,0.53051,0.09676
2024-06-22 19:11:36.033,793840,-0.03677,-0.06651,0.76048,1.55227,1.02235,0,-0.00000,1.54996,1.62920,1.59017,0.53056,0.09737
2024-06-22 19:11:36.040,793841,-0.03674,-0.06710,0.76049,1.55230,1.02237,0,0.00000,1.54995,1.62916,1.59015,0.53056,0.09793
2024-06-22 19:11:36.050,793842,-0.03678,-0.06767,0.76049,1.55233,1.02237,0,0.00000,1.54994,1.62916,1.59011,0.53060,0.09846
2024-06-22 19:11:36.058,793843,-0.03683,-0.06823,0.76047,1.55239,1.02237,0,0.00000,1.54993,1.62921,1.59010,0.53063,0.09894
2024-06-22 19:11:36.066,793844,-0.03684,-0.06868,0.76047,1.55241,1.02236,0,-0.00000,1.54994,1.62921,1.59009,0.53067,0.09937
2024-06-22 19:11:36.074,793845,-0.03686,-0.06911,0.76048,1.55246,1.02236,0,-0.00000,1.54996,1.62920,1.59006,0.53073,0.09971
2024-06-22 19:11:36.083,793846,-0.03688,-0.06952,0.76048,1.55252,1.02234,0,0.00000,1.54995,1.62920,1.59003,0.53077,0.10005
2024-06-22 19:11:36.090,793847,-0.03691,-0.06989,0.76047,1.55258,1.02232,0,-0.00000,1.54994,1.62920,1.59000,0.53081,0.10033
2024-06-22 19:11:36.099,793848,-0.03690,-0.07018,0.76047,1.55263,1.02234,0,0.00000,1.54995,1.62921,1.59002,0.53082,0.10054
2024-06-22 19:11:36.107,793849,-0.03688,-0.07047,0.76049,1.55272,1.02235,0,0.00000,1.54996,1.62915,1.58999,0.53085,0.10068
2024-06-22 19:11:36.117,793850,-0.03694,-0.07075,0.76049,1.55283,1.02231,0,0.00000,1.54996,1.62915,1.58994,0.53089,0.10079
2024-06-22 19:11:36.124,793851,-0.03695,-0.07098,0.76049,1.55294,1.02229,0,-0.00000,1.54995,1.62915,1.58993,0.53093,0.10085
2024-06-22 19:11:36.132,793852,-0.03695,-0.07116,0.76048,1.55305,1.02230,0,0.00000,1.54994,1.62916,1.58995,0.53092,0.10086
2024-06-22 19:11:36.141,793853,-0.03696,-0.07128,0.76049,1.55316,1.02229,0,-0.00000,1.54995,1.62916,1.58995,0.53095,0.10081
2024-06-22 19:11:36.150,793854,-0.03700,-0.07134,0.76049,1.55328,1.02229,0,-0.00000,1.54996,1.62916,1.58992,0.53096,0.10068
2024-06-22 19:11:36.158,793855,-0.03699,-0.07135,0.76049,1.55339,1.02229,0,-0.00000,1.54995,1.62915,1.58993,0.53095,0.10053
2024-06-22 19:11:36.166,793856,-0.03698,-0.07129,0.76050,1.55349,1.02228,0,0.00000,1.54997,1.62915,1.58995,0.53098,0.10030
2024-06-22 19:11:36.175,793857,-0.03701,-0.07120,0.76050,1.55360,1.02225,0,0.00000,1.54997,1.62915,1.58994,0.53100,0.10004
2024-06-22 19:11:36.183,793858,-0.03698,-0.07110,0.76049,1.55371,1.02226,0,-0.00000,1.54995,1.62915,1.58998,0.53097,0.09974
2024-06-22 19:11:36.191,793859,-0.03694,-0.07083,0.76049,1.55381,1.02225,0,0.00000,1.54994,1.62914,1.59003,0.53095,0.09931
2024-06-22 19:11:36.199,793860,-0.03694,-0.07058,0.76049,1.55393,1.02222,0,0.00000,1.54994,1.62914,1.59004,0.53095,0.09887
2024-06-22 19:11:36.208,793861,-0.03683,-0.07041,0.76042,1.55412,1.02198,0,0.00000,1.54967,1.62907,1.59011,0.53091,0.09838
2024-06-22 19:11:36.216,793862,-0.03681,-0.07006,0.76042,1.55423,1.02199,0,-0.00000,1.54966,1.62907,1.59015,0.53086,0.09785
2024-06-22 19:11:36.225,793863,-0.03681,-0.06970,0.76042,1.55437,1.02207,0,-0.00000,1.54965,1.62907,1.59016,0.53075,0.09727
2024-06-22 19:11:36.232,793864,-0.03680,-0.06928,0.76041,1.55450,1.02203,0,0.00000,1.54963,1.62907,1.59020,0.53074,0.09662
2024-06-22 19:11:36.242,793865,-0.03675,-0.06882,0.76041,1.55463,1.02205,0,0.00000,1.54961,1.62907,1.59026,0.53067,0.09595
2024-06-22 19:11:36.249,793866,-0.03671,-0.06828,0.76041,1.55477,1.02204,0,-0.00000,1.54962,1.62907,1.59033,0.53065,0.09518
2024-06-22 19:11:36.258,793867,-0.03674,-0.06775,0.76041,1.55492,1.02209,0,-0.00000,1.54963,1.62907,1.59032,0.53056,0.09440
2024-06-22 19:11:36.266,793868,-0.03665,-0.06717,0.76041,1.55506,1.02202,0,0.00000,1.54962,1.62907,1.59042,0.53058,0.09359
2024-06-22 19:11:36.275,793869,-0.03661,-0.06654,0.76042,1.55520,1.02203,0,0.00000,1.54964,1.62906,1.59048,0.53055,0.09272
2024-06-22 19:11:36.283,793870,-0.03674,-0.06566,0.76044,1.55536,1.02216,0,-0.00000,1.54968,1.62904,1.59035,0.53041,0.09158
2024-06-22 19:11:36.292,793871,-0.03667,-0.06493,0.76044,1.55549,1.02206,0,0.00000,1.54969,1.62904,1.59045,0.53047,0.09063
2024-06-22 19:11:36.299,793872,-0.03659,-0.06413,0.76044,1.55564,1.02203,0,-0.00000,1.54968,1.62904,1.59055,0.53043,0.08958
2024-06-22 19:11:36.308,793873,-0.03650,-0.06331,0.76043,1.55579,1.02199,0,0.00000,1.54965,1.62903,1.59066,0.53038,0.08849
2024-06-22 19:11:36.316,793874,-0.03642,-0.06240,0.76043,1.55594,1.02200,0,0.00000,1.54966,1.62903,1.59077,0.53032,0.08734
2024-06-22 19:11:36.325,793875,-0.03643,-0.06150,0.76043,1.55608,1.02198,0,-0.00000,1.54966,1.62904,1.59079,0.53028,0.08618
2024-06-22 19:11:36.333,793876,-0.03641,-0.06049,0.76045,1.55627,1.02199,0,0.00000,1.54971,1.62904,1.59084,0.53026,0.08485
2024-06-22 19:11:36.342,793877,-0.03636,-0.05947,0.76052,1.55637,1.02232,0,-0.00000,1.55000,1.62911,1.59097,0.53016,0.08368
2024-06-22 19:11:36.350,793878,-0.03629,-0.05842,0.76044,1.55657,1.02197,0,0.00000,1.54969,1.62905,1.59103,0.53013,0.08227
2024-06-22 19:11:36.358,793879,-0.03619,-0.05730,0.76050,1.55666,1.02234,0,0.00000,1.54996,1.62912,1.59120,0.52997,0.08101
2024-06-22 19:11:36.366,793880,-0.03617,-0.05615,0.76050,1.55681,1.02240,0,0.00000,1.54999,1.62917,1.59130,0.52987,0.07960
2024-06-22 19:11:36.374,793881,-0.03583,-0.05514,0.76050,1.55694,1.02252,0,0.00000,1.54999,1.62917,1.59166,0.52968,0.07837
2024-06-22 19:11:36.383,793882,-0.03574,-0.05393,0.76050,1.55707,1.02252,0,0.00000,1.55000,1.62917,1.59178,0.52961,0.07694
2024-06-22 19:11:36.391,793883,-0.03567,-0.05260,0.76050,1.55718,1.02250,0,0.00000,1.54999,1.62917,1.59188,0.52954,0.07540
2024-06-22 19:11:36.399,793884,-0.03559,-0.05128,0.76050,1.55730,1.02249,0,0.00000,1.54999,1.62917,1.59198,0.52949,0.07386
2024-06-22 19:11:36.408,793885,-0.03550,-0.04993,0.76050,1.55743,1.02251,0,0.00000,1.54998,1.62916,1.59209,0.52939,0.07228
2024-06-22 19:11:36.416,793886,-0.03537,-0.04848,0.76050,1.55755,1.02252,0,-0.00000,1.54999,1.62916,1.59225,0.52931,0.07062
2024-06-22 19:11:36.425,793887,-0.03526,-0.04711,0.76049,1.55770,1.02251,0,-0.00000,1.54996,1.62916,1.59239,0.52922,0.06898
