CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 19:13:56.250,810666,-0.03360,0.00599,0.76049,1.55927,1.02273,0,-0.00000,1.54996,1.62914,1.59476,0.52782,0.01226
2024-06-22 19:13:56.258,810667,-0.03357,0.00603,0.76049,1.55927,1.02273,0,-0.00000,1.54995,1.62915,1.59478,0.52782,0.01222
2024-06-22 19:13:56.266,810668,-0.03355,0.00611,0.76050,1.55926,1.02273,0,-0.00000,1.54996,1.62914,1.59481,0.52782,0.01216
2024-06-22 19:13:56.274,810669,-0.03352,0.00614,0.76049,1.55927,1.02273,0,-0.00000,1.54995,1.62914,1.59483,0.52781,0.01210
2024-06-22 19:13:56.283,810670,-0.03349,0.00619,0.76050,1.55927,1.02275,0,-0.00000,1.54997,1.62914,1.59486,0.52781,0.01205
2024-06-22 19:13:56.291,810671,-0.03347,0.00625,0.76050,1.55927,1.02274,0,0.00000,1.54996,1.62915,1.59489,0.52781,0.01200
2024-06-22 19:13:56.299,810672,-0.03343,0.00629,0.76050,1.55927,1.02275,0,0.00000,1.54998,1.62915,1.59493,0.52782,0.01195
2024-06-22 19:13:56.308,810673,-0.03342,0.00634,0.76049,1.55927,1.02272,0,-0.00000,1.54996,1.62915,1.59494,0.52783,0.01190
2024-06-22 19:13:56.316,810674,-0.03339,0.00639,0.76050,1.55927,1.02273,0,0.00000,1.54997,1.62915,1.59498,0.52783,0.01186
2024-06-22 19:13:56.324,810675,-0.03335,0.00646,0.76049,1.55926,1.02273,0,-0.00000,1.54996,1.62915,1.59502,0.52782,0.01179
2024-06-22 19:13:56.333,810676,-0.03330,0.00652,0.76050,1.55926,1.02274,0,0.00000,1.54996,1.62915,1.59506,0.52782,0.01174
2024-06-22 19:13:56.342,810677,-0.03327,0.00656,0.76050,1.55926,1.02274,0,0.00000,1.54997,1.62914,1.59509,0.52782,0.01169
2024-06-22 19:13:56.349,810678,-0.03324,0.00660,0.76050,1.55927,1.02275,0,-0.00000,1.54997,1.62915,1.59513,0.52781,0.01164
2024-06-22 19:13:56.359,810679,-0.03321,0.00665,0.76050,1.55926,1.02273,0,-0.00000,1.54996,1.62915,1.59516,0.52782,0.01160
2024-06-22 19:13:56.366,810680,-0.03318,0.00669,0.76050,1.55926,1.02274,0,-0.00000,1.54997,1.62915,1.59520,0.52781,0.01155
2024-06-22 19:13:56.375,810681,-0.03313,0.00673,0.76050,1.55926,1.02275,0,-0.00000,1.54998,1.62915,1.59524,0.52781,0.01152
2024-06-22 19:13:56.383,810682,-0.03309,0.00676,0.76050,1.55927,1.02275,0,-0.00000,1.54997,1.62914,1.59528,0.52780,0.01148
2024-06-22 19:13:56.391,810683,-0.03305,0.00680,0.76049,1.55927,1.02274,0,0.00000,1.54996,1.62915,1.59533,0.52780,0.01145
2024-06-22 19:13:56.401,810684,-0.03301,0.00684,0.76049,1.55926,1.02275,0,0.00000,1.54996,1.62915,1.59537,0.52779,0.01141
2024-06-22 19:13:56.408,810685,-0.03297,0.00687,0.76049,1.55927,1.02274,0,-0.00000,1.54996,1.62915,1.59542,0.52780,0.01137
2024-06-22 19:13:56.416,810686,-0.03293,0.00690,0.76049,1.55927,1.02272,0,-0.00000,1.54995,1.62915,1.59546,0.52780,0.01134
2024-06-22 19:13:56.425,810687,-0.03290,0.00691,0.76049,1.55927,1.02272,0,-0.00000,1.54996,1.62915,1.59549,0.52781,0.01132
2024-06-22 19:13:56.433,810688,-0.03284,0.00693,0.76050,1.55927,1.02274,0,0.00000,1.54998,1.62915,1.59554,0.52782,0.01131
2024-06-22 19:13:56.441,810689,-0.03281,0.00694,0.76050,1.55927,1.02273,0,0.00000,1.54997,1.62915,1.59557,0.52781,0.01130
2024-06-22 19:13:56.450,810690,-0.03277,0.00695,0.76050,1.55927,1.02273,0,0.00000,1.54997,1.62915,1.59562,0.52781,0.01129
2024-06-22 19:13:56.459,810691,-0.03273,0.00697,0.76050,1.55926,1.02273,0,-0.00000,1.54998,1.62915,1.59566,0.52782,0.01128
2024-06-22 19:13:56.466,810692,-0.03269,0.00698,0.76050,1.55926,1.02272,0,-0.00000,1.54996,1.62915,1.59570,0.52781,0.01127
2024-06-22 19:13:56.474,810693,-0.03265,0.00698,0.76050,1.55926,1.02273,0,-0.00000,1.54997,1.62915,1.59574,0.52781,0.01127
2024-06-22 19:13:56.483,810694,-0.03260,0.00697,0.76050,1.55927,1.02275,0,0.00000,1.54999,1.62915,1.59579,0.52781,0.01127
2024-06-22 19:13:56.491,810695,-0.03256,0.00696,0.76050,1.55928,1.02272,0,0.00000,1.54996,1.62915,1.59583,0.52781,0.01127
2024-06-22 19:13:56.499,810696,-0.03253,0.00696,0.76050,1.55927,1.02272,0,-0.00000,1.54997,1.62915,1.59587,0.52781,0.01128
2024-06-22 19:13:56.508,810697,-0.03249,0.00696,0.76050,1.55927,1.02272,0,-0.00000,1.54997,1.62915,1.59591,0.52781,0.01128
2024-06-22 19:13:56.516,810698,-0.03246,0.00697,0.76049,1.55926,1.02270,0,-0.00000,1.54996,1.62915,1.59593,0.52782,0.01129
2024-06-22 19:13:56.525,810699,-0.03242,0.00695,0.76050,1.55927,1.02272,0,-0.00000,1.54997,1.62915,1.59597,0.52782,0.01130
2024-06-22 19:13:56.534,810700,-0.03239,0.00693,0.76050,1.55927,1.02272,0,-0.00000,1.54998,1.62914,1.59600,0.52782,0.01131
2024-06-22 19:13:56.541,810701,-0.03234,0.00694,0.76050,1.55926,1.02273,0,-0.00000,1.54998,1.62915,1.59605,0.52781,0.01132
2024-06-22 19:13:56.549,810702,-0.03231,0.00694,0.76050,1.55926,1.02272,0,0.00000,1.54997,1.62915,1.59608,0.52782,0.01132
2024-06-22 19:13:56.558,810703,-0.03228,0.00693,0.76050,1.55926,1.02272,0,-0.00000,1.54998,1.62915,1.59612,0.52781,0.01133
2024-06-22 19:13:56.566,810704,-0.03230,0.00693,0.76050,1.55927,1.02279,0,-0.00000,1.54998,1.62914,1.59609,0.52775,0.01132
2024-06-22 19:13:56.575,810705,-0.03220,0.00689,0.76050,1.55926,1.02271,0,0.00000,1.54997,1.62914,1.59619,0.52782,0.01137
2024-06-22 19:13:56.583,810706,-0.03222,0.00690,0.76050,1.55926,1.02278,0,-0.00000,1.54997,1.62914,1.59617,0.52775,0.01136
2024-06-22 19:13:56.591,810707,-0.03218,0.00691,0.76050,1.55925,1.02278,0,-0.00000,1.54997,1.62915,1.59622,0.52775,0.01137
2024-06-22 19:13:56.599,810708,-0.03214,0.00687,0.76050,1.55925,1.02277,0,-0.00000,1.54996,1.62915,1.59625,0.52775,0.01140
2024-06-22 19:13:56.608,810709,-0.03204,0.00683,0.76050,1.55926,1.02271,0,-0.00000,1.54997,1.62915,1.59636,0.52781,0.01144
2024-06-22 19:13:56.617,810710,-0.03200,0.00680,0.76050,1.55926,1.02270,0,-0.00000,1.54997,1.62915,1.59640,0.52781,0.01147
2024-06-22 19:13:56.625,810711,-0.03196,0.00676,0.76049,1.55926,1.02269,0,0.00000,1.54996,1.62915,1.59645,0.52782,0.01150
2024-06-22 19:13:56.633,810712,-0.03191,0.00674,0.76050,1.55926,1.02270,0,-0.00000,1.54997,1.62915,1.59649,0.52782,0.01153
2024-06-22 19:13:56.641,810713,-0.03187,0.00671,0.76050,1.55926,1.02269,0,-0.00000,1.54997,1.62915,1.59654,0.52782,0.01156
2024-06-22 19:13:56.649,810714,-0.03183,0.00668,0.76050,1.55926,1.02268,0,0.00000,1.54997,1.62915,1.59657,0.52783,0.01160
2024-06-22 19:13:56.659,810715,-0.03179,0.00666,0.76050,1.55925,1.02268,0,-0.00000,1.54997,1.62915,1.59662,0.52783,0.01163
2024-06-22 19:13:56.667,810716,-0.03175,0.00661,0.76050,1.55925,1.02267,0,0.00000,1.54996,1.62914,1.59665,0.52783,0.01168
2024-06-22 19:13:56.675,810717,-0.03174,0.00659,0.76051,1.55926,1.02276,0,0.00000,1.54999,1.62914,1.59665,0.52777,0.01169
2024-06-22 19:13:56.683,810718,-0.03172,0.00654,0.76050,1.55926,1.02274,0,0.00000,1.54997,1.62915,1.59668,0.52777,0.01174
2024-06-22 19:13:56.691,810719,-0.03164,0.00648,0.76050,1.55926,1.02268,0,-0.00000,1.54997,1.62915,1.59677,0.52782,0.01180
2024-06-22 19:13:56.699,810720,-0.03163,0.00645,0.76050,1.55926,1.02274,0,0.00000,1.54996,1.62915,1.59677,0.52776,0.01183
2024-06-22 19:13:56.709,810721,-0.03154,0.00637,0.76050,1.55926,1.02267,0,0.00000,1.54996,1.62915,1.59687,0.52782,0.01191
2024-06-22 19:13:56.716,810722,-0.03156,0.00636,0.76050,1.55926,1.02274,0,0.00000,1.54997,1.62915,1.59684,0.52776,0.01193
2024-06-22 19:13:56.725,810723,-0.03154,0.00629,0.76049,1.55927,1.02274,0,0.00000,1.54996,1.62915,1.59687,0.52775,0.01198
2024-06-22 19:13:56.733,810724,-0.03150,0.00625,0.76050,1.55926,1.02274,0,0.00000,1.54997,1.62915,1.59690,0.52776,0.01203
2024-06-22 19:13:56.742,810725,-0.03148,0.00619,0.76049,1.55926,1.02272,0,-0.00000,1.54995,1.62915,1.59693,0.52775,0.01209
2024-06-22 19:13:56.749,810726,-0.03145,0.00613,0.76050,1.55926,1.02273,0,0.00000,1.54997,1.62915,1.59695,0.52776,0.01216
2024-06-22 19:13:56.759,810727,-0.03144,0.00606,0.76050,1.55926,1.02273,0,-0.00000,1.54998,1.62914,1.59696,0.52777,0.01223
2024-06-22 19:13:56.766,810728,-0.03141,0.00602,0.76050,1.55925,1.02273,0,0.00000,1.54998,1.62915,1.59699,0.52777,0.01228
2024-06-22 19:13:56.775,810729,-0.03138,0.00595,0.76050,1.55926,1.02273,0,0.00000,1.54998,1.62914,1.59702,0.52777,0.01235
2024-06-22 19:13:56.783,810730,-0.03136,0.00588,0.76050,1.55925,1.02274,0,0.00000,1.54999,1.62914,1.59704,0.52777,0.01242
2024-06-22 19:13:56.791,810731,-0.03133,0.00581,0.76050,1.55925,1.02271,0,0.00000,1.54997,1.62915,1.59707,0.52777,0.01249
2024-06-22 19:13:56.801,810732,-0.03124,0.00572,0.76050,1.55925,1.02266,0,0.00000,1.54997,1.62914,1.59716,0.52783,0.01259
2024-06-22 19:13:56.809,810733,-0.03121,0.00564,0.76049,1.55926,1.02264,0,0.00000,1.54996,1.62915,1.59720,0.52783,0.01267
2024-06-22 19:13:56.816,810734,-0.03118,0.00556,0.76049,1.55926,1.02265,0,0.00000,1.54995,1.62915,1.59723,0.52782,0.01274
2024-06-22 19:13:56.824,810735,-0.03115,0.00548,0.76049,1.55926,1.02265,0,0.00000,1.54995,1.62915,1.59726,0.52782,0.01283
2024-06-22 19:13:56.833,810736,-0.03111,0.00541,0.76050,1.55926,1.02266,0,0.00000,1.54997,1.62915,1.59729,0.52782,0.01290
2024-06-22 19:13:56.841,810737,-0.03109,0.00534,0.76050,1.55926,1.02266,0,0.00000,1.54997,1.62915,1.59731,0.52783,0.01298
2024-06-22 19:13:56.850,810738,-0.03107,0.00527,0.76050,1.55926,1.02265,0,-0.00000,1.54997,1.62915,1.59734,0.52782,0.01305
2024-06-22 19:13:56.859,810739,-0.03104,0.00520,0.76050,1.55925,1.02266,0,0.00000,1.54998,1.62915,1.59736,0.52783,0.01313
2024-06-22 19:13:56.866,810740,-0.03101,0.00512,0.76050,1.55925,1.02263,0,0.00000,1.54996,1.62914,1.59739,0.52783,0.01321
2024-06-22 19:13:56.875,810741,-0.03099,0.00504,0.76050,1.55925,1.02265,0,-0.00000,1.54997,1.62915,1.59741,0.52782,0.01329
2024-06-22 19:13:56.883,810742,-0.03097,0.00498,0.76050,1.55924,1.02266,0,0.00000,1.54997,1.62914,1.59743,0.52782,0.01337
2024-06-22 19:13:56.891,810743,-0.03093,0.00491,0.76050,1.55925,1.02267,0,-0.00000,1.54997,1.62915,1.59748,0.52781,0.01344
2024-06-22 19:13:56.900,810744,-0.03092,0.00481,0.76050,1.55925,1.02267,0,0.00000,1.54998,1.62914,1.59748,0.52781,0.01353
2024-06-22 19:13:56.909,810745,-0.03090,0.00473,0.76050,1.55925,1.02266,0,0.00000,1.54997,1.62914,1.59750,0.52781,0.01360
2024-06-22 19:13:56.916,810746,-0.03085,0.00466,0.76050,1.55926,1.02266,0,0.00000,1.54997,1.62914,1.59754,0.52781,0.01367
2024-06-22 19:13:56.925,810747,-0.03084,0.00460,0.76050,1.55925,1.02266,0,-0.00000,1.54997,1.62915,1.59756,0.52781,0.01374
2024-06-22 19:13:56.933,810748,-0.03082,0.00451,0.76050,1.55926,1.02265,0,0.00000,1.54996,1.62914,1.59757,0.52781,0.01382
2024-06-22 19:13:56.942,810749,-0.03082,0.00444,0.76050,1.55925,1.02265,0,0.00000,1.54996,1.62915,1.59758,0.52781,0.01391
2024-06-22 19:13:56.949,810750,-0.03081,0.00437,0.76049,1.55925,1.02263,0,-0.00000,1.54996,1.62915,1.59759,0.52782,0.01398
2024-06-22 19:13:56.958,810751,-0.03081,0.00431,0.76049,1.55924,1.02264,0,-0.00000,1.54996,1.62915,1.59759,0.52782,0.01407
2024-06-22 19:13:56.967,810752,-0.03080,0.00420,0.76050,1.55925,1.02264,0,-0.00000,1.54997,1.62915,1.59760,0.52782,0.01415
2024-06-22 19:13:56.975,810753,-0.03080,0.00412,0.76050,1.55925,1.02262,0,-0.00000,1.54996,1.62914,1.59760,0.52783,0.01423
2024-06-22 19:13:56.984,810754,-0.03079,0.00404,0.76050,1.55925,1.02264,0,0.00000,1.54998,1.62914,1.59760,0.52783,0.01432
2024-06-22 19:13:56.992,810755,-0.03078,0.00395,0.76050,1.55925,1.02265,0,0.00000,1.54998,1.62914,1.59761,0.52783,0.01441
2024-06-22 19:13:57.000,810756,-0.03079,0.00385,0.76050,1.55925,1.02264,0,0.00000,1.54998,1.62915,1.59760,0.52783,0.01451
2024-06-22 19:13:57.008,810757,-0.03084,0.00379,0.76050,1.55925,1.02270,0,0.00000,1.54997,1.62914,1.59755,0.52776,0.01457
2024-06-22 19:13:57.017,810758,-0.03084,0.00371,0.76050,1.55924,1.02270,0,0.00000,1.54997,1.62915,1.59755,0.52777,0.01468
2024-06-22 19:13:57.024,810759,-0.03083,0.00360,0.76050,1.55925,1.02270,0,-0.00000,1.54997,1.62914,1.59755,0.52776,0.01477
2024-06-22 19:13:57.034,810760,-0.03077,0.00348,0.76050,1.55925,1.02263,0,0.00000,1.54996,1.62914,1.59762,0.52782,0.01489
2024-06-22 19:13:57.041,810761,-0.03082,0.00342,0.76050,1.55925,1.02270,0,0.00000,1.54997,1.62915,1.59757,0.52776,0.01495
2024-06-22 19:13:57.050,810762,-0.03081,0.00332,0.76050,1.55926,1.02272,0,0.00000,1.54998,1.62915,1.59757,0.52775,0.01504
2024-06-22 19:13:57.058,810763,-0.03076,0.00321,0.76050,1.55925,1.02264,0,0.00000,1.54997,1.62915,1.59763,0.52782,0.01516
2024-06-22 19:13:57.067,810764,-0.03076,0.00312,0.76050,1.55925,1.02265,0,0.00000,1.54998,1.62915,1.59763,0.52782,0.01525
2024-06-22 19:13:57.075,810765,-0.03082,0.00309,0.76050,1.55924,1.02270,0,0.00000,1.54998,1.62915,1.59757,0.52777,0.01530
2024-06-22 19:13:57.083,810766,-0.03082,0.00299,0.76050,1.55925,1.02269,0,0.00000,1.54996,1.62915,1.59756,0.52777,0.01538
2024-06-22 19:13:57.091,810767,-0.03082,0.00293,0.76050,1.55924,1.02269,0,-0.00000,1.54998,1.62915,1.59756,0.52777,0.01546
2024-06-22 19:13:57.100,810768,-0.03085,0.00285,0.76050,1.55925,1.02268,0,0.00000,1.54996,1.62915,1.59753,0.52777,0.01553
2024-06-22 19:13:57.109,810769,-0.03082,0.00277,0.76050,1.55925,1.02269,0,0.00000,1.54997,1.62914,1.59756,0.52777,0.01561
2024-06-22 19:13:57.116,810770,-0.03083,0.00269,0.76050,1.55925,1.02269,0,0.00000,1.54997,1.62914,1.59755,0.52777,0.01569
2024-06-22 19:13:57.125,810771,-0.03083,0.00261,0.76050,1.55925,1.02269,0,0.00000,1.54996,1.62915,1.59754,0.52776,0.01578
2024-06-22 19:13:57.133,810772,-0.03083,0.00255,0.76050,1.55925,1.02271,0,-0.00000,1.54998,1.62914,1.59754,0.52776,0.01584
2024-06-22 19:13:57.141,810773,-0.03085,0.00248,0.76049,1.55925,1.02269,0,0.00000,1.54996,1.62915,1.59753,0.52776,0.01592
2024-06-22 19:13:57.150,810774,-0.03087,0.00242,0.76050,1.55924,1.02270,0,-0.00000,1.54998,1.62915,1.59751,0.52776,0.01599
2024-06-22 19:13:57.158,810775,-0.03088,0.00235,0.76050,1.55924,1.02269,0,0.00000,1.54997,1.62915,1.59749,0.52778,0.01606
2024-06-22 19:13:57.166,810776,-0.03089,0.00228,0.76049,1.55925,1.02267,0,0.00000,1.54995,1.62914,1.59748,0.52777,0.01612
2024-06-22 19:13:57.175,810777,-0.03093,0.00219,0.76049,1.55925,1.02267,0,-0.00000,1.54995,1.62915,1.59744,0.52778,0.01620
2024-06-22 19:13:57.183,810778,-0.03094,0.00214,0.76050,1.55924,1.02267,0,0.00000,1.54996,1.62914,1.59743,0.52778,0.01626
2024-06-22 19:13:57.192,810779,-0.03097,0.00207,0.76050,1.55925,1.02268,0,0.00000,1.54997,1.62914,1.59740,0.52778,0.01634
2024-06-22 19:13:57.200,810780,-0.03098,0.00200,0.76050,1.55924,1.02268,0,-0.00000,1.54997,1.62915,1.59738,0.52778,0.01641
2024-06-22 19:13:57.208,810781,-0.03100,0.00193,0.76050,1.55924,1.02268,0,0.00000,1.54997,1.62914,1.59736,0.52778,0.01649
2024-06-22 19:13:57.217,810782,-0.03102,0.00185,0.76050,1.55924,1.02268,0,0.00000,1.54996,1.62915,1.59734,0.52777,0.01657
2024-06-22 19:13:57.224,810783,-0.03104,0.00179,0.76050,1.55923,1.02268,0,0.00000,1.54996,1.62914,1.59732,0.52778,0.01664
2024-06-22 19:13:57.233,810784,-0.03106,0.00170,0.76050,1.55924,1.02269,0,-0.00000,1.54997,1.62914,1.59730,0.52778,0.01672
2024-06-22 19:13:57.241,810785,-0.03103,0.00161,0.76050,1.55924,1.02262,0,-0.00000,1.54997,1.62914,1.59733,0.52784,0.01682
2024-06-22 19:13:57.249,810786,-0.03105,0.00154,0.76050,1.55924,1.02263,0,0.00000,1.54998,1.62915,1.59731,0.52784,0.01689
2024-06-22 19:13:57.259,810787,-0.03113,0.00149,0.76050,1.55925,1.02268,0,-0.00000,1.54996,1.62914,1.59723,0.52777,0.01693
2024-06-22 19:13:57.266,810788,-0.03110,0.00139,0.76050,1.55925,1.02261,0,-0.00000,1.54996,1.62914,1.59725,0.52784,0.01703
2024-06-22 19:13:57.274,810789,-0.03113,0.00134,0.76050,1.55924,1.02262,0,-0.00000,1.54997,1.62915,1.59723,0.52784,0.01709
2024-06-22 19:13:57.283,810790,-0.03115,0.00128,0.76050,1.55924,1.02262,0,0.00000,1.54996,1.62915,1.59720,0.52784,0.01715
2024-06-22 19:13:57.291,810791,-0.03119,0.00123,0.76050,1.55924,1.02262,0,0.00000,1.54996,1.62915,1.59717,0.52784,0.01720
2024-06-22 19:13:57.300,810792,-0.03122,0.00118,0.76050,1.55924,1.02264,0,-0.00000,1.54998,1.62914,1.59713,0.52784,0.01726
2024-06-22 19:13:57.309,810793,-0.03125,0.00114,0.76049,1.55924,1.02262,0,0.00000,1.54996,1.62915,1.59710,0.52784,0.01730
2024-06-22 19:13:57.317,810794,-0.03128,0.00109,0.76050,1.55923,1.02263,0,0.00000,1.54997,1.62914,1.59706,0.52784,0.01735
2024-06-22 19:13:57.325,810795,-0.03126,0.00102,0.76050,1.55924,1.02259,0,0.00000,1.54999,1.62915,1.59709,0.52790,0.01742
2024-06-22 19:13:57.333,810796,-0.03135,0.00101,0.76050,1.55923,1.02265,0,-0.00000,1.54998,1.62915,1.59700,0.52783,0.01743
2024-06-22 19:13:57.341,810797,-0.03138,0.00096,0.76049,1.55924,1.02263,0,0.00000,1.54996,1.62915,1.59697,0.52783,0.01747
2024-06-22 19:13:57.349,810798,-0.03136,0.00090,0.76050,1.55924,1.02258,0,-0.00000,1.54997,1.62915,1.59699,0.52789,0.01754
2024-06-22 19:13:57.358,810799,-0.03143,0.00087,0.76050,1.55925,1.02264,0,-0.00000,1.54997,1.62915,1.59691,0.52784,0.01755
2024-06-22 19:13:57.367,810800,-0.03146,0.00084,0.76049,1.55925,1.02264,0,0.00000,1.54996,1.62915,1.59688,0.52783,0.01759
2024-06-22 19:13:57.375,810801,-0.03148,0.00081,0.76050,1.55924,1.02266,0,0.00000,1.54997,1.62915,1.59687,0.52782,0.01762
2024-06-22 19:13:57.384,810802,-0.03145,0.00075,0.76050,1.55925,1.02259,0,-0.00000,1.54997,1.62915,1.59689,0.52788,0.01767
2024-06-22 19:13:57.391,810803,-0.03154,0.00075,0.76050,1.55924,1.02265,0,0.00000,1.54997,1.62914,1.59680,0.52783,0.01768
2024-06-22 19:13:57.400,810804,-0.03157,0.00074,0.76050,1.55923,1.02267,0,0.00000,1.54998,1.62915,1.59677,0.52782,0.01771
2024-06-22 19:13:57.408,810805,-0.03160,0.00071,0.76049,1.55924,1.02264,0,0.00000,1.54996,1.62915,1.59674,0.52783,0.01774
2024-06-22 19:13:57.416,810806,-0.03158,0.00065,0.76050,1.55924,1.02260,0,0.00000,1.54997,1.62915,1.59676,0.52789,0.01778
2024-06-22 19:13:57.425,810807,-0.03160,0.00064,0.76051,1.55924,1.02262,0,-0.00000,1.54999,1.62914,1.59674,0.52788,0.01780
2024-06-22 19:13:57.433,810808,-0.03169,0.00064,0.76050,1.55924,1.02266,0,0.00000,1.54997,1.62915,1.59664,0.52782,0.01780
2024-06-22 19:13:57.441,810809,-0.03173,0.00061,0.76050,1.55924,1.02268,0,0.00000,1.54998,1.62914,1.59660,0.52781,0.01782
2024-06-22 19:13:57.449,810810,-0.03177,0.00060,0.76050,1.55924,1.02266,0,-0.00000,1.54997,1.62915,1.59656,0.52782,0.01783
2024-06-22 19:13:57.459,810811,-0.03181,0.00059,0.76050,1.55924,1.02267,0,-0.00000,1.54996,1.62915,1.59652,0.52781,0.01785
2024-06-22 19:13:57.466,810812,-0.03184,0.00058,0.76050,1.55924,1.02268,0,0.00000,1.54997,1.62915,1.59649,0.52780,0.01785
2024-06-22 19:13:57.475,810813,-0.03188,0.00056,0.76049,1.55925,1.02268,0,-0.00000,1.54996,1.62914,1.59645,0.52780,0.01786
2024-06-22 19:13:57.483,810814,-0.03192,0.00056,0.76050,1.55924,1.02268,0,0.00000,1.54997,1.62915,1.59641,0.52780,0.01787
2024-06-22 19:13:57.491,810815,-0.03196,0.00054,0.76050,1.55925,1.02269,0,0.00000,1.54997,1.62915,1.59637,0.52781,0.01788
2024-06-22 19:13:57.499,810816,-0.03201,0.00055,0.76049,1.55924,1.02267,0,0.00000,1.54995,1.62914,1.59632,0.52781,0.01789
2024-06-22 19:13:57.509,810817,-0.03205,0.00057,0.76050,1.55923,1.02268,0,-0.00000,1.54996,1.62915,1.59627,0.52780,0.01788
2024-06-22 19:13:57.516,810818,-0.03210,0.00057,0.76050,1.55923,1.02271,0,0.00000,1.54998,1.62914,1.59622,0.52780,0.01788
2024-06-22 19:13:57.525,810819,-0.03215,0.00056,0.76050,1.55923,1.02269,0,-0.00000,1.54998,1.62914,1.59617,0.52781,0.01789
2024-06-22 19:13:57.533,810820,-0.03220,0.00055,0.76050,1.55924,1.02269,0,-0.00000,1.54998,1.62914,1.59611,0.52782,0.01789
2024-06-22 19:13:57.541,810821,-0.03225,0.00057,0.76050,1.55923,1.02269,0,0.00000,1.54997,1.62914,1.59607,0.52781,0.01788
2024-06-22 19:13:57.549,810822,-0.03230,0.00055,0.76049,1.55923,1.02268,0,0.00000,1.54995,1.62914,1.59602,0.52781,0.01789
2024-06-22 19:13:57.558,810823,-0.03233,0.00055,0.76050,1.55924,1.02269,0,0.00000,1.54997,1.62914,1.59598,0.52781,0.01788
2024-06-22 19:13:57.566,810824,-0.03238,0.00058,0.76049,1.55923,1.02269,0,-0.00000,1.54996,1.62915,1.59595,0.52781,0.01787
2024-06-22 19:13:57.575,810825,-0.03241,0.00057,0.76049,1.55924,1.02269,0,0.00000,1.54996,1.62915,1.59591,0.52781,0.01786
2024-06-22 19:13:57.584,810826,-0.03241,0.00057,0.76050,1.55923,1.02264,0,0.00000,1.54997,1.62915,1.59591,0.52787,0.01787
2024-06-22 19:13:57.592,810827,-0.03245,0.00060,0.76050,1.55923,1.02263,0,0.00000,1.54996,1.62914,1.59587,0.52787,0.01784
2024-06-22 19:13:57.600,810828,-0.03249,0.00060,0.76050,1.55924,1.02264,0,-0.00000,1.54997,1.62914,1.59582,0.52787,0.01783
2024-06-22 19:13:57.608,810829,-0.03252,0.00064,0.76050,1.55924,1.02264,0,-0.00000,1.54997,1.62914,1.59579,0.52787,0.01780
2024-06-22 19:13:57.617,810830,-0.03256,0.00066,0.76050,1.55924,1.02263,0,0.00000,1.54996,1.62915,1.59575,0.52787,0.01777
2024-06-22 19:13:57.625,810831,-0.03259,0.00069,0.76050,1.55924,1.02264,0,-0.00000,1.54997,1.62914,1.59572,0.52787,0.01774
2024-06-22 19:13:57.633,810832,-0.03264,0.00072,0.76050,1.55924,1.02264,0,0.00000,1.54997,1.62914,1.59568,0.52787,0.01772
2024-06-22 19:13:57.641,810833,-0.03267,0.00074,0.76050,1.55924,1.02265,0,0.00000,1.54997,1.62914,1.59564,0.52787,0.01768
2024-06-22 19:13:57.650,810834,-0.03277,0.00081,0.76049,1.55924,1.02271,0,-0.00000,1.54996,1.62915,1.59554,0.52780,0.01761
2024-06-22 19:13:57.659,810835,-0.03280,0.00086,0.76050,1.55924,1.02271,0,0.00000,1.54998,1.62914,1.59551,0.52781,0.01756
2024-06-22 19:13:57.666,810836,-0.03282,0.00090,0.76049,1.55924,1.02270,0,0.00000,1.54995,1.62915,1.59549,0.52780,0.01751
2024-06-22 19:13:57.674,810837,-0.03279,0.00092,0.76050,1.55924,1.02266,0,-0.00000,1.54997,1.62914,1.59552,0.52787,0.01750
2024-06-22 19:13:57.683,810838,-0.03283,0.00097,0.76050,1.55924,1.02266,0,-0.00000,1.54997,1.62914,1.59548,0.52786,0.01745
2024-06-22 19:13:57.691,810839,-0.03287,0.00102,0.76049,1.55924,1.02264,0,-0.00000,1.54996,1.62915,1.59545,0.52787,0.01740
2024-06-22 19:13:57.700,810840,-0.03291,0.00108,0.76049,1.55923,1.02263,0,0.00000,1.54995,1.62915,1.59540,0.52788,0.01734
2024-06-22 19:13:57.709,810841,-0.03295,0.00112,0.76050,1.55924,1.02264,0,0.00000,1.54997,1.62915,1.59537,0.52788,0.01729
2024-06-22 19:13:57.716,810842,-0.03299,0.00118,0.76050,1.55924,1.02264,0,-0.00000,1.54997,1.62915,1.59532,0.52789,0.01723
2024-06-22 19:13:57.725,810843,-0.03302,0.00124,0.76050,1.55924,1.02265,0,-0.00000,1.54999,1.62915,1.59529,0.52789,0.01717
2024-06-22 19:13:57.734,810844,-0.03307,0.00129,0.76050,1.55924,1.02262,0,-0.00000,1.54996,1.62915,1.59525,0.52790,0.01712
2024-06-22 19:13:57.741,810845,-0.03310,0.00135,0.76050,1.55924,1.02264,0,-0.00000,1.54998,1.62915,1.59521,0.52790,0.01706
2024-06-22 19:13:57.750,810846,-0.03314,0.00140,0.76050,1.55924,1.02264,0,0.00000,1.54998,1.62914,1.59517,0.52790,0.01701
