CurrentTime ,Frame, Theta1[rad], Theta2[rad], Theta3[rad], Theta4[rad], Wire[m], ControlSW, Theta.xboom [m], Theta.yboom [m], Theta.zboom [m], Theta.Xload [m], Theta.yload [m], Theta.Zload [m]
2024-06-22 18:56:46.845,687138,-0.03097,0.00028,0.76053,1.55682,1.01816,0,-0.00000,1.55004,1.62910,1.59742,0.53237,0.02204
2024-06-22 18:56:46.855,687139,-0.03093,0.00022,0.76054,1.55682,1.01816,0,0.00000,1.55005,1.62910,1.59746,0.53237,0.02210
2024-06-22 18:56:46.863,687140,-0.03087,0.00015,0.76054,1.55683,1.01817,0,-0.00000,1.55004,1.62909,1.59752,0.53235,0.02216
2024-06-22 18:56:46.870,687141,-0.03081,0.00009,0.76053,1.55683,1.01816,0,0.00000,1.55002,1.62910,1.59758,0.53234,0.02223
2024-06-22 18:56:46.879,687142,-0.03078,0.00002,0.76052,1.55682,1.01815,0,0.00000,1.55000,1.62911,1.59762,0.53234,0.02231
2024-06-22 18:56:46.888,687143,-0.03070,-0.00004,0.76053,1.55682,1.01818,0,-0.00000,1.55002,1.62911,1.59770,0.53232,0.02237
2024-06-22 18:56:46.895,687144,-0.03065,-0.00010,0.76052,1.55682,1.01815,0,0.00000,1.54999,1.62910,1.59775,0.53233,0.02243
2024-06-22 18:56:46.905,687145,-0.03060,-0.00016,0.76052,1.55683,1.01816,0,-0.00000,1.55000,1.62911,1.59780,0.53232,0.02248
2024-06-22 18:56:46.912,687146,-0.03054,-0.00024,0.76051,1.55686,1.01816,0,-0.00000,1.54998,1.62911,1.59787,0.53230,0.02252
2024-06-22 18:56:46.921,687147,-0.03047,-0.00027,0.76051,1.55686,1.01816,0,0.00000,1.54998,1.62912,1.59793,0.53229,0.02255
2024-06-22 18:56:46.930,687148,-0.03044,-0.00033,0.76051,1.55686,1.01815,0,0.00000,1.54998,1.62912,1.59797,0.53230,0.02260
2024-06-22 18:56:46.938,687149,-0.03041,-0.00038,0.76051,1.55686,1.01812,0,0.00000,1.54996,1.62911,1.59799,0.53231,0.02266
2024-06-22 18:56:46.946,687150,-0.03040,-0.00039,0.76052,1.55684,1.01815,0,-0.00000,1.55000,1.62911,1.59800,0.53232,0.02270
2024-06-22 18:56:46.955,687151,-0.03039,-0.00042,0.76052,1.55683,1.01814,0,0.00000,1.55001,1.62911,1.59801,0.53234,0.02275
2024-06-22 18:56:46.963,687152,-0.03036,-0.00045,0.76052,1.55682,1.01812,0,0.00000,1.55000,1.62911,1.59804,0.53235,0.02279
2024-06-22 18:56:46.971,687153,-0.03031,-0.00048,0.76052,1.55683,1.01815,0,0.00000,1.55002,1.62911,1.59809,0.53234,0.02282
2024-06-22 18:56:46.980,687154,-0.03027,-0.00053,0.76053,1.55684,1.01815,0,-0.00000,1.55003,1.62910,1.59813,0.53234,0.02284
2024-06-22 18:56:46.988,687155,-0.03023,-0.00054,0.76053,1.55684,1.01815,0,-0.00000,1.55003,1.62910,1.59816,0.53235,0.02286
2024-06-22 18:56:46.996,687156,-0.03020,-0.00057,0.76053,1.55684,1.01814,0,-0.00000,1.55002,1.62910,1.59820,0.53235,0.02289
2024-06-22 18:56:47.004,687157,-0.03015,-0.00059,0.76052,1.55684,1.01814,0,0.00000,1.55001,1.62910,1.59825,0.53233,0.02291
2024-06-22 18:56:47.012,687158,-0.03012,-0.00062,0.76051,1.55684,1.01813,0,0.00000,1.54998,1.62911,1.59828,0.53231,0.02294
2024-06-22 18:56:47.021,687159,-0.03008,-0.00062,0.76051,1.55683,1.01814,0,0.00000,1.54997,1.62912,1.59833,0.53229,0.02295
2024-06-22 18:56:47.029,687160,-0.03006,-0.00064,0.76051,1.55684,1.01814,0,-0.00000,1.54997,1.62912,1.59836,0.53230,0.02296
2024-06-22 18:56:47.037,687161,-0.03005,-0.00063,0.76051,1.55684,1.01813,0,0.00000,1.54998,1.62912,1.59837,0.53231,0.02296
2024-06-22 18:56:47.045,687162,-0.03004,-0.00064,0.76052,1.55684,1.01812,0,0.00000,1.55000,1.62911,1.59837,0.53234,0.02296
2024-06-22 18:56:47.054,687163,-0.03004,-0.00063,0.76052,1.55684,1.01813,0,-0.00000,1.55001,1.62911,1.59837,0.53234,0.02295
2024-06-22 18:56:47.062,687164,-0.03003,-0.00062,0.76052,1.55683,1.01811,0,-0.00000,1.55001,1.62910,1.59837,0.53235,0.02295
2024-06-22 18:56:47.071,687165,-0.03002,-0.00059,0.76053,1.55681,1.01811,0,-0.00000,1.55001,1.62910,1.59837,0.53236,0.02295
2024-06-22 18:56:47.079,687166,-0.03001,-0.00057,0.76053,1.55680,1.01811,0,-0.00000,1.55001,1.62909,1.59837,0.53236,0.02296
2024-06-22 18:56:47.088,687167,-0.03001,-0.00056,0.76054,1.55679,1.01813,0,0.00000,1.55004,1.62909,1.59838,0.53237,0.02295
2024-06-22 18:56:47.096,687168,-0.02999,-0.00055,0.76053,1.55680,1.01811,0,-0.00000,1.55002,1.62909,1.59840,0.53237,0.02294
2024-06-22 18:56:47.104,687169,-0.02996,-0.00056,0.76053,1.55681,1.01812,0,0.00000,1.55002,1.62910,1.59843,0.53235,0.02293
2024-06-22 18:56:47.112,687170,-0.02993,-0.00056,0.76052,1.55683,1.01811,0,-0.00000,1.54999,1.62910,1.59847,0.53234,0.02290
2024-06-22 18:56:47.120,687171,-0.02991,-0.00058,0.76051,1.55685,1.01811,0,-0.00000,1.54998,1.62911,1.59849,0.53232,0.02289
2024-06-22 18:56:47.129,687172,-0.02991,-0.00056,0.76051,1.55685,1.01810,0,0.00000,1.54997,1.62911,1.59850,0.53233,0.02287
2024-06-22 18:56:47.137,687173,-0.02992,-0.00054,0.76051,1.55684,1.01811,0,0.00000,1.54998,1.62911,1.59849,0.53233,0.02286
2024-06-22 18:56:47.146,687174,-0.02993,-0.00049,0.76051,1.55683,1.01810,0,0.00000,1.54997,1.62912,1.59848,0.53233,0.02283
2024-06-22 18:56:47.154,687175,-0.02993,-0.00046,0.76052,1.55682,1.01812,0,-0.00000,1.54999,1.62911,1.59848,0.53233,0.02281
2024-06-22 18:56:47.162,687176,-0.02995,-0.00043,0.76051,1.55683,1.01809,0,-0.00000,1.54998,1.62911,1.59845,0.53235,0.02277
2024-06-22 18:56:47.170,687177,-0.02996,-0.00037,0.76052,1.55681,1.01809,0,-0.00000,1.55000,1.62910,1.59844,0.53237,0.02272
2024-06-22 18:56:47.179,687178,-0.02997,-0.00032,0.76053,1.55682,1.01812,0,-0.00000,1.55003,1.62910,1.59843,0.53237,0.02267
2024-06-22 18:56:47.188,687179,-0.02998,-0.00030,0.76054,1.55683,1.01812,0,0.00000,1.55006,1.62909,1.59841,0.53239,0.02262
2024-06-22 18:56:47.195,687180,-0.02999,-0.00024,0.76054,1.55682,1.01813,0,0.00000,1.55006,1.62909,1.59840,0.53239,0.02258
2024-06-22 18:56:47.205,687181,-0.02999,-0.00020,0.76053,1.55682,1.01811,0,0.00000,1.55002,1.62910,1.59841,0.53237,0.02253
2024-06-22 18:56:47.212,687182,-0.03000,-0.00016,0.76052,1.55683,1.01811,0,-0.00000,1.55000,1.62911,1.59842,0.53235,0.02249
2024-06-22 18:56:47.221,687183,-0.02999,-0.00011,0.76051,1.55683,1.01811,0,0.00000,1.54999,1.62911,1.59843,0.53233,0.02244
2024-06-22 18:56:47.229,687184,-0.03000,-0.00007,0.76051,1.55684,1.01809,0,0.00000,1.54996,1.62911,1.59842,0.53234,0.02238
2024-06-22 18:56:47.237,687185,-0.03001,-0.00004,0.76051,1.55686,1.01810,0,0.00000,1.54997,1.62912,1.59841,0.53233,0.02232
2024-06-22 18:56:47.246,687186,-0.03002,0.00004,0.76051,1.55686,1.01810,0,-0.00000,1.54998,1.62911,1.59840,0.53233,0.02225
2024-06-22 18:56:47.254,687187,-0.03004,0.00010,0.76051,1.55686,1.01810,0,0.00000,1.54997,1.62912,1.59838,0.53233,0.02218
2024-06-22 18:56:47.262,687188,-0.03007,0.00016,0.76051,1.55686,1.01809,0,-0.00000,1.54997,1.62912,1.59835,0.53234,0.02212
2024-06-22 18:56:47.271,687189,-0.03010,0.00025,0.76053,1.55684,1.01812,0,-0.00000,1.55001,1.62910,1.59831,0.53235,0.02206
2024-06-22 18:56:47.279,687190,-0.03013,0.00034,0.76053,1.55682,1.01813,0,0.00000,1.55003,1.62910,1.59827,0.53236,0.02199
2024-06-22 18:56:47.288,687191,-0.03018,0.00043,0.76054,1.55681,1.01813,0,0.00000,1.55004,1.62909,1.59822,0.53237,0.02192
2024-06-22 18:56:47.296,687192,-0.03021,0.00051,0.76053,1.55680,1.01813,0,0.00000,1.55003,1.62910,1.59820,0.53237,0.02185
2024-06-22 18:56:47.304,687193,-0.03022,0.00058,0.76053,1.55681,1.01814,0,0.00000,1.55003,1.62910,1.59819,0.53236,0.02177
2024-06-22 18:56:47.312,687194,-0.03023,0.00063,0.76052,1.55682,1.01812,0,0.00000,1.55000,1.62910,1.59818,0.53235,0.02169
2024-06-22 18:56:47.321,687195,-0.03025,0.00070,0.76052,1.55683,1.01812,0,0.00000,1.55000,1.62910,1.59816,0.53235,0.02161
2024-06-22 18:56:47.329,687196,-0.03028,0.00077,0.76052,1.55683,1.01812,0,-0.00000,1.55000,1.62910,1.59813,0.53234,0.02154
2024-06-22 18:56:47.337,687197,-0.03030,0.00082,0.76052,1.55684,1.01814,0,-0.00000,1.55000,1.62911,1.59812,0.53234,0.02146
2024-06-22 18:56:47.345,687198,-0.03032,0.00091,0.76051,1.55684,1.01813,0,0.00000,1.54997,1.62911,1.59811,0.53231,0.02138
2024-06-22 18:56:47.354,687199,-0.03035,0.00100,0.76051,1.55683,1.01813,0,0.00000,1.54997,1.62911,1.59808,0.53231,0.02130
2024-06-22 18:56:47.362,687200,-0.03039,0.00109,0.76051,1.55683,1.01815,0,-0.00000,1.54998,1.62911,1.59804,0.53230,0.02122
2024-06-22 18:56:47.371,687201,-0.03042,0.00117,0.76052,1.55683,1.01814,0,-0.00000,1.54998,1.62909,1.59798,0.53231,0.02112
2024-06-22 18:56:47.379,687202,-0.03048,0.00131,0.76053,1.55680,1.01817,0,0.00000,1.55002,1.62909,1.59793,0.53233,0.02102
2024-06-22 18:56:47.387,687203,-0.03055,0.00142,0.76054,1.55680,1.01815,0,0.00000,1.55004,1.62909,1.59785,0.53236,0.02092
2024-06-22 18:56:47.396,687204,-0.03060,0.00152,0.76053,1.55680,1.01815,0,-0.00000,1.55003,1.62909,1.59780,0.53236,0.02082
2024-06-22 18:56:47.404,687205,-0.03064,0.00163,0.76054,1.55680,1.01816,0,0.00000,1.55004,1.62909,1.59777,0.53235,0.02071
2024-06-22 18:56:47.412,687206,-0.03068,0.00172,0.76054,1.55681,1.01818,0,0.00000,1.55004,1.62909,1.59773,0.53234,0.02060
2024-06-22 18:56:47.421,687207,-0.03073,0.00184,0.76053,1.55680,1.01816,0,-0.00000,1.55003,1.62910,1.59768,0.53235,0.02050
2024-06-22 18:56:47.429,687208,-0.03079,0.00191,0.76052,1.55682,1.01813,0,0.00000,1.55000,1.62910,1.59763,0.53236,0.02039
2024-06-22 18:56:47.437,687209,-0.03082,0.00200,0.76052,1.55683,1.01813,0,0.00000,1.54999,1.62910,1.59760,0.53234,0.02028
2024-06-22 18:56:47.445,687210,-0.03085,0.00209,0.76051,1.55683,1.01813,0,-0.00000,1.54997,1.62911,1.59758,0.53232,0.02018
2024-06-22 18:56:47.455,687211,-0.03088,0.00219,0.76051,1.55684,1.01814,0,0.00000,1.54996,1.62911,1.59755,0.53231,0.02007
2024-06-22 18:56:47.462,687212,-0.03093,0.00229,0.76051,1.55684,1.01815,0,0.00000,1.54996,1.62912,1.59751,0.53230,0.01997
2024-06-22 18:56:47.471,687213,-0.03099,0.00239,0.76052,1.55684,1.01817,0,-0.00000,1.55000,1.62911,1.59745,0.53232,0.01986
2024-06-22 18:56:47.479,687214,-0.03105,0.00252,0.76052,1.55682,1.01817,0,0.00000,1.55001,1.62911,1.59738,0.53233,0.01976
2024-06-22 18:56:47.487,687215,-0.03112,0.00262,0.76052,1.55682,1.01817,0,-0.00000,1.55001,1.62911,1.59731,0.53234,0.01965
2024-06-22 18:56:47.495,687216,-0.03118,0.00274,0.76052,1.55682,1.01816,0,-0.00000,1.55000,1.62910,1.59725,0.53234,0.01954
2024-06-22 18:56:47.504,687217,-0.03124,0.00286,0.76052,1.55681,1.01816,0,0.00000,1.55001,1.62910,1.59718,0.53235,0.01944
2024-06-22 18:56:47.512,687218,-0.03129,0.00295,0.76053,1.55681,1.01816,0,0.00000,1.55001,1.62910,1.59713,0.53235,0.01933
2024-06-22 18:56:47.520,687219,-0.03136,0.00306,0.76053,1.55681,1.01817,0,0.00000,1.55002,1.62910,1.59707,0.53236,0.01922
2024-06-22 18:56:47.530,687220,-0.03141,0.00316,0.76052,1.55681,1.01817,0,-0.00000,1.55001,1.62911,1.59702,0.53235,0.01911
2024-06-22 18:56:47.538,687221,-0.03145,0.00325,0.76052,1.55683,1.01816,0,-0.00000,1.55000,1.62911,1.59699,0.53234,0.01901
2024-06-22 18:56:47.545,687222,-0.03149,0.00334,0.76051,1.55684,1.01816,0,0.00000,1.54998,1.62912,1.59695,0.53232,0.01890
2024-06-22 18:56:47.554,687223,-0.03154,0.00344,0.76051,1.55684,1.01818,0,-0.00000,1.54998,1.62912,1.59691,0.53231,0.01879
2024-06-22 18:56:47.563,687224,-0.03159,0.00354,0.76051,1.55684,1.01818,0,0.00000,1.54997,1.62912,1.59685,0.53231,0.01868
2024-06-22 18:56:47.570,687225,-0.03166,0.00368,0.76052,1.55682,1.01820,0,0.00000,1.54999,1.62911,1.59678,0.53230,0.01857
2024-06-22 18:56:47.579,687226,-0.03187,0.00393,0.76051,1.55682,1.01839,0,0.00000,1.54998,1.62911,1.59656,0.53212,0.01831
2024-06-22 18:56:47.587,687227,-0.03195,0.00405,0.76052,1.55681,1.01839,0,-0.00000,1.54999,1.62911,1.59648,0.53213,0.01820
2024-06-22 18:56:47.596,687228,-0.03203,0.00418,0.76052,1.55681,1.01838,0,0.00000,1.55000,1.62911,1.59640,0.53215,0.01807
2024-06-22 18:56:47.604,687229,-0.03195,0.00414,0.76053,1.55682,1.01821,0,-0.00000,1.55003,1.62910,1.59647,0.53234,0.01811
2024-06-22 18:56:47.613,687230,-0.03203,0.00427,0.76053,1.55681,1.01820,0,-0.00000,1.55003,1.62909,1.59639,0.53236,0.01798
2024-06-22 18:56:47.621,687231,-0.03211,0.00438,0.76054,1.55682,1.01820,0,-0.00000,1.55004,1.62909,1.59630,0.53237,0.01786
2024-06-22 18:56:47.629,687232,-0.03218,0.00449,0.76053,1.55681,1.01819,0,0.00000,1.55003,1.62909,1.59624,0.53237,0.01776
2024-06-22 18:56:47.637,687233,-0.03224,0.00461,0.76053,1.55680,1.01820,0,-0.00000,1.55002,1.62910,1.59619,0.53236,0.01766
2024-06-22 18:56:47.645,687234,-0.03228,0.00469,0.76052,1.55680,1.01820,0,0.00000,1.55001,1.62910,1.59615,0.53235,0.01757
2024-06-22 18:56:47.655,687235,-0.03234,0.00477,0.76051,1.55681,1.01819,0,0.00000,1.54998,1.62911,1.59610,0.53234,0.01747
2024-06-22 18:56:47.662,687236,-0.03237,0.00487,0.76052,1.55681,1.01821,0,-0.00000,1.54999,1.62911,1.59606,0.53233,0.01737
2024-06-22 18:56:47.670,687237,-0.03243,0.00496,0.76052,1.55682,1.01822,0,-0.00000,1.55000,1.62911,1.59601,0.53233,0.01726
2024-06-22 18:56:47.679,687238,-0.03249,0.00505,0.76052,1.55682,1.01822,0,-0.00000,1.55000,1.62911,1.59595,0.53233,0.01716
2024-06-22 18:56:47.688,687239,-0.03268,0.00529,0.76052,1.55682,1.01843,0,-0.00000,1.55001,1.62911,1.59576,0.53214,0.01692
2024-06-22 18:56:47.695,687240,-0.03261,0.00526,0.76051,1.55681,1.01821,0,0.00000,1.54998,1.62911,1.59583,0.53232,0.01696
2024-06-22 18:56:47.704,687241,-0.03282,0.00549,0.76052,1.55680,1.01843,0,-0.00000,1.55001,1.62910,1.59560,0.53214,0.01674
2024-06-22 18:56:47.712,687242,-0.03292,0.00561,0.76053,1.55679,1.01841,0,-0.00000,1.55001,1.62910,1.59550,0.53217,0.01664
2024-06-22 18:56:47.721,687243,-0.03299,0.00571,0.76053,1.55679,1.01842,0,0.00000,1.55003,1.62909,1.59543,0.53218,0.01654
2024-06-22 18:56:47.730,687244,-0.03304,0.00581,0.76054,1.55679,1.01843,0,0.00000,1.55004,1.62909,1.59537,0.53218,0.01643
2024-06-22 18:56:47.737,687245,-0.03309,0.00588,0.76053,1.55680,1.01844,0,-0.00000,1.55003,1.62909,1.59532,0.53216,0.01634
2024-06-22 18:56:47.746,687246,-0.03313,0.00595,0.76053,1.55681,1.01843,0,0.00000,1.55001,1.62910,1.59529,0.53215,0.01625
2024-06-22 18:56:47.755,687247,-0.03317,0.00605,0.76053,1.55681,1.01846,0,0.00000,1.55003,1.62910,1.59525,0.53214,0.01615
2024-06-22 18:56:47.763,687248,-0.03323,0.00613,0.76052,1.55682,1.01845,0,0.00000,1.55001,1.62911,1.59520,0.53214,0.01606
2024-06-22 18:56:47.770,687249,-0.03315,0.00609,0.76052,1.55681,1.01826,0,-0.00000,1.55000,1.62911,1.59530,0.53232,0.01611
2024-06-22 18:56:47.779,687250,-0.03321,0.00617,0.76051,1.55681,1.01826,0,0.00000,1.54999,1.62911,1.59524,0.53231,0.01603
2024-06-22 18:56:47.788,687251,-0.03326,0.00624,0.76050,1.55682,1.01823,0,0.00000,1.54996,1.62912,1.59519,0.53232,0.01595
2024-06-22 18:56:47.796,687252,-0.03333,0.00632,0.76051,1.55682,1.01823,0,0.00000,1.54997,1.62912,1.59512,0.53233,0.01586
2024-06-22 18:56:47.805,687253,-0.03340,0.00641,0.76052,1.55682,1.01823,0,-0.00000,1.54999,1.62911,1.59505,0.53235,0.01576
2024-06-22 18:56:47.812,687254,-0.03347,0.00650,0.76053,1.55682,1.01823,0,0.00000,1.55001,1.62910,1.59497,0.53237,0.01567
2024-06-22 18:56:47.821,687255,-0.03353,0.00661,0.76053,1.55681,1.01824,0,-0.00000,1.55003,1.62910,1.59490,0.53238,0.01558
2024-06-22 18:56:47.829,687256,-0.03359,0.00668,0.76053,1.55681,1.01824,0,0.00000,1.55002,1.62910,1.59485,0.53238,0.01551
2024-06-22 18:56:47.837,687257,-0.03365,0.00677,0.76053,1.55679,1.01824,0,-0.00000,1.55003,1.62910,1.59479,0.53238,0.01545
2024-06-22 18:56:47.845,687258,-0.03369,0.00683,0.76052,1.55679,1.01824,0,0.00000,1.55001,1.62910,1.59474,0.53237,0.01539
2024-06-22 18:56:47.854,687259,-0.03374,0.00688,0.76053,1.55680,1.01826,0,-0.00000,1.55002,1.62910,1.59470,0.53237,0.01533
2024-06-22 18:56:47.862,687260,-0.03377,0.00693,0.76053,1.55680,1.01826,0,0.00000,1.55002,1.62910,1.59467,0.53236,0.01526
2024-06-22 18:56:47.871,687261,-0.03381,0.00697,0.76052,1.55682,1.01824,0,0.00000,1.54999,1.62911,1.59463,0.53236,0.01519
2024-06-22 18:56:47.880,687262,-0.03384,0.00700,0.76051,1.55684,1.01824,0,-0.00000,1.54998,1.62911,1.59461,0.53234,0.01513
2024-06-22 18:56:47.887,687263,-0.03388,0.00706,0.76051,1.55683,1.01824,0,0.00000,1.54997,1.62912,1.59458,0.53234,0.01508
2024-06-22 18:56:47.895,687264,-0.03392,0.00710,0.76050,1.55683,1.01823,0,-0.00000,1.54996,1.62912,1.59454,0.53233,0.01503
2024-06-22 18:56:47.904,687265,-0.03397,0.00717,0.76051,1.55682,1.01825,0,0.00000,1.54997,1.62912,1.59448,0.53234,0.01499
2024-06-22 18:56:47.912,687266,-0.03403,0.00724,0.76052,1.55680,1.01826,0,0.00000,1.54999,1.62911,1.59442,0.53235,0.01494
2024-06-22 18:56:47.921,687267,-0.03422,0.00744,0.76052,1.55680,1.01846,0,-0.00000,1.55000,1.62911,1.59422,0.53217,0.01475
2024-06-22 18:56:47.929,687268,-0.03428,0.00747,0.76053,1.55680,1.01848,0,-0.00000,1.55002,1.62910,1.59415,0.53217,0.01471
2024-06-22 18:56:47.937,687269,-0.03432,0.00755,0.76053,1.55679,1.01847,0,0.00000,1.55003,1.62910,1.59410,0.53219,0.01465
2024-06-22 18:56:47.946,687270,-0.03436,0.00759,0.76053,1.55679,1.01847,0,0.00000,1.55003,1.62909,1.59406,0.53219,0.01460
2024-06-22 18:56:47.953,687271,-0.03440,0.00761,0.76054,1.55680,1.01848,0,0.00000,1.55004,1.62909,1.59402,0.53219,0.01457
2024-06-22 18:56:47.962,687272,-0.03443,0.00766,0.76053,1.55679,1.01848,0,-0.00000,1.55003,1.62910,1.59399,0.53218,0.01454
2024-06-22 18:56:47.970,687273,-0.03446,0.00766,0.76052,1.55680,1.01848,0,0.00000,1.55001,1.62910,1.59396,0.53216,0.01452
2024-06-22 18:56:47.979,687274,-0.03448,0.00768,0.76052,1.55680,1.01849,0,-0.00000,1.54999,1.62911,1.59395,0.53214,0.01449
2024-06-22 18:56:47.987,687275,-0.03437,0.00757,0.76050,1.55680,1.01827,0,0.00000,1.54996,1.62911,1.59407,0.53232,0.01460
2024-06-22 18:56:47.996,687276,-0.03441,0.00759,0.76051,1.55681,1.01827,0,0.00000,1.54997,1.62911,1.59404,0.53232,0.01457
2024-06-22 18:56:48.004,687277,-0.03444,0.00762,0.76051,1.55681,1.01829,0,0.00000,1.54998,1.62911,1.59400,0.53233,0.01454
2024-06-22 18:56:48.012,687278,-0.03448,0.00763,0.76052,1.55682,1.01829,0,-0.00000,1.54999,1.62911,1.59397,0.53234,0.01451
2024-06-22 18:56:48.020,687279,-0.03451,0.00766,0.76052,1.55681,1.01830,0,0.00000,1.55001,1.62911,1.59393,0.53234,0.01450
2024-06-22 18:56:48.029,687280,-0.03454,0.00769,0.76052,1.55680,1.01830,0,-0.00000,1.55001,1.62910,1.59390,0.53235,0.01448
2024-06-22 18:56:48.037,687281,-0.03457,0.00772,0.76054,1.55679,1.01832,0,-0.00000,1.55004,1.62910,1.59386,0.53236,0.01447
2024-06-22 18:56:48.046,687282,-0.03459,0.00773,0.76054,1.55678,1.01832,0,-0.00000,1.55004,1.62909,1.59383,0.53236,0.01447
2024-06-22 18:56:48.054,687283,-0.03462,0.00774,0.76054,1.55678,1.01832,0,-0.00000,1.55004,1.62909,1.59380,0.53236,0.01447
2024-06-22 18:56:48.062,687284,-0.03478,0.00788,0.76053,1.55678,1.01849,0,0.00000,1.55002,1.62910,1.59364,0.53217,0.01432
2024-06-22 18:56:48.070,687285,-0.03464,0.00770,0.76053,1.55680,1.01830,0,-0.00000,1.55001,1.62910,1.59379,0.53235,0.01446
2024-06-22 18:56:48.079,687286,-0.03479,0.00782,0.76051,1.55681,1.01847,0,0.00000,1.54998,1.62911,1.59364,0.53216,0.01433
2024-06-22 18:56:48.088,687287,-0.03466,0.00766,0.76051,1.55681,1.01830,0,0.00000,1.54999,1.62911,1.59378,0.53233,0.01449
2024-06-22 18:56:48.095,687288,-0.03467,0.00764,0.76051,1.55682,1.01829,0,-0.00000,1.54998,1.62912,1.59378,0.53232,0.01450
2024-06-22 18:56:48.104,687289,-0.03468,0.00762,0.76051,1.55682,1.01830,0,0.00000,1.54999,1.62912,1.59377,0.53233,0.01452
2024-06-22 18:56:48.112,687290,-0.03468,0.00761,0.76051,1.55681,1.01829,0,0.00000,1.54997,1.62912,1.59376,0.53233,0.01455
2024-06-22 18:56:48.121,687291,-0.03470,0.00759,0.76051,1.55681,1.01830,0,0.00000,1.54999,1.62911,1.59374,0.53233,0.01457
2024-06-22 18:56:48.129,687292,-0.03484,0.00771,0.76051,1.55681,1.01849,0,0.00000,1.54998,1.62911,1.59359,0.53214,0.01443
2024-06-22 18:56:48.137,687293,-0.03473,0.00757,0.76053,1.55680,1.01830,0,-0.00000,1.55002,1.62910,1.59370,0.53236,0.01461
2024-06-22 18:56:48.145,687294,-0.03489,0.00770,0.76053,1.55680,1.01850,0,0.00000,1.55003,1.62910,1.59353,0.53218,0.01447
2024-06-22 18:56:48.154,687295,-0.03491,0.00768,0.76054,1.55679,1.01850,0,-0.00000,1.55005,1.62910,1.59350,0.53220,0.01450
2024-06-22 18:56:48.163,687296,-0.03492,0.00764,0.76053,1.55680,1.01849,0,-0.00000,1.55003,1.62910,1.59350,0.53219,0.01453
2024-06-22 18:56:48.170,687297,-0.03491,0.00761,0.76053,1.55679,1.01848,0,0.00000,1.55002,1.62910,1.59351,0.53219,0.01458
2024-06-22 18:56:48.179,687298,-0.03491,0.00756,0.76052,1.55679,1.01848,0,0.00000,1.55001,1.62911,1.59352,0.53217,0.01462
2024-06-22 18:56:48.187,687299,-0.03490,0.00750,0.76051,1.55680,1.01847,0,0.00000,1.54998,1.62911,1.59353,0.53216,0.01467
2024-06-22 18:56:48.195,687300,-0.03488,0.00745,0.76051,1.55680,1.01848,0,0.00000,1.54998,1.62911,1.59354,0.53215,0.01472
2024-06-22 18:56:48.204,687301,-0.03487,0.00740,0.76051,1.55680,1.01849,0,-0.00000,1.54999,1.62912,1.59356,0.53215,0.01477
2024-06-22 18:56:48.212,687302,-0.03483,0.00734,0.76051,1.55682,1.01850,0,0.00000,1.54999,1.62912,1.59361,0.53213,0.01481
2024-06-22 18:56:48.221,687303,-0.03481,0.00729,0.76052,1.55682,1.01851,0,-0.00000,1.55000,1.62912,1.59362,0.53213,0.01486
2024-06-22 18:56:48.229,687304,-0.03479,0.00725,0.76052,1.55680,1.01852,0,0.00000,1.55000,1.62912,1.59364,0.53212,0.01493
2024-06-22 18:56:48.238,687305,-0.03480,0.00722,0.76053,1.55679,1.01853,0,0.00000,1.55003,1.62910,1.59361,0.53214,0.01498
2024-06-22 18:56:48.245,687306,-0.03481,0.00717,0.76053,1.55678,1.01850,0,0.00000,1.55002,1.62910,1.59360,0.53217,0.01504
2024-06-22 18:56:48.255,687307,-0.03480,0.00713,0.76054,1.55678,1.01850,0,0.00000,1.55004,1.62909,1.59361,0.53218,0.01508
2024-06-22 18:56:48.262,687308,-0.03475,0.00708,0.76053,1.55677,1.01848,0,0.00000,1.55003,1.62909,1.59365,0.53218,0.01514
2024-06-22 18:56:48.271,687309,-0.03476,0.00702,0.76053,1.55677,1.01847,0,-0.00000,1.55002,1.62910,1.59365,0.53219,0.01521
2024-06-22 18:56:48.280,687310,-0.03473,0.00693,0.76053,1.55678,1.01847,0,-0.00000,1.55002,1.62910,1.59368,0.53219,0.01529
2024-06-22 18:56:48.287,687311,-0.03453,0.00673,0.76052,1.55678,1.01827,0,0.00000,1.55000,1.62910,1.59389,0.53237,0.01549
2024-06-22 18:56:48.296,687312,-0.03449,0.00665,0.76052,1.55679,1.01827,0,-0.00000,1.55000,1.62911,1.59393,0.53236,0.01556
2024-06-22 18:56:48.305,687313,-0.03445,0.00657,0.76052,1.55679,1.01828,0,0.00000,1.55002,1.62911,1.59398,0.53236,0.01564
2024-06-22 18:56:48.313,687314,-0.03440,0.00647,0.76051,1.55680,1.01826,0,-0.00000,1.54998,1.62911,1.59402,0.53235,0.01572
2024-06-22 18:56:48.321,687315,-0.03438,0.00638,0.76051,1.55681,1.01826,0,0.00000,1.54997,1.62911,1.59405,0.53234,0.01581
2024-06-22 18:56:48.329,687316,-0.03435,0.00631,0.76050,1.55680,1.01823,0,0.00000,1.54995,1.62911,1.59408,0.53234,0.01590
2024-06-22 18:56:48.337,687317,-0.03433,0.00624,0.76052,1.55679,1.01826,0,0.00000,1.54999,1.62911,1.59409,0.53235,0.01597
2024-06-22 18:56:48.346,687318,-0.03432,0.00616,0.76052,1.55679,1.01825,0,0.00000,1.54999,1.62910,1.59410,0.53236,0.01606
